epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
1,11.6946422,0.61408,0.0,0.0,0.0,0.9035924002678541,534554,4018.641384424863,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-11.6946422_acc-0.61408_epoch-1_ep-0.000_dl-0_ap-0.00
1,7.8080467,0.70426,0.0,0.0,0.0,0.7376895277802511,599699,4268.144048744295,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-7.8080467_acc-0.70426_epoch-1_ep-0.000_dl-0_ap-0.00
1,8.2095085,0.68995,0.0,0.0,0.0,0.8491648079787062,555106,9522.050650306865,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-8.2095085_acc-0.68995_epoch-1_ep-0.000_dl-0_ap-0.00
1,6.2572969,0.72367,0.0,0.0,0.0,0.9578936219995882,514808,3928.8879175687066,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-6.2572969_acc-0.72367_epoch-1_ep-0.000_dl-0_ap-0.00
1,5.7508079,0.73973,0.0,0.0,0.0,1.0369165663474185,487368,2235.996655375041,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-5.7508079_acc-0.73973_epoch-1_ep-0.000_dl-0_ap-0.00
1,5.4386365,0.73824,0.0,0.0,0.0,1.1272547517827824,457786,2735.6613140122395,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-5.4386365_acc-0.73824_epoch-1_ep-0.000_dl-0_ap-0.00
1,5.2509825,0.7359,0.0,0.0,0.0,1.239337901191913,423567,1623.069818817123,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-5.2509825_acc-0.73590_epoch-1_ep-0.000_dl-0_ap-0.00
1,5.0633492,0.74199,0.0,0.0,0.0,1.3319135610340318,397241,1789.9081114550831,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-5.0633492_acc-0.74199_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.8648554,0.74752,0.0,0.0,0.0,1.3097670805474486,403386,1982.3607230168925,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.8648554_acc-0.74752_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.7402853,0.74587,0.0,0.0,0.0,1.2484437299381952,420902,1806.579108099301,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.7402853_acc-0.74587_epoch-1_ep-0.000_dl-0_ap-0.00
1,5.0446228,0.73165,0.0,0.0,0.0,1.2848516652618578,410413,3116.385833769128,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-5.0446228_acc-0.73165_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.6239916,0.74248,0.0,0.0,0.0,1.4037174371876482,377954,476.8253251724129,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.6239916_acc-0.74248_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.6032038,0.7428,0.0,0.0,0.0,1.3310676025353025,397474,842.2614872995614,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.6032038_acc-0.74280_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.4022303,0.7476,0.0,0.0,0.0,1.6094863862106905,327715,451.15789580405783,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.4022303_acc-0.74760_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.3310639,0.74646,0.0,0.0,0.0,1.4376271437235602,369174,526.9028217980534,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.3310639_acc-0.74646_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.4435117,0.74216,0.0,0.0,0.0,1.7667401887239578,293872,496.480065868706,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.4435117_acc-0.74216_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.2129389,0.74788,0.0,0.0,0.0,1.368379746601228,387326,690.0104248035472,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.2129389_acc-0.74788_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.231438,0.74773,0.0,0.0,0.0,1.9099541629100543,266101,498.4236300165667,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.2314380_acc-0.74773_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.2370339,0.74541,0.0,0.0,0.0,2.215452464669987,215319,350.82478518691306,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.2370339_acc-0.74541_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.1571605,0.74463,0.0,0.0,0.0,1.573209260768298,336060,467.0947501741972,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.1571605_acc-0.74463_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.0873054,0.74519,0.0,0.0,0.0,1.9195224289779311,264342,382.01243749411725,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.0873054_acc-0.74519_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.095471,0.74381,0.0,0.0,0.0,2.648335490910984,159504,347.79750069255573,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.0954710_acc-0.74381_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.0945595,0.74485,0.0,0.0,0.0,2.0666751337856724,238709,368.40268331649685,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.0945595_acc-0.74485_epoch-1_ep-0.000_dl-0_ap-0.00
2,3.566859,0.74971,0.0,0.0,0.0,6.270681299021607,12952,110.64260651016247,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.5668590_acc-0.74971_epoch-2_ep-0.000_dl-0_ap-0.00
3,3.4470512,0.74985,0.0,0.0,0.0,8.936508102291455,2041,54.16849890377649,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.4470512_acc-0.74985_epoch-3_ep-0.000_dl-0_ap-0.00
4,3.2863913,0.75277,0.0,0.0,0.0,18.346606068603016,3,31.52140056958451,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.2863913_acc-0.75277_epoch-4_ep-0.000_dl-0_ap-0.00
5,3.230442,0.75328,0.0,0.0,0.0,19.931568569324174,1,21.345641592090697,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.2304420_acc-0.75328_epoch-5_ep-0.000_dl-0_ap-0.00
6,3.2172742,0.7487,0.0,0.0,0.0,19.931568569324174,1,14.50142012630184,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.2172742_acc-0.74870_epoch-6_ep-0.000_dl-0_ap-0.00
7,3.1924178,0.74966,0.0,0.0,0.0,19.931568569324174,1,8.780881161893626,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1924178_acc-0.74966_epoch-7_ep-0.000_dl-0_ap-0.00
8,3.1556838,0.7535,0.0,0.0,0.0,19.931568569324174,1,5.523454409535629,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1556838_acc-0.75350_epoch-8_ep-0.000_dl-0_ap-0.00
9,3.1252344,0.75414,0.0,0.0,0.0,19.931568569324174,1,4.411227679223243,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1252344_acc-0.75414_epoch-9_ep-0.000_dl-0_ap-0.00
10,3.1241028,0.75498,0.0,0.0,0.0,19.931568569324174,1,4.13301067179166,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1241028_acc-0.75498_epoch-10_ep-0.000_dl-0_ap-0.00
11,3.1079238,0.75474,0.0,0.0,0.0,19.931568569324174,1,3.360218945796238,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1079238_acc-0.75474_epoch-11_ep-0.000_dl-0_ap-0.00
12,3.1016858,0.75239,0.0,0.0,0.0,19.931568569324174,1,2.7385707731992754,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1016858_acc-0.75239_epoch-12_ep-0.000_dl-0_ap-0.00
13,3.086181,0.75523,0.0,0.0,0.0,19.931568569324174,1,2.21167148365067,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0861810_acc-0.75523_epoch-13_ep-0.000_dl-0_ap-0.00
14,3.0859007,0.75375,0.0,0.0,0.0,19.931568569324174,1,2.1700005652181553,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0859007_acc-0.75375_epoch-14_ep-0.000_dl-0_ap-0.00
15,3.0782511,0.75484,0.0,0.0,0.0,19.931568569324174,1,1.9599472843238985,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0782511_acc-0.75484_epoch-15_ep-0.000_dl-0_ap-0.00
16,3.0832016,0.75526,0.0,0.0,0.0,19.931568569324174,1,1.6645936229823433,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0832016_acc-0.75526_epoch-16_ep-0.000_dl-0_ap-0.00
17,3.042002,0.75698,0.0,0.0,0.0,19.931568569324174,1,1.625934668065312,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0420020_acc-0.75698_epoch-17_ep-0.000_dl-0_ap-0.00
18,3.0432204,0.7558,0.0,0.0,0.0,19.931568569324174,1,1.535811480818409,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0432204_acc-0.75580_epoch-18_ep-0.000_dl-0_ap-0.00
19,3.0356484,0.75603,0.0,0.0,0.0,19.931568569324174,1,1.5543220544829504,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0356484_acc-0.75603_epoch-19_ep-0.000_dl-0_ap-0.00
20,3.037046,0.75642,0.0,0.0,0.0,19.931568569324174,1,1.5295550636021762,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0370460_acc-0.75642_epoch-20_ep-0.000_dl-0_ap-0.00
21,3.0354041,0.75629,0.0,0.0,0.0,19.931568569324174,1,1.5292307058051249,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0354041_acc-0.75629_epoch-21_ep-0.000_dl-0_ap-0.00
22,3.0355341,0.75648,0.0,0.0,0.0,19.931568569324174,1,1.525423843945445,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0355341_acc-0.75648_epoch-22_ep-0.000_dl-0_ap-0.00
23,3.0353972,0.75667,0.0,0.0,0.0,19.931568569324174,1,1.5248548264085986,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0353972_acc-0.75667_epoch-23_ep-0.000_dl-0_ap-0.00
24,3.0354196,0.75641,0.0,0.0,0.0,19.931568569324174,1,1.524832485651716,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0354196_acc-0.75641_epoch-24_ep-0.000_dl-0_ap-0.00
25,3.035421,0.75639,0.0,0.0,0.0,19.931568569324174,1,1.5245729418813936,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0354210_acc-0.75639_epoch-25_ep-0.000_dl-0_ap-0.00
26,3.0354223,0.75642,0.0,0.0,0.0,19.931568569324174,1,1.5245401479885374,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0354223_acc-0.75642_epoch-26_ep-0.000_dl-0_ap-0.00
27,3.0354226,0.7564,0.0,0.0,0.0,19.931568569324174,1,1.5245299036504156,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0354226_acc-0.75640_epoch-27_ep-0.000_dl-0_ap-0.00
28,3.0354227,0.75638,0.0,0.0,0.0,19.931568569324174,1,1.5245255234838884,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0354227_acc-0.75638_epoch-28_ep-0.000_dl-0_ap-0.00
29,3.0354227,0.75638,0.0,0.0,0.0,19.931568569324174,1,1.5245188141154467,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0354227_acc-0.75638_epoch-29_ep-0.000_dl-0_ap-0.00
30,3.0354228,0.75638,0.0,0.0,0.0,19.931568569324174,1,1.5245179849415005,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0354228_acc-0.75638_epoch-30_ep-0.000_dl-0_ap-0.00
31,3.0354228,0.75638,0.0,0.0,0.0,19.931568569324174,1,1.5245180758098562,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0354228_acc-0.75638_epoch-31_ep-0.000_dl-0_ap-0.00
32,3.0354227,0.75638,0.0,0.0,0.0,19.931568569324174,1,1.5245182196847635,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0354227_acc-0.75638_epoch-32_ep-0.000_dl-0_ap-0.00
33,3.0354228,0.75638,0.0,0.0,0.0,19.931568569324174,1,1.524518098526946,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0354228_acc-0.75638_epoch-33_ep-0.000_dl-0_ap-0.00
34,3.0354228,0.75638,0.0,0.0,0.0,19.931568569324174,1,1.524518098526946,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0354228_acc-0.75638_epoch-34_ep-0.000_dl-0_ap-0.00
35,3.0354228,0.75638,0.0,0.0,0.0,19.931568569324174,1,1.524518098526946,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0354228_acc-0.75638_epoch-35_ep-0.000_dl-0_ap-0.00
36,3.0354228,0.75638,0.0,0.0,0.0,19.931568569324174,1,1.524518098526946,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0354228_acc-0.75638_epoch-36_ep-0.000_dl-0_ap-0.00
37,3.0354228,0.75638,0.0,0.0,0.0,19.931568569324174,1,1.524518098526946,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0354228_acc-0.75638_epoch-37_ep-0.000_dl-0_ap-0.00
38,3.0354228,0.75638,0.0,0.0,0.0,19.931568569324174,1,1.524518098526946,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0354228_acc-0.75638_epoch-38_ep-0.000_dl-0_ap-0.00
39,3.0354228,0.75638,0.0,0.0,0.0,19.931568569324174,1,1.524518098526946,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0354228_acc-0.75638_epoch-39_ep-0.000_dl-0_ap-0.00
40,3.0354228,0.75638,0.0,0.0,0.0,19.931568569324174,1,1.524518098526946,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0354228_acc-0.75638_epoch-40_ep-0.000_dl-0_ap-0.00
41,3.0354228,0.75638,0.0,0.0,0.0,19.931568569324174,1,1.524518098526946,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0354228_acc-0.75638_epoch-41_ep-0.000_dl-0_ap-0.00
42,3.0354228,0.75638,0.0,0.0,0.0,19.931568569324174,1,1.524518098526946,1000000,model/nodp/20210503/220449/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0354228_acc-0.75638_epoch-42_ep-0.000_dl-0_ap-0.00
