epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
1,200.2735959,0.28333,0.0,0.0,0.0,13.287712379549449,100,5491.703744949458,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-200.2735959_acc-0.28333_epoch-1_ep-0.000_dl-0_ap-0.00
1,196.6654608,0.28958,0.0,0.0,0.0,13.287712379549449,100,5849.938041159921,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-196.6654608_acc-0.28958_epoch-1_ep-0.000_dl-0_ap-0.00
1,207.9295975,0.30625,0.0,0.0,0.0,18.931568569324174,2,2752.4357742256166,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-207.9295975_acc-0.30625_epoch-1_ep-0.000_dl-0_ap-0.00
1,186.6596341,0.32917,0.0,0.0,0.0,19.931568569324174,1,1746.3492554302854,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-186.6596341_acc-0.32917_epoch-1_ep-0.000_dl-0_ap-0.00
1,184.8922573,0.30208,0.0,0.0,0.0,19.931568569324174,1,2172.8375379083313,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-184.8922573_acc-0.30208_epoch-1_ep-0.000_dl-0_ap-0.00
1,188.1449055,0.31458,0.0,0.0,0.0,19.931568569324174,1,2290.292317216454,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-188.1449055_acc-0.31458_epoch-1_ep-0.000_dl-0_ap-0.00
1,176.3177429,0.32083,0.0,0.0,0.0,19.931568569324174,1,1991.7731843057159,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-176.3177429_acc-0.32083_epoch-1_ep-0.000_dl-0_ap-0.00
1,169.2937707,0.3375,0.0,0.0,0.0,19.931568569324174,1,1241.6682257185562,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-169.2937707_acc-0.33750_epoch-1_ep-0.000_dl-0_ap-0.00
1,167.9807854,0.30625,0.0,0.0,0.0,19.931568569324174,1,1542.5708954745671,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-167.9807854_acc-0.30625_epoch-1_ep-0.000_dl-0_ap-0.00
1,165.0700521,0.3125,0.0,0.0,0.0,19.931568569324174,1,1510.1229024757274,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-165.0700521_acc-0.31250_epoch-1_ep-0.000_dl-0_ap-0.00
1,177.8508733,0.31042,0.0,0.0,0.0,19.931568569324174,1,1257.4046791878036,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-177.8508733_acc-0.31042_epoch-1_ep-0.000_dl-0_ap-0.00
1,165.9511825,0.32708,0.0,0.0,0.0,19.931568569324174,1,1611.4184133518636,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-165.9511825_acc-0.32708_epoch-1_ep-0.000_dl-0_ap-0.00
1,162.9870553,0.30625,0.0,0.0,0.0,19.931568569324174,1,1559.6008694005025,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-162.9870553_acc-0.30625_epoch-1_ep-0.000_dl-0_ap-0.00
1,156.1987183,0.33333,0.0,0.0,0.0,19.931568569324174,1,1413.9299952291465,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-156.1987183_acc-0.33333_epoch-1_ep-0.000_dl-0_ap-0.00
2,132.5844419,0.31667,0.0,0.0,0.0,19.931568569324174,1,113.96350594387123,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-132.5844419_acc-0.31667_epoch-2_ep-0.000_dl-0_ap-0.00
3,123.0461162,0.31875,0.0,0.0,0.0,19.931568569324174,1,11.449559604432784,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-123.0461162_acc-0.31875_epoch-3_ep-0.000_dl-0_ap-0.00
4,122.9331916,0.30833,0.0,0.0,0.0,19.931568569324174,1,7.829021577405987,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-122.9331916_acc-0.30833_epoch-4_ep-0.000_dl-0_ap-0.00
5,120.4380807,0.33125,0.0,0.0,0.0,19.931568569324174,1,4.572706254931952,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-120.4380807_acc-0.33125_epoch-5_ep-0.000_dl-0_ap-0.00
6,120.3350633,0.3375,0.0,0.0,0.0,19.931568569324174,1,3.631179631459588,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-120.3350633_acc-0.33750_epoch-6_ep-0.000_dl-0_ap-0.00
7,115.9196358,0.34583,0.0,0.0,0.0,19.931568569324174,1,4.7653711009092055,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-115.9196358_acc-0.34583_epoch-7_ep-0.000_dl-0_ap-0.00
8,116.7206503,0.33125,0.0,0.0,0.0,19.931568569324174,1,2.548115844596695,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-116.7206503_acc-0.33125_epoch-8_ep-0.000_dl-0_ap-0.00
9,108.8629843,0.34583,0.0,0.0,0.0,19.931568569324174,1,3.3761084919944215,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-108.8629843_acc-0.34583_epoch-9_ep-0.000_dl-0_ap-0.00
10,108.1214682,0.3375,0.0,0.0,0.0,19.931568569324174,1,2.9311557072164134,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-108.1214682_acc-0.33750_epoch-10_ep-0.000_dl-0_ap-0.00
11,107.4963302,0.34792,0.0,0.0,0.0,19.931568569324174,1,2.879076141918847,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-107.4963302_acc-0.34792_epoch-11_ep-0.000_dl-0_ap-0.00
12,108.2177821,0.34375,0.0,0.0,0.0,19.931568569324174,1,2.5845504686379654,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-108.2177821_acc-0.34375_epoch-12_ep-0.000_dl-0_ap-0.00
13,106.8910029,0.34375,0.0,0.0,0.0,19.931568569324174,1,2.403139409648176,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.8910029_acc-0.34375_epoch-13_ep-0.000_dl-0_ap-0.00
14,107.3332487,0.35,0.0,0.0,0.0,19.931568569324174,1,2.352576351471954,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-107.3332487_acc-0.35000_epoch-14_ep-0.000_dl-0_ap-0.00
15,106.6275051,0.34792,0.0,0.0,0.0,19.931568569324174,1,2.3852088341394566,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.6275051_acc-0.34792_epoch-15_ep-0.000_dl-0_ap-0.00
16,106.8060205,0.34792,0.0,0.0,0.0,19.931568569324174,1,2.3710412354595007,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.8060205_acc-0.34792_epoch-16_ep-0.000_dl-0_ap-0.00
17,106.7349446,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3795048247301116,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7349446_acc-0.35208_epoch-17_ep-0.000_dl-0_ap-0.00
18,106.7054119,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.382671067036582,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7054119_acc-0.35208_epoch-18_ep-0.000_dl-0_ap-0.00
19,106.7159253,0.35,0.0,0.0,0.0,19.931568569324174,1,2.3821594564298882,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7159253_acc-0.35000_epoch-19_ep-0.000_dl-0_ap-0.00
20,106.7130015,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.381991514484959,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7130015_acc-0.35208_epoch-20_ep-0.000_dl-0_ap-0.00
21,106.7133434,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.382067393561858,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7133434_acc-0.35208_epoch-21_ep-0.000_dl-0_ap-0.00
22,106.7132541,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821079934452514,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7132541_acc-0.35208_epoch-22_ep-0.000_dl-0_ap-0.00
23,106.7133423,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821142012167282,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7133423_acc-0.35208_epoch-23_ep-0.000_dl-0_ap-0.00
24,106.7134015,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821172812594478,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134015_acc-0.35208_epoch-24_ep-0.000_dl-0_ap-0.00
25,106.7134059,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821177190473555,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134059_acc-0.35208_epoch-25_ep-0.000_dl-0_ap-0.00
26,106.7134048,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134048_acc-0.35208_epoch-26_ep-0.000_dl-0_ap-0.00
27,106.7134065,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134065_acc-0.35208_epoch-27_ep-0.000_dl-0_ap-0.00
28,106.7134051,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134051_acc-0.35208_epoch-28_ep-0.000_dl-0_ap-0.00
29,106.7134052,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134052_acc-0.35208_epoch-29_ep-0.000_dl-0_ap-0.00
30,106.7134052,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134052_acc-0.35208_epoch-30_ep-0.000_dl-0_ap-0.00
31,106.7134052,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134052_acc-0.35208_epoch-31_ep-0.000_dl-0_ap-0.00
32,106.7134052,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134052_acc-0.35208_epoch-32_ep-0.000_dl-0_ap-0.00
33,106.7134052,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134052_acc-0.35208_epoch-33_ep-0.000_dl-0_ap-0.00
34,106.7134052,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134052_acc-0.35208_epoch-34_ep-0.000_dl-0_ap-0.00
35,106.7134052,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134052_acc-0.35208_epoch-35_ep-0.000_dl-0_ap-0.00
36,106.7134052,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134052_acc-0.35208_epoch-36_ep-0.000_dl-0_ap-0.00
37,106.7134052,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134052_acc-0.35208_epoch-37_ep-0.000_dl-0_ap-0.00
38,106.7134052,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134052_acc-0.35208_epoch-38_ep-0.000_dl-0_ap-0.00
39,106.7134052,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134052_acc-0.35208_epoch-39_ep-0.000_dl-0_ap-0.00
40,106.7134052,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134052_acc-0.35208_epoch-40_ep-0.000_dl-0_ap-0.00
41,106.7134052,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134052_acc-0.35208_epoch-41_ep-0.000_dl-0_ap-0.00
42,106.7134052,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134052_acc-0.35208_epoch-42_ep-0.000_dl-0_ap-0.00
43,106.7134052,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134052_acc-0.35208_epoch-43_ep-0.000_dl-0_ap-0.00
44,106.7134052,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134052_acc-0.35208_epoch-44_ep-0.000_dl-0_ap-0.00
45,106.7134052,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134052_acc-0.35208_epoch-45_ep-0.000_dl-0_ap-0.00
46,106.7134052,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134052_acc-0.35208_epoch-46_ep-0.000_dl-0_ap-0.00
47,106.7134052,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134052_acc-0.35208_epoch-47_ep-0.000_dl-0_ap-0.00
48,106.7134052,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134052_acc-0.35208_epoch-48_ep-0.000_dl-0_ap-0.00
49,106.7134052,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134052_acc-0.35208_epoch-49_ep-0.000_dl-0_ap-0.00
50,106.7134052,0.35208,0.0,0.0,0.0,19.931568569324174,1,2.3821178492005326,1000000,model/nodp/20210426/234125/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.7134052_acc-0.35208_epoch-50_ep-0.000_dl-0_ap-0.00
