epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
1,181.9723043,0.27641,0.0,0.0,0.0,3.779462014826244,72823,28418.353489125388,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-181.9723043_acc-0.27641_epoch-1_ep-0.000_dl-0_ap-0.00
1,174.4380212,0.28965,0.0,0.0,0.0,3.82729744038728,70448,31504.06957346118,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-174.4380212_acc-0.28965_epoch-1_ep-0.000_dl-0_ap-0.00
1,187.2279913,0.27873,0.0,0.0,0.0,2.695227310914298,154403,28293.75564290371,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-187.2279913_acc-0.27873_epoch-1_ep-0.000_dl-0_ap-0.00
1,177.5074284,0.2669,0.0,0.0,0.0,2.437087954306403,184656,33414.355576969705,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-177.5074284_acc-0.26690_epoch-1_ep-0.000_dl-0_ap-0.00
1,172.1408816,0.27538,0.0,0.0,0.0,2.593450268865272,165689,31769.847474724866,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-172.1408816_acc-0.27538_epoch-1_ep-0.000_dl-0_ap-0.00
1,172.9797724,0.26921,0.0,0.0,0.0,2.425663997316608,186124,28926.897146815325,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-172.9797724_acc-0.26921_epoch-1_ep-0.000_dl-0_ap-0.00
1,158.577345,0.29535,0.0,0.0,0.0,2.5558079028696064,170069,31559.728774662453,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-158.5773450_acc-0.29535_epoch-1_ep-0.000_dl-0_ap-0.00
1,161.0227765,0.28201,0.0,0.0,0.0,3.117787378107135,115200,33979.68657279688,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-161.0227765_acc-0.28201_epoch-1_ep-0.000_dl-0_ap-0.00
1,161.0609636,0.28572,0.0,0.0,0.0,2.418558120200206,187043,36416.3267512184,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-161.0609636_acc-0.28572_epoch-1_ep-0.000_dl-0_ap-0.00
2,132.1610536,0.28951,0.0,0.0,0.0,14.203648114760973,53,26288.20480370403,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-132.1610536_acc-0.28951_epoch-2_ep-0.000_dl-0_ap-0.00
3,121.410875,0.30932,0.0,0.0,0.0,13.977372258937297,62,12575.476767394643,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-121.4108750_acc-0.30932_epoch-3_ep-0.000_dl-0_ap-0.00
4,119.3448912,0.31213,0.0,0.0,0.0,14.28771237954945,50,14450.26460102388,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-119.3448912_acc-0.31213_epoch-4_ep-0.000_dl-0_ap-0.00
5,121.2876636,0.29534,0.0,0.0,0.0,19.931568569324174,1,15317.659620584467,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-121.2876636_acc-0.29534_epoch-5_ep-0.000_dl-0_ap-0.00
6,107.0438636,0.32259,0.0,0.0,0.0,19.931568569324174,1,9748.834957985657,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-107.0438636_acc-0.32259_epoch-6_ep-0.000_dl-0_ap-0.00
7,106.2809322,0.32228,0.0,0.0,0.0,19.931568569324174,1,7459.5202497267865,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.2809322_acc-0.32228_epoch-7_ep-0.000_dl-0_ap-0.00
8,105.6938959,0.32635,0.0,0.0,0.0,19.931568569324174,1,7182.661724868757,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-105.6938959_acc-0.32635_epoch-8_ep-0.000_dl-0_ap-0.00
9,105.4537702,0.3214,0.0,0.0,0.0,19.931568569324174,1,5151.677126051945,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-105.4537702_acc-0.32140_epoch-9_ep-0.000_dl-0_ap-0.00
10,104.9974935,0.32439,0.0,0.0,0.0,19.931568569324174,1,5619.253181237027,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9974935_acc-0.32439_epoch-10_ep-0.000_dl-0_ap-0.00
11,104.9880838,0.32892,0.0,0.0,0.0,19.931568569324174,1,4121.389658621554,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9880838_acc-0.32892_epoch-11_ep-0.000_dl-0_ap-0.00
12,105.034201,0.32784,0.0,0.0,0.0,19.931568569324174,1,4096.095309570177,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-105.0342010_acc-0.32784_epoch-12_ep-0.000_dl-0_ap-0.00
13,104.0258699,0.32797,0.0,0.0,0.0,19.931568569324174,1,3826.4620063052557,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0258699_acc-0.32797_epoch-13_ep-0.000_dl-0_ap-0.00
14,104.3841926,0.32732,0.0,0.0,0.0,19.931568569324174,1,3692.184040045669,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.3841926_acc-0.32732_epoch-14_ep-0.000_dl-0_ap-0.00
15,104.0444032,0.32817,0.0,0.0,0.0,19.931568569324174,1,3583.0572773913423,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0444032_acc-0.32817_epoch-15_ep-0.000_dl-0_ap-0.00
16,103.9796855,0.32836,0.0,0.0,0.0,19.931568569324174,1,3575.704108757472,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.9796855_acc-0.32836_epoch-16_ep-0.000_dl-0_ap-0.00
17,104.0152088,0.32872,0.0,0.0,0.0,19.931568569324174,1,3547.258769462029,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0152088_acc-0.32872_epoch-17_ep-0.000_dl-0_ap-0.00
18,104.0474047,0.32875,0.0,0.0,0.0,19.931568569324174,1,3538.125221042227,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0474047_acc-0.32875_epoch-18_ep-0.000_dl-0_ap-0.00
19,104.0275617,0.32872,0.0,0.0,0.0,19.931568569324174,1,3537.221467530849,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0275617_acc-0.32872_epoch-19_ep-0.000_dl-0_ap-0.00
20,104.0252739,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.2133287914235,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0252739_acc-0.32871_epoch-20_ep-0.000_dl-0_ap-0.00
21,104.0250867,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.2651797574317,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0250867_acc-0.32871_epoch-21_ep-0.000_dl-0_ap-0.00
22,104.0250272,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.2856252660335,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0250272_acc-0.32871_epoch-22_ep-0.000_dl-0_ap-0.00
23,104.0250678,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.2486688659747,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0250678_acc-0.32871_epoch-23_ep-0.000_dl-0_ap-0.00
24,104.0251196,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.2479662765563,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251196_acc-0.32871_epoch-24_ep-0.000_dl-0_ap-0.00
25,104.0251254,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.2486688659747,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251254_acc-0.32871_epoch-25_ep-0.000_dl-0_ap-0.00
26,104.0251246,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249160678645,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251246_acc-0.32871_epoch-26_ep-0.000_dl-0_ap-0.00
27,104.0251247,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251247_acc-0.32871_epoch-27_ep-0.000_dl-0_ap-0.00
28,104.0251229,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251229_acc-0.32871_epoch-28_ep-0.000_dl-0_ap-0.00
29,104.0251228,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251228_acc-0.32871_epoch-29_ep-0.000_dl-0_ap-0.00
30,104.0251228,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251228_acc-0.32871_epoch-30_ep-0.000_dl-0_ap-0.00
31,104.0251228,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251228_acc-0.32871_epoch-31_ep-0.000_dl-0_ap-0.00
32,104.0251228,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251228_acc-0.32871_epoch-32_ep-0.000_dl-0_ap-0.00
33,104.0251228,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251228_acc-0.32871_epoch-33_ep-0.000_dl-0_ap-0.00
34,104.0251228,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251228_acc-0.32871_epoch-34_ep-0.000_dl-0_ap-0.00
35,104.0251228,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251228_acc-0.32871_epoch-35_ep-0.000_dl-0_ap-0.00
36,104.0251228,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251228_acc-0.32871_epoch-36_ep-0.000_dl-0_ap-0.00
37,104.0251228,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251228_acc-0.32871_epoch-37_ep-0.000_dl-0_ap-0.00
38,104.0251228,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251228_acc-0.32871_epoch-38_ep-0.000_dl-0_ap-0.00
39,104.0251228,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251228_acc-0.32871_epoch-39_ep-0.000_dl-0_ap-0.00
40,104.0251228,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251228_acc-0.32871_epoch-40_ep-0.000_dl-0_ap-0.00
41,104.0251228,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251228_acc-0.32871_epoch-41_ep-0.000_dl-0_ap-0.00
42,104.0251228,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251228_acc-0.32871_epoch-42_ep-0.000_dl-0_ap-0.00
43,104.0251228,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251228_acc-0.32871_epoch-43_ep-0.000_dl-0_ap-0.00
44,104.0251228,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251228_acc-0.32871_epoch-44_ep-0.000_dl-0_ap-0.00
45,104.0251228,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251228_acc-0.32871_epoch-45_ep-0.000_dl-0_ap-0.00
46,104.0251228,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251228_acc-0.32871_epoch-46_ep-0.000_dl-0_ap-0.00
47,104.0251228,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251228_acc-0.32871_epoch-47_ep-0.000_dl-0_ap-0.00
48,104.0251228,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251228_acc-0.32871_epoch-48_ep-0.000_dl-0_ap-0.00
49,104.0251228,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251228_acc-0.32871_epoch-49_ep-0.000_dl-0_ap-0.00
50,104.0251228,0.32871,0.0,0.0,0.0,19.931568569324174,1,3536.249090419691,1000000,model/nodp/20210507/094710/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0251228_acc-0.32871_epoch-50_ep-0.000_dl-0_ap-0.00
