epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
1,214.6097523,0.24666,0.0,0.0,0.0,0.786915304882065,579582,63428.26563108096,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-214.6097523_acc-0.24666_epoch-1_ep-0.000_dl-0_ap-0.00
1,197.5247564,0.2735,0.0,0.0,0.0,0.8937401345512512,538217,45923.14154841373,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-197.5247564_acc-0.27350_epoch-1_ep-0.000_dl-0_ap-0.00
1,192.8429395,0.27108,0.0,0.0,0.0,1.0754713612100275,474516,56286.509622521015,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-192.8429395_acc-0.27108_epoch-1_ep-0.000_dl-0_ap-0.00
1,189.5393031,0.26576,0.0,0.0,0.0,0.7469256380218496,595872,49689.24531117585,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-189.5393031_acc-0.26576_epoch-1_ep-0.000_dl-0_ap-0.00
1,196.0313706,0.27364,0.0,0.0,0.0,0.38726440628624914,764578,62897.19963646346,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-196.0313706_acc-0.27364_epoch-1_ep-0.000_dl-0_ap-0.00
1,179.8320368,0.28513,0.0,0.0,0.0,0.5991385932501565,660148,57812.09813623044,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-179.8320368_acc-0.28513_epoch-1_ep-0.000_dl-0_ap-0.00
1,189.0364145,0.25753,0.0,0.0,0.0,0.4625329569619474,725711,97706.24360826451,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-189.0364145_acc-0.25753_epoch-1_ep-0.000_dl-0_ap-0.00
1,173.1346759,0.28989,0.0,0.0,0.0,1.216933984368584,430196,67453.97992316769,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-173.1346759_acc-0.28989_epoch-1_ep-0.000_dl-0_ap-0.00
1,169.9112955,0.29,0.0,0.0,0.0,0.8888858686064687,540031,65796.13148726425,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-169.9112955_acc-0.29000_epoch-1_ep-0.000_dl-0_ap-0.00
1,175.379818,0.27972,0.0,0.0,0.0,1.1706472510683241,444222,61049.653064110666,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-175.3798180_acc-0.27972_epoch-1_ep-0.000_dl-0_ap-0.00
1,169.2533632,0.27753,0.0,0.0,0.0,2.4112414771779527,187994,44082.90002594762,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-169.2533632_acc-0.27753_epoch-1_ep-0.000_dl-0_ap-0.00
1,159.8330472,0.29439,0.0,0.0,0.0,4.154698640815694,56145,24722.18807882453,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-159.8330472_acc-0.29439_epoch-1_ep-0.000_dl-0_ap-0.00
1,158.5960635,0.28828,0.0,0.0,0.0,7.014010010813804,7737,34573.37657162853,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-158.5960635_acc-0.28828_epoch-1_ep-0.000_dl-0_ap-0.00
1,155.1591526,0.29308,0.0,0.0,0.0,9.906429007045665,1042,29170.508993236803,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-155.1591526_acc-0.29308_epoch-1_ep-0.000_dl-0_ap-0.00
2,129.1057856,0.30835,0.0,0.0,0.0,16.346606068603016,12,15463.10496696806,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-129.1057856_acc-0.30835_epoch-2_ep-0.000_dl-0_ap-0.00
3,119.1423375,0.30518,0.0,0.0,0.0,16.472136950686878,11,16527.742559179744,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-119.1423375_acc-0.30518_epoch-3_ep-0.000_dl-0_ap-0.00
4,119.3247608,0.30281,0.0,0.0,0.0,19.931568569324174,1,8609.51655930507,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-119.3247608_acc-0.30281_epoch-4_ep-0.000_dl-0_ap-0.00
5,107.2752086,0.31929,0.0,0.0,0.0,19.931568569324174,1,7288.249334872109,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-107.2752086_acc-0.31929_epoch-5_ep-0.000_dl-0_ap-0.00
6,106.660189,0.3205,0.0,0.0,0.0,19.931568569324174,1,6234.252910596275,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.6601890_acc-0.32050_epoch-6_ep-0.000_dl-0_ap-0.00
7,105.487699,0.32405,0.0,0.0,0.0,19.931568569324174,1,6404.263681812029,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-105.4876990_acc-0.32405_epoch-7_ep-0.000_dl-0_ap-0.00
8,105.6975762,0.32348,0.0,0.0,0.0,19.931568569324174,1,5441.60541627952,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-105.6975762_acc-0.32348_epoch-8_ep-0.000_dl-0_ap-0.00
9,104.0074226,0.32483,0.0,0.0,0.0,19.931568569324174,1,4683.800800790656,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0074226_acc-0.32483_epoch-9_ep-0.000_dl-0_ap-0.00
10,103.4154868,0.32738,0.0,0.0,0.0,19.931568569324174,1,3935.2769698329976,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.4154868_acc-0.32738_epoch-10_ep-0.000_dl-0_ap-0.00
11,103.9090057,0.32522,0.0,0.0,0.0,19.931568569324174,1,4117.578217471407,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.9090057_acc-0.32522_epoch-11_ep-0.000_dl-0_ap-0.00
12,103.0529276,0.32864,0.0,0.0,0.0,19.931568569324174,1,4046.6566486315987,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.0529276_acc-0.32864_epoch-12_ep-0.000_dl-0_ap-0.00
13,103.2476672,0.32728,0.0,0.0,0.0,19.931568569324174,1,3986.6952943492356,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.2476672_acc-0.32728_epoch-13_ep-0.000_dl-0_ap-0.00
14,103.1571769,0.32803,0.0,0.0,0.0,19.931568569324174,1,3982.0108053986773,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1571769_acc-0.32803_epoch-14_ep-0.000_dl-0_ap-0.00
15,103.1788836,0.32789,0.0,0.0,0.0,19.931568569324174,1,3966.391376393491,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1788836_acc-0.32789_epoch-15_ep-0.000_dl-0_ap-0.00
16,103.168634,0.32797,0.0,0.0,0.0,19.931568569324174,1,3966.897179878064,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1686340_acc-0.32797_epoch-16_ep-0.000_dl-0_ap-0.00
17,103.1689055,0.32798,0.0,0.0,0.0,19.931568569324174,1,3966.423844234313,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1689055_acc-0.32798_epoch-17_ep-0.000_dl-0_ap-0.00
18,103.1692255,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3366860197975,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1692255_acc-0.32800_epoch-18_ep-0.000_dl-0_ap-0.00
19,103.1694223,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3560718584895,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1694223_acc-0.32800_epoch-19_ep-0.000_dl-0_ap-0.00
20,103.1694712,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3169850612944,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1694712_acc-0.32800_epoch-20_ep-0.000_dl-0_ap-0.00
21,103.1695228,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3221861048337,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695228_acc-0.32800_epoch-21_ep-0.000_dl-0_ap-0.00
22,103.1695282,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3247078253657,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695282_acc-0.32800_epoch-22_ep-0.000_dl-0_ap-0.00
23,103.169528,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695280_acc-0.32800_epoch-23_ep-0.000_dl-0_ap-0.00
24,103.1695296,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695296_acc-0.32800_epoch-24_ep-0.000_dl-0_ap-0.00
25,103.1695289,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695289_acc-0.32800_epoch-25_ep-0.000_dl-0_ap-0.00
26,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-26_ep-0.000_dl-0_ap-0.00
27,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-27_ep-0.000_dl-0_ap-0.00
28,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-28_ep-0.000_dl-0_ap-0.00
29,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-29_ep-0.000_dl-0_ap-0.00
30,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-30_ep-0.000_dl-0_ap-0.00
31,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-31_ep-0.000_dl-0_ap-0.00
32,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-32_ep-0.000_dl-0_ap-0.00
33,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-33_ep-0.000_dl-0_ap-0.00
34,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-34_ep-0.000_dl-0_ap-0.00
35,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-35_ep-0.000_dl-0_ap-0.00
36,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-36_ep-0.000_dl-0_ap-0.00
37,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-37_ep-0.000_dl-0_ap-0.00
38,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-38_ep-0.000_dl-0_ap-0.00
39,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-39_ep-0.000_dl-0_ap-0.00
40,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-40_ep-0.000_dl-0_ap-0.00
41,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-41_ep-0.000_dl-0_ap-0.00
42,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-42_ep-0.000_dl-0_ap-0.00
43,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-43_ep-0.000_dl-0_ap-0.00
44,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-44_ep-0.000_dl-0_ap-0.00
45,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-45_ep-0.000_dl-0_ap-0.00
46,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-46_ep-0.000_dl-0_ap-0.00
47,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-47_ep-0.000_dl-0_ap-0.00
48,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-48_ep-0.000_dl-0_ap-0.00
49,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-49_ep-0.000_dl-0_ap-0.00
50,103.1695286,0.328,0.0,0.0,0.0,19.931568569324174,1,3966.3248654329504,1000000,model/nodp/20210506/234706/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-103.1695286_acc-0.32800_epoch-50_ep-0.000_dl-0_ap-0.00
