epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
1,1295.1485505,4e-05,2.778,8e-05,4.6,0.3002671536192061,812102,23727.711720674764,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-1295.1485505_acc-0.00004_epoch-1_ep-2.778_dl-8e-05_ap-4.60
1,1257.115715,4e-05,2.789,8e-05,4.5,0.311225225788732,805957,25478.32959740149,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-1257.1157150_acc-0.00004_epoch-1_ep-2.789_dl-8e-05_ap-4.50
1,1233.2197767,4e-05,2.798,8e-05,4.5,0.2998852577713933,812317,26786.55883988138,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-1233.2197767_acc-0.00004_epoch-1_ep-2.798_dl-8e-05_ap-4.50
1,1171.7502441,4e-05,2.807,8e-05,4.5,0.2906811283197399,817516,27880.90788546734,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-1171.7502441_acc-0.00004_epoch-1_ep-2.807_dl-8e-05_ap-4.50
1,1128.8736908,4e-05,2.815,8e-05,4.5,0.2869042599478462,819659,31863.442046199485,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-1128.8736908_acc-0.00004_epoch-1_ep-2.815_dl-8e-05_ap-4.50
1,1079.8657768,5e-05,2.824,8e-05,4.5,0.2950147486019503,815064,29379.531770128222,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-1079.8657768_acc-0.00005_epoch-1_ep-2.824_dl-8e-05_ap-4.50
1,1010.3613498,7e-05,2.832,8e-05,4.5,0.3034968807725633,810286,29330.70344883772,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-1010.3613498_acc-0.00007_epoch-1_ep-2.832_dl-8e-05_ap-4.50
1,944.4388138,7e-05,2.841,8e-05,4.5,0.2893652400083475,818262,34706.35941440449,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-944.4388138_acc-0.00007_epoch-1_ep-2.841_dl-8e-05_ap-4.50
1,867.461497,7e-05,2.85,8e-05,4.5,0.2789266296113908,824204,31591.050934735405,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-867.4614970_acc-0.00007_epoch-1_ep-2.850_dl-8e-05_ap-4.50
1,803.3823031,7e-05,2.858,8e-05,4.5,0.2580144916321636,836238,35084.62627470218,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-803.3823031_acc-0.00007_epoch-1_ep-2.858_dl-8e-05_ap-4.50
1,756.9588333,8e-05,2.866,8e-05,4.5,0.2647135254707713,832364,34296.56635416807,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-756.9588333_acc-0.00008_epoch-1_ep-2.866_dl-8e-05_ap-4.50
1,715.1364484,9e-05,2.875,8e-05,4.5,0.2796654918596886,823782,31566.39612000136,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-715.1364484_acc-0.00009_epoch-1_ep-2.875_dl-8e-05_ap-4.50
1,683.3174092,0.0001,2.883,8e-05,4.4,0.2535737144966035,838816,33414.69814266235,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-683.3174092_acc-0.00010_epoch-1_ep-2.883_dl-8e-05_ap-4.40
1,666.364655,0.0001,2.888,8e-05,4.4,0.25060131985670964,840546,32424.689632849015,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-666.3646550_acc-0.00010_epoch-1_ep-2.888_dl-8e-05_ap-4.40
1,643.668427,0.0001,2.893,8e-05,4.4,0.24310139406938092,844927,30672.87283496244,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-643.6684270_acc-0.00010_epoch-1_ep-2.893_dl-8e-05_ap-4.40
1,627.6841212,0.00011,2.898,8e-05,4.4,0.24329264438430087,844815,31423.420546129924,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-627.6841212_acc-0.00011_epoch-1_ep-2.898_dl-8e-05_ap-4.40
1,612.6537682,0.00012,2.903,8e-05,4.4,0.26003959606963534,835065,27890.7853460319,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-612.6537682_acc-0.00012_epoch-1_ep-2.903_dl-8e-05_ap-4.40
1,602.1845484,0.00011,2.908,8e-05,4.4,0.24894939352116552,841509,29696.30003864561,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-602.1845484_acc-0.00011_epoch-1_ep-2.908_dl-8e-05_ap-4.40
1,590.2901482,0.00012,2.913,8e-05,4.4,0.26759533030449845,830703,29408.984632581334,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-590.2901482_acc-0.00012_epoch-1_ep-2.913_dl-8e-05_ap-4.40
1,574.402867,0.00014,2.919,8e-05,4.4,0.2506785589545544,840501,30476.402814054294,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-574.4028670_acc-0.00014_epoch-1_ep-2.919_dl-8e-05_ap-4.40
1,565.3593063,0.00012,2.923,8e-05,4.4,0.25587335725985483,837480,27981.72359408357,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-565.3593063_acc-0.00012_epoch-1_ep-2.923_dl-8e-05_ap-4.40
1,556.3873433,0.00014,2.928,8e-05,4.4,0.22068984397466096,858155,30449.970375333112,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-556.3873433_acc-0.00014_epoch-1_ep-2.928_dl-8e-05_ap-4.40
1,546.8518335,0.00014,2.933,8e-05,4.4,0.2439963905776672,844403,28890.082967230315,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-546.8518335_acc-0.00014_epoch-1_ep-2.933_dl-8e-05_ap-4.40
1,538.4184678,0.00013,2.938,8e-05,4.4,0.25698490239610905,836835,26577.86127894017,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-538.4184678_acc-0.00013_epoch-1_ep-2.938_dl-8e-05_ap-4.40
1,527.6574597,0.00014,2.943,8e-05,4.4,0.2579920639384312,836251,30240.283781672537,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-527.6574597_acc-0.00014_epoch-1_ep-2.943_dl-8e-05_ap-4.40
1,523.3376362,0.00014,2.948,8e-05,4.4,0.24542201583923529,843569,26234.363908538206,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-523.3376362_acc-0.00014_epoch-1_ep-2.948_dl-8e-05_ap-4.40
1,517.2504547,0.00014,2.953,8e-05,4.4,0.24233152652609036,845378,26413.111919829982,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-517.2504547_acc-0.00014_epoch-1_ep-2.953_dl-8e-05_ap-4.40
1,512.6607554,0.00014,2.958,8e-05,4.4,0.21127086304027287,863776,27197.28447243396,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-512.6607554_acc-0.00014_epoch-1_ep-2.958_dl-8e-05_ap-4.40
1,505.1232551,0.00014,2.963,8e-05,4.4,0.22007635138245973,858520,28960.78212137068,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-505.1232551_acc-0.00014_epoch-1_ep-2.963_dl-8e-05_ap-4.40
1,504.8307475,0.00015,2.968,8e-05,4.4,0.2530543926316753,839118,30335.362570508933,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-504.8307475_acc-0.00015_epoch-1_ep-2.968_dl-8e-05_ap-4.40
1,494.0278866,0.00014,2.973,8e-05,4.4,0.2720185724443027,828160,27851.8609156797,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-494.0278866_acc-0.00014_epoch-1_ep-2.973_dl-8e-05_ap-4.40
1,489.7337791,0.00014,2.978,8e-05,4.4,0.2480958677437819,842007,26804.399902258494,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-489.7337791_acc-0.00014_epoch-1_ep-2.978_dl-8e-05_ap-4.40
1,484.4175113,0.00015,2.983,8e-05,4.4,0.23551625782008045,849381,28392.794390687035,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-484.4175113_acc-0.00015_epoch-1_ep-2.983_dl-8e-05_ap-4.40
1,478.1480783,0.00014,2.988,8e-05,4.4,0.2321232005765701,851381,26492.97820344652,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-478.1480783_acc-0.00014_epoch-1_ep-2.988_dl-8e-05_ap-4.40
1,475.3417705,0.00015,2.993,8e-05,4.4,0.2442749092371983,844240,28602.342517591027,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-475.3417705_acc-0.00015_epoch-1_ep-2.993_dl-8e-05_ap-4.40
1,471.7389223,0.00015,2.998,8e-05,4.4,0.26093825078003974,834545,28270.08344689243,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-471.7389223_acc-0.00015_epoch-1_ep-2.998_dl-8e-05_ap-4.40
1,467.5972229,0.00015,3.001,8e-05,4.3,0.2966175238467059,814159,30206.351670832835,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-467.5972229_acc-0.00015_epoch-1_ep-3.001_dl-8e-05_ap-4.30
1,460.3153548,0.00016,3.004,8e-05,4.3,0.2650515488494136,832169,31096.976612922048,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-460.3153548_acc-0.00016_epoch-1_ep-3.004_dl-8e-05_ap-4.30
1,455.2547176,0.00015,3.007,8e-05,4.3,0.2862478859608757,820032,30420.96420441543,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-455.2547176_acc-0.00015_epoch-1_ep-3.007_dl-8e-05_ap-4.30
1,452.1063143,0.00016,3.01,8e-05,4.3,0.2763802809125373,825660,28943.249267858646,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-452.1063143_acc-0.00016_epoch-1_ep-3.010_dl-8e-05_ap-4.30
1,451.0202511,0.00016,3.013,8e-05,4.3,0.27631737864133754,825696,30843.889015029567,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-451.0202511_acc-0.00016_epoch-1_ep-3.013_dl-8e-05_ap-4.30
2,360.8841475,0.00016,3.157,8e-05,4.2,0.7472016754414561,595758,26580.689690188683,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-360.8841475_acc-0.00016_epoch-2_ep-3.157_dl-8e-05_ap-4.20
3,327.0048366,0.00017,3.261,8e-05,4.2,1.155399023456173,448942,32927.14919187,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-327.0048366_acc-0.00017_epoch-3_ep-3.261_dl-8e-05_ap-4.20
4,302.6828364,0.00018,3.348,8e-05,4.1,1.546831185572401,342261,39668.52539958353,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-302.6828364_acc-0.00018_epoch-4_ep-3.348_dl-8e-05_ap-4.10
5,285.3868085,0.0002,3.424,8e-05,4.1,1.8921675336960142,269402,34407.20122845937,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-285.3868085_acc-0.00020_epoch-5_ep-3.424_dl-8e-05_ap-4.10
6,272.6948832,0.00021,3.501,8e-05,4.1,3.4134994447185747,93850,41527.35267549371,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-272.6948832_acc-0.00021_epoch-6_ep-3.501_dl-8e-05_ap-4.10
7,260.3951068,0.0002,3.563,8e-05,4.0,4.716566515946921,38034,41613.808030593755,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-260.3951068_acc-0.00020_epoch-7_ep-3.563_dl-8e-05_ap-4.00
8,251.1160445,0.0002,3.623,8e-05,4.0,5.282930116089853,25685,41590.697343750755,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-251.1160445_acc-0.00020_epoch-8_ep-3.623_dl-8e-05_ap-4.00
9,246.6619471,0.0002,3.683,8e-05,4.0,6.378899471809904,12016,34463.06736479936,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-246.6619471_acc-0.00020_epoch-9_ep-3.683_dl-8e-05_ap-4.00
10,238.991529,0.0002,3.742,8e-05,4.0,7.694358608569152,4828,34899.897526466564,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-238.9915290_acc-0.00020_epoch-10_ep-3.742_dl-8e-05_ap-4.00
11,233.1880311,0.00021,3.798,8e-05,3.9,8.026181564306043,3836,34247.2050237407,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-233.1880311_acc-0.00021_epoch-11_ep-3.798_dl-8e-05_ap-3.90
12,227.8869299,0.0002,3.848,8e-05,3.9,9.346606068603018,1536,33025.43136396032,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-227.8869299_acc-0.00020_epoch-12_ep-3.848_dl-8e-05_ap-3.90
