epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
13,225.0700619,0.00022,3.898,8e-05,3.9,3.774182156200215,73090,49768.70234036445,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-225.0700619_acc-0.00022_epoch-13_ep-3.898_dl-8e-05_ap-3.90
14,222.4898884,0.00021,3.948,8e-05,3.9,5.113435806220313,28887,44597.64035213845,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-222.4898884_acc-0.00021_epoch-14_ep-3.948_dl-8e-05_ap-3.90
15,218.9495413,0.00021,3.998,8e-05,3.9,6.125220342611923,14326,41174.5072917722,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-218.9495413_acc-0.00021_epoch-15_ep-3.998_dl-8e-05_ap-3.90
16,215.5399193,0.00021,4.047,8e-05,3.9,6.903489846619285,8353,33904.284318615086,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-215.5399193_acc-0.00021_epoch-16_ep-4.047_dl-8e-05_ap-3.90
17,212.2854403,0.00022,4.097,8e-05,3.9,7.54166839655111,5367,33147.451972975185,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-212.2854403_acc-0.00022_epoch-17_ep-4.097_dl-8e-05_ap-3.90
18,210.8468698,0.00021,4.142,8e-05,3.8,8.648480216300172,2492,36894.67717151818,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-210.8468698_acc-0.00021_epoch-18_ep-4.142_dl-8e-05_ap-3.80
19,206.8285848,0.00022,4.185,8e-05,3.8,10.543551283979038,670,31118.269772096628,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-206.8285848_acc-0.00022_epoch-19_ep-4.185_dl-8e-05_ap-3.80
20,205.0032896,0.00021,4.228,8e-05,3.8,11.994930630321601,245,29367.990413646512,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-205.0032896_acc-0.00021_epoch-20_ep-4.228_dl-8e-05_ap-3.80
21,202.797218,0.00021,4.271,8e-05,3.8,13.163384244547249,109,25953.583295302975,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-202.7972180_acc-0.00021_epoch-21_ep-4.271_dl-8e-05_ap-3.80
22,199.5735177,0.00022,4.314,8e-05,3.8,14.977372258937297,31,20746.680125584793,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-199.5735177_acc-0.00022_epoch-22_ep-4.314_dl-8e-05_ap-3.80
23,197.2102744,0.00021,4.357,8e-05,3.8,15.931568569324174,16,20648.32905503591,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-197.2102744_acc-0.00021_epoch-23_ep-4.357_dl-8e-05_ap-3.80
24,195.9289573,0.00021,4.399,8e-05,3.8,16.472136950686878,11,18702.940439753587,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-195.9289573_acc-0.00021_epoch-24_ep-4.399_dl-8e-05_ap-3.80
25,194.4462032,0.00022,4.442,8e-05,3.8,16.472136950686878,11,17162.80881033541,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-194.4462032_acc-0.00022_epoch-25_ep-4.442_dl-8e-05_ap-3.80
26,193.6156704,0.00021,4.485,8e-05,3.8,16.609640474436812,10,14755.928340857645,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-193.6156704_acc-0.00021_epoch-26_ep-4.485_dl-8e-05_ap-3.80
27,190.2425348,0.00021,4.528,8e-05,3.8,17.931568569324174,4,16170.79434838089,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-190.2425348_acc-0.00021_epoch-27_ep-4.528_dl-8e-05_ap-3.80
28,187.9272052,0.00022,4.567,8e-05,3.7,17.609640474436812,5,12859.86650632024,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-187.9272052_acc-0.00022_epoch-28_ep-4.567_dl-8e-05_ap-3.70
29,186.277401,0.00021,4.605,8e-05,3.7,18.346606068603016,3,12645.01833856064,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-186.2774010_acc-0.00021_epoch-29_ep-4.605_dl-8e-05_ap-3.70
30,185.7382368,0.00021,4.644,8e-05,3.7,18.346606068603016,3,12111.954433531004,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-185.7382368_acc-0.00021_epoch-30_ep-4.644_dl-8e-05_ap-3.70
31,183.4987918,0.00021,4.682,8e-05,3.7,18.346606068603016,3,13415.504437765987,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-183.4987918_acc-0.00021_epoch-31_ep-4.682_dl-8e-05_ap-3.70
32,182.3932355,0.00022,4.72,8e-05,3.7,18.931568569324174,2,11791.025107115853,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-182.3932355_acc-0.00022_epoch-32_ep-4.720_dl-8e-05_ap-3.70
33,181.4473944,0.00022,4.759,8e-05,3.7,18.931568569324174,2,11540.96821968989,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-181.4473944_acc-0.00022_epoch-33_ep-4.759_dl-8e-05_ap-3.70
34,179.819371,0.00022,4.797,8e-05,3.7,18.931568569324174,2,10291.832516837534,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-179.8193710_acc-0.00022_epoch-34_ep-4.797_dl-8e-05_ap-3.70
35,177.9476798,0.00021,4.835,8e-05,3.7,18.931568569324174,2,8201.144300090487,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-177.9476798_acc-0.00021_epoch-35_ep-4.835_dl-8e-05_ap-3.70
36,176.8960882,0.00022,4.873,8e-05,3.7,18.931568569324174,2,8132.725130681396,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-176.8960882_acc-0.00022_epoch-36_ep-4.873_dl-8e-05_ap-3.70
37,175.3398634,0.00021,4.912,8e-05,3.7,18.931568569324174,2,7048.527487958282,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.3398634_acc-0.00021_epoch-37_ep-4.912_dl-8e-05_ap-3.70
38,174.1968187,0.00023,4.95,8e-05,3.7,18.931568569324174,2,7200.62709242836,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-174.1968187_acc-0.00023_epoch-38_ep-4.950_dl-8e-05_ap-3.70
39,172.4394073,0.00022,4.988,8e-05,3.7,18.931568569324174,2,7003.5908123475265,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.4394073_acc-0.00022_epoch-39_ep-4.988_dl-8e-05_ap-3.70
40,172.202659,0.00022,5.026,8e-05,3.6,18.931568569324174,2,7389.221233818007,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.2026590_acc-0.00022_epoch-40_ep-5.026_dl-8e-05_ap-3.60
41,170.4803221,0.00023,5.061,8e-05,3.6,18.931568569324174,2,6379.352606012194,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-170.4803221_acc-0.00023_epoch-41_ep-5.061_dl-8e-05_ap-3.60
42,169.8161924,0.00022,5.096,8e-05,3.6,18.931568569324174,2,6133.612313232361,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-169.8161924_acc-0.00022_epoch-42_ep-5.096_dl-8e-05_ap-3.60
43,168.9849801,0.00022,5.131,8e-05,3.6,19.931568569324174,1,6030.780790598153,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-168.9849801_acc-0.00022_epoch-43_ep-5.131_dl-8e-05_ap-3.60
44,167.0846432,0.00024,5.166,8e-05,3.6,19.931568569324174,1,5890.668962311161,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-167.0846432_acc-0.00024_epoch-44_ep-5.166_dl-8e-05_ap-3.60
45,166.9120925,0.00022,5.201,8e-05,3.6,18.931568569324174,2,5866.613025045236,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-166.9120925_acc-0.00022_epoch-45_ep-5.201_dl-8e-05_ap-3.60
46,165.8824499,0.00022,5.236,8e-05,3.6,19.931568569324174,1,5217.323698575005,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-165.8824499_acc-0.00022_epoch-46_ep-5.236_dl-8e-05_ap-3.60
47,164.6291361,0.00022,5.271,8e-05,3.6,18.931568569324174,2,5170.204204715189,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-164.6291361_acc-0.00022_epoch-47_ep-5.271_dl-8e-05_ap-3.60
48,164.7200698,0.00021,5.306,8e-05,3.6,19.931568569324174,1,4456.945291511411,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-164.7200698_acc-0.00021_epoch-48_ep-5.306_dl-8e-05_ap-3.60
49,163.150225,0.00022,5.341,8e-05,3.6,19.931568569324174,1,4632.119931256418,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-163.1502250_acc-0.00022_epoch-49_ep-5.341_dl-8e-05_ap-3.60
50,162.6744314,0.00023,5.376,8e-05,3.6,19.931568569324174,1,4756.920611993243,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-162.6744314_acc-0.00023_epoch-50_ep-5.376_dl-8e-05_ap-3.60
51,162.3004518,0.00022,5.41,8e-05,3.6,19.931568569324174,1,4709.227896698961,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-162.3004518_acc-0.00022_epoch-51_ep-5.410_dl-8e-05_ap-3.60
52,161.9204402,0.00022,5.445,8e-05,3.6,19.931568569324174,1,4424.321658482831,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.9204402_acc-0.00022_epoch-52_ep-5.445_dl-8e-05_ap-3.60
53,162.1598237,0.00021,5.48,8e-05,3.6,19.931568569324174,1,4487.268764464965,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-162.1598237_acc-0.00021_epoch-53_ep-5.480_dl-8e-05_ap-3.60
54,161.6020042,0.00022,5.515,8e-05,3.6,19.931568569324174,1,4570.009630694486,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.6020042_acc-0.00022_epoch-54_ep-5.515_dl-8e-05_ap-3.60
55,161.5542458,0.00022,5.55,8e-05,3.6,19.931568569324174,1,4487.515460420006,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.5542458_acc-0.00022_epoch-55_ep-5.550_dl-8e-05_ap-3.60
56,161.4512902,0.00022,5.585,8e-05,3.6,19.931568569324174,1,4424.409386919448,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.4512902_acc-0.00022_epoch-56_ep-5.585_dl-8e-05_ap-3.60
57,161.4168027,0.00022,5.617,8e-05,3.5,19.931568569324174,1,4422.089124642855,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.4168027_acc-0.00022_epoch-57_ep-5.617_dl-8e-05_ap-3.50
58,161.466721,0.00022,5.65,8e-05,3.5,19.931568569324174,1,4315.737176618603,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.4667210_acc-0.00022_epoch-58_ep-5.650_dl-8e-05_ap-3.50
59,161.2535658,0.00022,5.682,8e-05,3.5,19.931568569324174,1,4391.399420498373,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2535658_acc-0.00022_epoch-59_ep-5.682_dl-8e-05_ap-3.50
60,161.2234891,0.00022,5.715,8e-05,3.5,19.931568569324174,1,4390.98666361295,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2234891_acc-0.00022_epoch-60_ep-5.715_dl-8e-05_ap-3.50
61,161.2181275,0.00022,5.747,8e-05,3.5,19.931568569324174,1,4396.255256472607,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2181275_acc-0.00022_epoch-61_ep-5.747_dl-8e-05_ap-3.50
62,161.2760262,0.00022,5.779,8e-05,3.5,19.931568569324174,1,4366.599396741924,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2760262_acc-0.00022_epoch-62_ep-5.779_dl-8e-05_ap-3.50
63,161.2652793,0.00022,5.812,8e-05,3.5,19.931568569324174,1,4393.8340879755,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2652793_acc-0.00022_epoch-63_ep-5.812_dl-8e-05_ap-3.50
64,161.2511966,0.00022,5.844,8e-05,3.5,19.931568569324174,1,4390.480258424052,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2511966_acc-0.00022_epoch-64_ep-5.844_dl-8e-05_ap-3.50
65,161.2496683,0.00022,5.877,8e-05,3.5,19.931568569324174,1,4391.59931311957,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2496683_acc-0.00022_epoch-65_ep-5.877_dl-8e-05_ap-3.50
66,161.2485265,0.00022,5.909,8e-05,3.5,19.931568569324174,1,4391.765097402825,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2485265_acc-0.00022_epoch-66_ep-5.909_dl-8e-05_ap-3.50
67,161.2457439,0.00022,5.941,8e-05,3.5,19.931568569324174,1,4392.281860990892,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2457439_acc-0.00022_epoch-67_ep-5.941_dl-8e-05_ap-3.50
68,161.2454682,0.00022,5.974,8e-05,3.5,19.931568569324174,1,4392.416253918937,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2454682_acc-0.00022_epoch-68_ep-5.974_dl-8e-05_ap-3.50
69,161.2454476,0.00022,6.006,8e-05,3.5,19.931568569324174,1,4392.417475691687,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2454476_acc-0.00022_epoch-69_ep-6.006_dl-8e-05_ap-3.50
70,161.2454457,0.00022,6.039,8e-05,3.5,19.931568569324174,1,4392.418697464785,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2454457_acc-0.00022_epoch-70_ep-6.039_dl-8e-05_ap-3.50
71,161.2454449,0.00022,6.071,8e-05,3.5,19.931568569324174,1,4392.418697464785,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2454449_acc-0.00022_epoch-71_ep-6.071_dl-8e-05_ap-3.50
72,161.2454477,0.00022,6.104,8e-05,3.5,19.931568569324174,1,4392.418697464785,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2454477_acc-0.00022_epoch-72_ep-6.104_dl-8e-05_ap-3.50
73,161.2454477,0.00022,6.136,8e-05,3.5,19.931568569324174,1,4392.418697464785,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2454477_acc-0.00022_epoch-73_ep-6.136_dl-8e-05_ap-3.50
74,161.2454478,0.00022,6.168,8e-05,3.5,19.931568569324174,1,4392.418697464785,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2454478_acc-0.00022_epoch-74_ep-6.168_dl-8e-05_ap-3.50
75,161.2454478,0.00022,6.201,8e-05,3.5,19.931568569324174,1,4392.418697464785,1000000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2454478_acc-0.00022_epoch-75_ep-6.201_dl-8e-05_ap-3.50
