epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
3,326.2269191,0.25222,3.262,8e-05,4.2,2.063342840894382,239261,22502.219298703723,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-326.2269191_acc-0.25222_epoch-3_ep-3.262_dl-8e-05_ap-4.20
4,304.341902,0.25759,3.349,8e-05,4.1,2.448146388168915,183246,27667.215144641297,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-304.3419020_acc-0.25759_epoch-4_ep-3.349_dl-8e-05_ap-4.10
5,289.9357199,0.26167,3.426,8e-05,4.1,3.195682053797583,109145,27695.457650497247,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-289.9357199_acc-0.26167_epoch-5_ep-3.426_dl-8e-05_ap-4.10
6,273.7531988,0.26753,3.502,8e-05,4.1,5.723715362089845,18923,26200.062316196254,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-273.7531988_acc-0.26753_epoch-6_ep-3.502_dl-8e-05_ap-4.10
7,264.0799458,0.2702,3.564,8e-05,4.0,7.6048582109772145,5137,23088.488010714376,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-264.0799458_acc-0.27020_epoch-7_ep-3.564_dl-8e-05_ap-4.00
8,255.3301143,0.27558,3.624,8e-05,4.0,11.324238255574564,390,17658.959145448527,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-255.3301143_acc-0.27558_epoch-8_ep-3.624_dl-8e-05_ap-4.00
9,249.7948505,0.27585,3.684,8e-05,4.0,14.408006613267162,46,16264.31860626496,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-249.7948505_acc-0.27585_epoch-9_ep-3.684_dl-8e-05_ap-4.00
10,243.6069176,0.28005,3.744,8e-05,4.0,17.609640474436812,5,12990.177612682759,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-243.6069176_acc-0.28005_epoch-10_ep-3.744_dl-8e-05_ap-4.00
11,235.4242969,0.28131,3.799,8e-05,3.9,16.609640474436812,10,11712.220893804246,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-235.4242969_acc-0.28131_epoch-11_ep-3.799_dl-8e-05_ap-3.90
12,230.8437579,0.28346,3.849,8e-05,3.9,17.12421364726657,7,11128.08136925401,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-230.8437579_acc-0.28346_epoch-12_ep-3.849_dl-8e-05_ap-3.90
13,228.5157186,0.28428,3.899,8e-05,3.9,17.931568569324174,4,9204.500275477709,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-228.5157186_acc-0.28428_epoch-13_ep-3.899_dl-8e-05_ap-3.90
14,222.857445,0.28692,3.949,8e-05,3.9,17.609640474436812,5,8317.912806487071,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-222.8574450_acc-0.28692_epoch-14_ep-3.949_dl-8e-05_ap-3.90
15,219.4157254,0.2883,3.998,8e-05,3.9,18.931568569324174,2,7933.83851148293,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-219.4157254_acc-0.28830_epoch-15_ep-3.998_dl-8e-05_ap-3.90
16,215.4748924,0.28873,4.048,8e-05,3.9,17.609640474436812,5,6454.478068667997,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-215.4748924_acc-0.28873_epoch-16_ep-4.048_dl-8e-05_ap-3.90
17,214.5552052,0.28797,4.098,8e-05,3.9,18.931568569324174,2,6311.838970000023,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-214.5552052_acc-0.28797_epoch-17_ep-4.098_dl-8e-05_ap-3.90
18,212.1536091,0.28922,4.143,8e-05,3.8,17.931568569324174,4,5338.110647556148,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-212.1536091_acc-0.28922_epoch-18_ep-4.143_dl-8e-05_ap-3.80
19,207.1537065,0.29113,4.186,8e-05,3.8,17.931568569324174,4,5464.247667917916,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-207.1537065_acc-0.29113_epoch-19_ep-4.186_dl-8e-05_ap-3.80
20,205.0300299,0.29153,4.229,8e-05,3.8,17.931568569324174,4,5035.287233530566,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-205.0300299_acc-0.29153_epoch-20_ep-4.229_dl-8e-05_ap-3.80
21,202.3921448,0.29353,4.272,8e-05,3.8,17.931568569324174,4,4574.909260280959,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-202.3921448_acc-0.29353_epoch-21_ep-4.272_dl-8e-05_ap-3.80
22,199.8096768,0.29324,4.315,8e-05,3.8,18.346606068603016,3,4287.371708711554,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-199.8096768_acc-0.29324_epoch-22_ep-4.315_dl-8e-05_ap-3.80
23,197.8904469,0.29329,4.358,8e-05,3.8,18.931568569324174,2,4024.781863569125,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-197.8904469_acc-0.29329_epoch-23_ep-4.358_dl-8e-05_ap-3.80
24,195.0306438,0.29452,4.401,8e-05,3.8,19.931568569324174,1,3939.2995525896167,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-195.0306438_acc-0.29452_epoch-24_ep-4.401_dl-8e-05_ap-3.80
25,193.9648908,0.29379,4.444,8e-05,3.8,19.931568569324174,1,3679.400637946687,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-193.9648908_acc-0.29379_epoch-25_ep-4.444_dl-8e-05_ap-3.80
26,191.7248722,0.29555,4.487,8e-05,3.8,19.931568569324174,1,3631.721661653935,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-191.7248722_acc-0.29555_epoch-26_ep-4.487_dl-8e-05_ap-3.80
27,188.8698906,0.29521,4.53,8e-05,3.7,19.931568569324174,1,3549.270350291648,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-188.8698906_acc-0.29521_epoch-27_ep-4.530_dl-8e-05_ap-3.70
28,188.2182306,0.2959,4.569,8e-05,3.7,19.931568569324174,1,3261.3748208164848,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-188.2182306_acc-0.29590_epoch-28_ep-4.569_dl-8e-05_ap-3.70
29,186.6669093,0.29388,4.607,8e-05,3.7,19.931568569324174,1,3041.2583935797147,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-186.6669093_acc-0.29388_epoch-29_ep-4.607_dl-8e-05_ap-3.70
30,185.4939527,0.29539,4.646,8e-05,3.7,19.931568569324174,1,3102.6659008018682,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-185.4939527_acc-0.29539_epoch-30_ep-4.646_dl-8e-05_ap-3.70
31,183.2022566,0.29763,4.684,8e-05,3.7,19.931568569324174,1,2856.880108974642,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-183.2022566_acc-0.29763_epoch-31_ep-4.684_dl-8e-05_ap-3.70
32,182.3873559,0.29729,4.722,8e-05,3.7,19.931568569324174,1,2829.479810115437,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-182.3873559_acc-0.29729_epoch-32_ep-4.722_dl-8e-05_ap-3.70
33,180.4113178,0.29767,4.761,8e-05,3.7,19.931568569324174,1,2768.2304289899603,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-180.4113178_acc-0.29767_epoch-33_ep-4.761_dl-8e-05_ap-3.70
34,178.4187286,0.29934,4.799,8e-05,3.7,19.931568569324174,1,2569.7220821372475,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-178.4187286_acc-0.29934_epoch-34_ep-4.799_dl-8e-05_ap-3.70
35,178.457488,0.29781,4.837,8e-05,3.7,19.931568569324174,1,2495.7672986232446,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-178.4574880_acc-0.29781_epoch-35_ep-4.837_dl-8e-05_ap-3.70
36,176.007441,0.29962,4.876,8e-05,3.7,19.931568569324174,1,2491.6526394227094,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-176.0074410_acc-0.29962_epoch-36_ep-4.876_dl-8e-05_ap-3.70
37,176.0392301,0.29949,4.914,8e-05,3.7,19.931568569324174,1,2578.7536797370512,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-176.0392301_acc-0.29949_epoch-37_ep-4.914_dl-8e-05_ap-3.70
38,175.5478631,0.29967,4.953,8e-05,3.7,19.931568569324174,1,2488.298728262012,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.5478631_acc-0.29967_epoch-38_ep-4.953_dl-8e-05_ap-3.70
39,175.389108,0.2994,4.991,8e-05,3.7,19.931568569324174,1,2439.3566060710145,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.3891080_acc-0.29940_epoch-39_ep-4.991_dl-8e-05_ap-3.70
40,175.4143783,0.3,5.029,8e-05,3.6,19.931568569324174,1,2477.065779618102,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.4143783_acc-0.30000_epoch-40_ep-5.029_dl-8e-05_ap-3.60
41,175.2376007,0.29968,5.064,8e-05,3.6,19.931568569324174,1,2479.18499229244,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2376007_acc-0.29968_epoch-41_ep-5.064_dl-8e-05_ap-3.60
42,175.2634809,0.29972,5.099,8e-05,3.6,19.931568569324174,1,2490.972933743827,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2634809_acc-0.29972_epoch-42_ep-5.099_dl-8e-05_ap-3.60
43,175.2379199,0.29959,5.134,8e-05,3.6,19.931568569324174,1,2487.622754708939,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2379199_acc-0.29959_epoch-43_ep-5.134_dl-8e-05_ap-3.60
44,175.2336169,0.29968,5.169,8e-05,3.6,19.931568569324174,1,2487.3881470845945,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2336169_acc-0.29968_epoch-44_ep-5.169_dl-8e-05_ap-3.60
45,175.2428618,0.29964,5.204,8e-05,3.6,19.931568569324174,1,2487.268948991643,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2428618_acc-0.29964_epoch-45_ep-5.204_dl-8e-05_ap-3.60
46,175.239833,0.29966,5.239,8e-05,3.6,19.931568569324174,1,2487.4763632815893,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2398330_acc-0.29966_epoch-46_ep-5.239_dl-8e-05_ap-3.60
47,175.2387301,0.29966,5.274,8e-05,3.6,19.931568569324174,1,2487.5541542773667,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2387301_acc-0.29966_epoch-47_ep-5.274_dl-8e-05_ap-3.60
48,175.2350293,0.29967,5.309,8e-05,3.6,19.931568569324174,1,2487.8320767959,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2350293_acc-0.29967_epoch-48_ep-5.309_dl-8e-05_ap-3.60
49,175.2347124,0.29968,5.344,8e-05,3.6,19.931568569324174,1,2487.889365414297,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2347124_acc-0.29968_epoch-49_ep-5.344_dl-8e-05_ap-3.60
50,175.234692,0.29968,5.379,8e-05,3.6,19.931568569324174,1,2487.889711423767,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346920_acc-0.29968_epoch-50_ep-5.379_dl-8e-05_ap-3.60
51,175.2346926,0.29968,5.414,8e-05,3.6,19.931568569324174,1,2487.889315984378,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346926_acc-0.29968_epoch-51_ep-5.414_dl-8e-05_ap-3.60
52,175.2346937,0.29968,5.449,8e-05,3.6,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346937_acc-0.29968_epoch-52_ep-5.449_dl-8e-05_ap-3.60
53,175.2346929,0.29968,5.484,8e-05,3.6,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346929_acc-0.29968_epoch-53_ep-5.484_dl-8e-05_ap-3.60
54,175.2346934,0.29968,5.519,8e-05,3.6,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-54_ep-5.519_dl-8e-05_ap-3.60
55,175.2346934,0.29968,5.554,8e-05,3.6,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-55_ep-5.554_dl-8e-05_ap-3.60
56,175.2346934,0.29968,5.589,8e-05,3.5,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-56_ep-5.589_dl-8e-05_ap-3.50
57,175.2346934,0.29968,5.621,8e-05,3.5,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-57_ep-5.621_dl-8e-05_ap-3.50
58,175.2346934,0.29968,5.653,8e-05,3.5,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-58_ep-5.653_dl-8e-05_ap-3.50
59,175.2346934,0.29968,5.686,8e-05,3.5,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-59_ep-5.686_dl-8e-05_ap-3.50
60,175.2346934,0.29968,5.718,8e-05,3.5,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-60_ep-5.718_dl-8e-05_ap-3.50
61,175.2346934,0.29968,5.751,8e-05,3.5,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-61_ep-5.751_dl-8e-05_ap-3.50
62,175.2346934,0.29968,5.783,8e-05,3.5,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-62_ep-5.783_dl-8e-05_ap-3.50
63,175.2346934,0.29968,5.816,8e-05,3.5,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-63_ep-5.816_dl-8e-05_ap-3.50
64,175.2346934,0.29968,5.848,8e-05,3.5,19.931568569324174,1,2487.8890688347915,1000000,model/partialdp/20210511/113022/data-wikitext-2-add20b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.2346934_acc-0.29968_epoch-64_ep-5.848_dl-8e-05_ap-3.50
