epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
1,528.7065054,0.20571,2.932,8e-05,4.4,0.20703306688157141,866317,25264.058418326902,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-528.7065054_acc-0.20571_epoch-1_ep-2.932_dl-8e-05_ap-4.40
1,523.9546741,0.2,2.937,8e-05,4.4,0.2253187682671225,855406,27432.66711891493,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-523.9546741_acc-0.20000_epoch-1_ep-2.937_dl-8e-05_ap-4.40
1,516.5586308,0.2,2.942,8e-05,4.4,0.2341326234823029,850196,26377.880624079648,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-516.5586308_acc-0.20000_epoch-1_ep-2.942_dl-8e-05_ap-4.40
1,507.940203,0.21143,2.946,8e-05,4.4,0.22788462248065855,853886,27086.57850718302,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-507.9402030_acc-0.21143_epoch-1_ep-2.946_dl-8e-05_ap-4.40
1,502.4843256,0.21143,2.951,8e-05,4.4,0.20421809347561037,868009,24814.569572667224,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-502.4843256_acc-0.21143_epoch-1_ep-2.951_dl-8e-05_ap-4.40
1,498.4958144,0.21143,2.956,8e-05,4.4,0.21500361653254174,861544,27525.81713628217,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-498.4958144_acc-0.21143_epoch-1_ep-2.956_dl-8e-05_ap-4.40
1,495.3961345,0.21143,2.962,8e-05,4.4,0.2021137813554006,869276,27384.721729236437,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-495.3961345_acc-0.21143_epoch-1_ep-2.962_dl-8e-05_ap-4.40
1,484.4420842,0.21714,2.967,8e-05,4.4,0.20168233653741297,869536,27834.38443839978,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-484.4420842_acc-0.21714_epoch-1_ep-2.967_dl-8e-05_ap-4.40
1,478.6212857,0.21714,2.972,8e-05,4.4,0.2240442906865141,856162,25687.390433827703,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-478.6212857_acc-0.21714_epoch-1_ep-2.972_dl-8e-05_ap-4.40
1,476.7051048,0.21714,2.977,8e-05,4.4,0.2143506913712656,861934,26127.052158521783,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-476.7051048_acc-0.21714_epoch-1_ep-2.977_dl-8e-05_ap-4.40
1,471.2885453,0.23429,2.981,8e-05,4.4,0.2272866407723022,854240,28285.032475477958,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-471.2885453_acc-0.23429_epoch-1_ep-2.981_dl-8e-05_ap-4.40
1,465.6782686,0.22286,2.986,8e-05,4.4,0.22455158668870823,855861,28056.834803688987,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-465.6782686_acc-0.22286_epoch-1_ep-2.986_dl-8e-05_ap-4.40
1,462.5890503,0.21714,2.991,8e-05,4.4,0.22802993230180846,853800,27430.430373637042,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-462.5890503_acc-0.21714_epoch-1_ep-2.991_dl-8e-05_ap-4.40
1,456.1191958,0.22857,2.997,8e-05,4.4,0.2169943500019933,860356,27538.66764788338,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-456.1191958_acc-0.22857_epoch-1_ep-2.997_dl-8e-05_ap-4.40
1,454.5082087,0.22857,3.0,8e-05,4.3,0.1825666586759418,881134,28277.828897732143,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-454.5082087_acc-0.22857_epoch-1_ep-3.000_dl-8e-05_ap-4.30
1,454.3881747,0.21714,3.003,8e-05,4.3,0.18122141208100118,881956,27359.657392294233,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-454.3881747_acc-0.21714_epoch-1_ep-3.003_dl-8e-05_ap-4.30
1,446.8344335,0.22857,3.007,8e-05,4.3,0.17059204140645434,888478,26809.75581617682,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-446.8344335_acc-0.22857_epoch-1_ep-3.007_dl-8e-05_ap-4.30
1,440.6618256,0.24,3.01,8e-05,4.3,0.1975834153121241,872010,29489.124579957635,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-440.6618256_acc-0.24000_epoch-1_ep-3.010_dl-8e-05_ap-4.30
1,440.5213371,0.24,3.013,8e-05,4.3,0.19158694011893118,875642,29179.45422611838,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-440.5213371_acc-0.24000_epoch-1_ep-3.013_dl-8e-05_ap-4.30
2,361.2783628,0.24571,3.157,8e-05,4.2,0.1892064964654132,877088,31704.667497333234,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-361.2783628_acc-0.24571_epoch-2_ep-3.157_dl-8e-05_ap-4.20
3,328.3382368,0.25714,3.261,8e-05,4.2,0.1772225446686413,884404,35049.625791563696,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-328.3382368_acc-0.25714_epoch-3_ep-3.261_dl-8e-05_ap-4.20
4,307.5842989,0.26286,3.348,8e-05,4.1,0.18928874226994807,877038,40007.75621360862,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-307.5842989_acc-0.26286_epoch-4_ep-3.348_dl-8e-05_ap-4.10
5,290.7387524,0.29143,3.424,8e-05,4.1,0.1833364026367157,880664,52804.640943443395,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-290.7387524_acc-0.29143_epoch-5_ep-3.424_dl-8e-05_ap-4.10
6,277.3546915,0.29714,3.501,8e-05,4.1,0.3631967573195247,777440,54531.24443041451,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-277.3546915_acc-0.29714_epoch-6_ep-3.501_dl-8e-05_ap-4.10
7,268.098008,0.29714,3.563,8e-05,4.0,0.48767600984852777,713173,60048.94288498569,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-268.0980080_acc-0.29714_epoch-7_ep-3.563_dl-8e-05_ap-4.00
8,257.1829419,0.29143,3.623,8e-05,4.0,0.7019118375624842,614757,60669.95379331363,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-257.1829419_acc-0.29143_epoch-8_ep-3.623_dl-8e-05_ap-4.00
9,252.9089126,0.30286,3.682,8e-05,4.0,1.0503470416146605,482852,50512.00082919329,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-252.9089126_acc-0.30286_epoch-9_ep-3.682_dl-8e-05_ap-4.00
10,245.3557585,0.29714,3.742,8e-05,4.0,1.2604594746571216,417411,60007.915460587355,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-245.3557585_acc-0.29714_epoch-10_ep-3.742_dl-8e-05_ap-4.00
11,239.2161522,0.30286,3.798,8e-05,3.9,1.4356393926648856,369683,61516.27247726005,1000000,model/partialdp/20210419/063839/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.0005_dl-8e-05.pt_ppl-239.2161522_acc-0.30286_epoch-11_ep-3.798_dl-8e-05_ap-3.90
