epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
1,4.4643673,0.74242,0.0,0.0,0.0,3.4560726099024848,91121,208.49989989558094,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.4643673_acc-0.74242_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.6877468,0.73216,0.0,0.0,0.0,1.794397291771027,288292,727.292666955293,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.6877468_acc-0.73216_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.3225762,0.74681,0.0,0.0,0.0,3.3097742334908666,100846,280.9272716200016,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.3225762_acc-0.74681_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.248715,0.74801,0.0,0.0,0.0,5.736888652482451,18751,138.48969491430637,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.2487150_acc-0.74801_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.2867331,0.7402,0.0,0.0,0.0,6.674328068207595,9791,159.29756629302912,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.2867331_acc-0.74020_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.2385595,0.74564,0.0,0.0,0.0,6.082163468376416,14760,152.6738794709657,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.2385595_acc-0.74564_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.1163143,0.74838,0.0,0.0,0.0,3.9803293946921503,63358,178.06323871633413,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.1163143_acc-0.74838_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.120321,0.74721,0.0,0.0,0.0,5.677499557266717,19539,112.8559555960806,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.1203210_acc-0.74721_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.1036181,0.74646,0.0,0.0,0.0,6.20141689615086,13589,119.66107589547444,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.1036181_acc-0.74646_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.1122251,0.7462,0.0,0.0,0.0,6.066802057900729,14918,123.01793485408207,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.1122251_acc-0.74620_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.0567152,0.74876,0.0,0.0,0.0,4.614580007404092,40820,145.74423733304855,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.0567152_acc-0.74876_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.0282942,0.74365,0.0,0.0,0.0,5.428488217571244,23220,133.0955017357113,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.0282942_acc-0.74365_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.0150382,0.74595,0.0,0.0,0.0,5.400979346373193,23667,113.77454626550788,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.0150382_acc-0.74595_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.9179766,0.74802,0.0,0.0,0.0,6.998062319694732,7823,129.247781705599,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.9179766_acc-0.74802_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.9504495,0.74668,0.0,0.0,0.0,6.273133914626557,12930,148.5892834938358,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.9504495_acc-0.74668_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.9974647,0.74453,0.0,0.0,0.0,5.0474934697098615,30238,151.50209370777554,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.9974647_acc-0.74453_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.0691473,0.73647,0.0,0.0,0.0,6.869016429947399,8555,153.18336713356402,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.0691473_acc-0.73647_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.9690558,0.74759,0.0,0.0,0.0,8.318700072033131,3132,64.4990925401545,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.9690558_acc-0.74759_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.9239086,0.74063,0.0,0.0,0.0,10.207054716204224,846,70.37594770037214,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.9239086_acc-0.74063_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.8518381,0.74784,0.0,0.0,0.0,10.954288645824256,504,63.223696964595824,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.8518381_acc-0.74784_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.8733419,0.74541,0.0,0.0,0.0,9.423773929125478,1456,58.42329319125116,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.8733419_acc-0.74541_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.8729562,0.74942,0.0,0.0,0.0,12.156781509723,219,73.53415639177248,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.8729562_acc-0.74942_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.8264129,0.74717,0.0,0.0,0.0,11.350367987399217,383,69.42986964786569,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.8264129_acc-0.74717_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.7758947,0.74981,0.0,0.0,0.0,8.851417259710086,2165,66.89074169706633,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.7758947_acc-0.74981_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.830776,0.74817,0.0,0.0,0.0,8.10422586509006,3634,76.80430791473297,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.8307760_acc-0.74817_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.7428447,0.7474,0.0,0.0,0.0,6.9764635891076185,7941,88.44614008169377,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.7428447_acc-0.74740_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.7935407,0.74541,0.0,0.0,0.0,3.54627910137015,85598,95.17271618528642,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.7935407_acc-0.74541_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.7151589,0.75139,0.0,0.0,0.0,6.188417175211674,13712,87.57017842003751,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.7151589_acc-0.75139_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.6872294,0.74807,0.0,0.0,0.0,7.86211880189639,4298,93.582290184558,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.6872294_acc-0.74807_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.6955726,0.74927,0.0,0.0,0.0,7.698847861359301,4813,69.69886230058873,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.6955726_acc-0.74927_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.6655548,0.74993,0.0,0.0,0.0,8.613025759621449,2554,73.07195781252612,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.6655548_acc-0.74993_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.7254393,0.74117,0.0,0.0,0.0,8.985393328600615,1973,57.3983218629357,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.7254393_acc-0.74117_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.6944394,0.74311,0.0,0.0,0.0,7.372908702297664,6033,64.12400029364271,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.6944394_acc-0.74311_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.8338697,0.74025,0.0,0.0,0.0,9.557615913953981,1327,101.23430036686426,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.8338697_acc-0.74025_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.6938878,0.74638,0.0,0.0,0.0,9.153491439788814,1756,69.91599540608811,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.6938878_acc-0.74638_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.6356557,0.74219,0.0,0.0,0.0,10.571819009001844,657,66.7700953964869,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.6356557_acc-0.74219_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.6284141,0.74705,0.0,0.0,0.0,8.358394784637689,3047,58.564422221213086,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.6284141_acc-0.74705_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.6760191,0.74287,0.0,0.0,0.0,12.170017336879695,217,67.10652648899804,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.6760191_acc-0.74287_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.7131348,0.74764,0.0,0.0,0.0,4.016996571675186,61768,72.9315443517716,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.7131348_acc-0.74764_epoch-1_ep-0.000_dl-0_ap-0.00
2,3.4180838,0.75299,0.0,0.0,0.0,17.609640474436812,5,31.24527923338219,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.4180838_acc-0.75299_epoch-2_ep-0.000_dl-0_ap-0.00
3,3.2885563,0.74557,0.0,0.0,0.0,19.931568569324174,1,14.553550979900914,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.2885563_acc-0.74557_epoch-3_ep-0.000_dl-0_ap-0.00
4,3.2178144,0.75318,0.0,0.0,0.0,19.931568569324174,1,5.422894214103637,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.2178144_acc-0.75318_epoch-4_ep-0.000_dl-0_ap-0.00
5,3.1762211,0.75009,0.0,0.0,0.0,19.931568569324174,1,2.85376243559175,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1762211_acc-0.75009_epoch-5_ep-0.000_dl-0_ap-0.00
6,3.1399476,0.75407,0.0,0.0,0.0,19.931568569324174,1,2.061829013729377,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1399476_acc-0.75407_epoch-6_ep-0.000_dl-0_ap-0.00
7,3.1334865,0.7543,0.0,0.0,0.0,19.931568569324174,1,1.7240738566574907,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1334865_acc-0.75430_epoch-7_ep-0.000_dl-0_ap-0.00
8,3.1184004,0.75432,0.0,0.0,0.0,19.931568569324174,1,1.5356684544843964,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1184004_acc-0.75432_epoch-8_ep-0.000_dl-0_ap-0.00
9,3.1087556,0.7549,0.0,0.0,0.0,19.931568569324174,1,1.1787509280257744,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1087556_acc-0.75490_epoch-9_ep-0.000_dl-0_ap-0.00
10,3.1106593,0.75532,0.0,0.0,0.0,19.931568569324174,1,1.28606488935253,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1106593_acc-0.75532_epoch-10_ep-0.000_dl-0_ap-0.00
11,3.0380118,0.75559,0.0,0.0,0.0,19.931568569324174,1,1.1629065393341835,1000000,model/nodp/20210501/192246/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0380118_acc-0.75559_epoch-11_ep-0.000_dl-0_ap-0.00
