epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
1,13.0780447,0.61357,0.0,0.0,0.0,0.804017503583438,572752,4647.906414729324,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-13.0780447_acc-0.61357_epoch-1_ep-0.000_dl-0_ap-0.00
1,9.7254385,0.65666,0.0,0.0,0.0,0.4672880681277718,723323,3290.710992936085,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-9.7254385_acc-0.65666_epoch-1_ep-0.000_dl-0_ap-0.00
1,8.363812,0.70372,0.0,0.0,0.0,1.1470455441219194,451549,4933.353042153235,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-8.3638120_acc-0.70372_epoch-1_ep-0.000_dl-0_ap-0.00
1,6.1907457,0.73344,0.0,0.0,0.0,1.0111430180174423,496153,1451.2863464306306,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-6.1907457_acc-0.73344_epoch-1_ep-0.000_dl-0_ap-0.00
1,5.7528486,0.73712,0.0,0.0,0.0,1.0451128506586684,484607,1564.8299012352918,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-5.7528486_acc-0.73712_epoch-1_ep-0.000_dl-0_ap-0.00
1,5.5469311,0.73402,0.0,0.0,0.0,1.0318458260779906,489084,855.9064013971082,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-5.5469311_acc-0.73402_epoch-1_ep-0.000_dl-0_ap-0.00
1,6.0887543,0.71545,0.0,0.0,0.0,1.4039044880982061,377905,1033.3016759651625,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-6.0887543_acc-0.71545_epoch-1_ep-0.000_dl-0_ap-0.00
1,5.4717474,0.72657,0.0,0.0,0.0,1.1850509679056742,439809,1165.573127966737,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-5.4717474_acc-0.72657_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.9381476,0.74196,0.0,0.0,0.0,1.2909564524752852,408680,610.3628272843791,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.9381476_acc-0.74196_epoch-1_ep-0.000_dl-0_ap-0.00
1,5.0046948,0.73803,0.0,0.0,0.0,0.8579865855816884,551722,702.4932362884766,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-5.0046948_acc-0.73803_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.8894594,0.7418,0.0,0.0,0.0,1.32699000412045,398599,603.5301214572606,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.8894594_acc-0.74180_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.928841,0.73706,0.0,0.0,0.0,1.308540875040638,403729,530.111405563823,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.9288410_acc-0.73706_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.6962369,0.74473,0.0,0.0,0.0,1.295152818248006,407493,501.9666707435237,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.6962369_acc-0.74473_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.5515028,0.74457,0.0,0.0,0.0,1.2449175868735836,421932,434.72035324835673,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.5515028_acc-0.74457_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.4263602,0.74441,0.0,0.0,0.0,1.3965628421957632,379833,333.6998438323696,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.4263602_acc-0.74441_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.3891434,0.73963,0.0,0.0,0.0,1.3860949919741827,382599,378.38223947691387,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.3891434_acc-0.73963_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.4238811,0.74268,0.0,0.0,0.0,1.6898693180630886,309955,321.1727094398102,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.4238811_acc-0.74268_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.286913,0.74521,0.0,0.0,0.0,1.7043521973661342,306859,257.1218753233404,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.2869130_acc-0.74521_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.4354441,0.7331,0.0,0.0,0.0,1.3938837772339738,380539,435.9531376294016,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.4354441_acc-0.73310_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.3745538,0.74575,0.0,0.0,0.0,1.79077374024315,289017,331.9460348931666,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.3745538_acc-0.74575_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.1831316,0.74752,0.0,0.0,0.0,1.3259299052202742,398892,333.71787134427535,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.1831316_acc-0.74752_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.2136464,0.74228,0.0,0.0,0.0,1.3095024465694038,403460,322.26394531971204,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.2136464_acc-0.74228_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.4639442,0.73268,0.0,0.0,0.0,1.2395899717259873,423493,699.0594470932066,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.4639442_acc-0.73268_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.118392,0.74644,0.0,0.0,0.0,1.1341160163658017,455614,407.69299106893715,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.1183920_acc-0.74644_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.0613552,0.74551,0.0,0.0,0.0,1.1973088031119232,436088,427.59195511448434,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.0613552_acc-0.74551_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.07472,0.74119,0.0,0.0,0.0,1.5652122007705032,337928,373.65946099900356,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.0747200_acc-0.74119_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.0308317,0.74348,0.0,0.0,0.0,1.3680892448430164,387404,370.64601885929187,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.0308317_acc-0.74348_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.1102336,0.74004,0.0,0.0,0.0,5.48668309574126,22302,339.4420973655151,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.1102336_acc-0.74004_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.9609181,0.7503,0.0,0.0,0.0,3.034219408641942,122070,183.5861875078183,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.9609181_acc-0.75030_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.9394328,0.74349,0.0,0.0,0.0,1.9228171715941365,263739,255.15016284142433,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.9394328_acc-0.74349_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.9187574,0.74637,0.0,0.0,0.0,1.4473120918628979,366704,243.93222873232068,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.9187574_acc-0.74637_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.9881905,0.74772,0.0,0.0,0.0,1.3183078696030925,401005,283.0220977841288,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.9881905_acc-0.74772_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.9119609,0.7479,0.0,0.0,0.0,3.019778696715818,123298,174.83128775684938,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.9119609_acc-0.74790_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.8782229,0.74676,0.0,0.0,0.0,3.3405430236029368,98718,151.239708592178,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.8782229_acc-0.74676_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.9604815,0.73629,0.0,0.0,0.0,2.0769619027631023,237013,175.62754972477907,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.9604815_acc-0.73629_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.8765887,0.74865,0.0,0.0,0.0,2.1018396413640374,232961,188.84060473878776,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.8765887_acc-0.74865_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.847512,0.74414,0.0,0.0,0.0,2.443822725664976,183796,251.8090259365351,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.8475120_acc-0.74414_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.8687728,0.74195,0.0,0.0,0.0,4.476530379380369,44919,96.8989861600755,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.8687728_acc-0.74195_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.8004735,0.75163,0.0,0.0,0.0,4.533292493220705,43186,118.1314226946513,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.8004735_acc-0.75163_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.8158066,0.74528,0.0,0.0,0.0,3.1864063585044846,109849,223.04393483416078,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.8158066_acc-0.74528_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.8145811,0.74307,0.0,0.0,0.0,3.8833371526217277,67764,245.18994573383293,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.8145811_acc-0.74307_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.7468188,0.7508,0.0,0.0,0.0,3.0597114479636502,119932,186.22959769675046,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.7468188_acc-0.75080_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.730084,0.75249,0.0,0.0,0.0,8.356029322489643,3052,91.82183422935523,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.7300840_acc-0.75249_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.8494987,0.74379,0.0,0.0,0.0,6.122503875677063,14353,133.78308377407006,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.8494987_acc-0.74379_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.7468672,0.74953,0.0,0.0,0.0,6.286923621355379,12807,95.31574837547987,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.7468672_acc-0.74953_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.7187093,0.74891,0.0,0.0,0.0,7.027498492778033,7665,118.93022131017854,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.7187093_acc-0.74891_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.6831077,0.75082,0.0,0.0,0.0,4.846469612679762,34759,114.82595659296004,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.6831077_acc-0.75082_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.6936549,0.74752,0.0,0.0,0.0,3.6380789587572018,80321,145.66544842155605,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.6936549_acc-0.74752_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.6526129,0.75062,0.0,0.0,0.0,3.662569768427222,78969,175.77522935164376,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.6526129_acc-0.75062_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.6993981,0.75149,0.0,0.0,0.0,3.3809871022192404,95989,142.94212032240532,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.6993981_acc-0.75149_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.7059213,0.747,0.0,0.0,0.0,5.198447295665124,27234,146.99643081597134,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.7059213_acc-0.74700_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.695376,0.75017,0.0,0.0,0.0,9.375062514652246,1506,130.56497875956532,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.6953760_acc-0.75017_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.6266659,0.75026,0.0,0.0,0.0,5.035141553154572,30498,85.86514181070828,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.6266659_acc-0.75026_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.6909996,0.74882,0.0,0.0,0.0,10.683641055880587,608,86.09768319594862,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.6909996_acc-0.74882_epoch-1_ep-0.000_dl-0_ap-0.00
2,3.4112993,0.74941,0.0,0.0,0.0,6.963621863511467,8012,88.10862878369839,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.4112993_acc-0.74941_epoch-2_ep-0.000_dl-0_ap-0.00
3,3.2328542,0.75254,0.0,0.0,0.0,19.931568569324174,1,16.42778220486654,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.2328542_acc-0.75254_epoch-3_ep-0.000_dl-0_ap-0.00
4,3.2122812,0.75062,0.0,0.0,0.0,19.931568569324174,1,9.429318538809785,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.2122812_acc-0.75062_epoch-4_ep-0.000_dl-0_ap-0.00
5,3.1608271,0.75503,0.0,0.0,0.0,19.931568569324174,1,4.934213750185445,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1608271_acc-0.75503_epoch-5_ep-0.000_dl-0_ap-0.00
6,3.1526086,0.75105,0.0,0.0,0.0,19.931568569324174,1,3.642200361660965,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1526086_acc-0.75105_epoch-6_ep-0.000_dl-0_ap-0.00
7,3.1303136,0.75432,0.0,0.0,0.0,19.931568569324174,1,2.2379373428077662,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1303136_acc-0.75432_epoch-7_ep-0.000_dl-0_ap-0.00
8,3.100126,0.75554,0.0,0.0,0.0,19.931568569324174,1,1.7517710835193985,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1001260_acc-0.75554_epoch-8_ep-0.000_dl-0_ap-0.00
9,3.0966373,0.75135,0.0,0.0,0.0,19.931568569324174,1,1.4512884298913435,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0966373_acc-0.75135_epoch-9_ep-0.000_dl-0_ap-0.00
10,3.0883753,0.75037,0.0,0.0,0.0,19.931568569324174,1,1.3347450443603397,1000000,model/nodp/20210502/124723/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0883753_acc-0.75037_epoch-10_ep-0.000_dl-0_ap-0.00
