epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
1,10.8948246,0.62774,0.0,0.0,0.0,0.3427715988389046,788525,4383.694660949461,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-10.8948246_acc-0.62774_epoch-1_ep-0.000_dl-0_ap-0.00
1,8.040374,0.68076,0.0,0.0,0.0,0.45380239893629337,730116,5777.7854489825195,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-8.0403740_acc-0.68076_epoch-1_ep-0.000_dl-0_ap-0.00
1,6.5504887,0.72615,0.0,0.0,0.0,0.5553223329395713,680505,4112.00491441269,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-6.5504887_acc-0.72615_epoch-1_ep-0.000_dl-0_ap-0.00
1,6.0767121,0.73354,0.0,0.0,0.0,0.20180345994006998,869463,5170.657026330305,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-6.0767121_acc-0.73354_epoch-1_ep-0.000_dl-0_ap-0.00
1,5.993783,0.72659,0.0,0.0,0.0,0.4579381205605664,728026,4691.563488038392,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-5.9937830_acc-0.72659_epoch-1_ep-0.000_dl-0_ap-0.00
1,5.6486206,0.73964,0.0,0.0,0.0,0.5742700138902492,671626,4674.462184247291,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-5.6486206_acc-0.73964_epoch-1_ep-0.000_dl-0_ap-0.00
1,5.2513824,0.74534,0.0,0.0,0.0,0.6940948321013067,618097,4501.953494846267,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-5.2513824_acc-0.74534_epoch-1_ep-0.000_dl-0_ap-0.00
1,5.3248477,0.73363,0.0,0.0,0.0,0.5229071211447263,695968,7301.682470197407,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-5.3248477_acc-0.73363_epoch-1_ep-0.000_dl-0_ap-0.00
1,5.4905691,0.72199,0.0,0.0,0.0,0.6290389690957703,646607,5115.490926320275,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-5.4905691_acc-0.72199_epoch-1_ep-0.000_dl-0_ap-0.00
1,5.019851,0.7391,0.0,0.0,0.0,0.7406250588847172,598480,7162.637547164061,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-5.0198510_acc-0.73910_epoch-1_ep-0.000_dl-0_ap-0.00
1,5.0297962,0.73368,0.0,0.0,0.0,1.04277479179202,485393,1459.9207346980672,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-5.0297962_acc-0.73368_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.9094101,0.7288,0.0,0.0,0.0,1.2097150581749503,432354,1249.5493745124004,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.9094101_acc-0.72880_epoch-1_ep-0.000_dl-0_ap-0.00
1,5.1699801,0.72331,0.0,0.0,0.0,0.9393687370810966,521461,1949.0655069495738,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-5.1699801_acc-0.72331_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.5565045,0.74597,0.0,0.0,0.0,1.3346290605740982,396494,676.9128272249627,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.5565045_acc-0.74597_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.4868884,0.74614,0.0,0.0,0.0,1.6047704499322961,328788,249.83782684214307,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.4868884_acc-0.74614_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.3656871,0.74493,0.0,0.0,0.0,1.3445895487800144,393766,341.0578502172278,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.3656871_acc-0.74493_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.4553216,0.74483,0.0,0.0,0.0,1.3375173836499883,395701,355.6602929066811,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.4553216_acc-0.74483_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.3540448,0.74553,0.0,0.0,0.0,1.8153159979137499,284142,294.2425282517963,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.3540448_acc-0.74553_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.2474564,0.74361,0.0,0.0,0.0,2.7879063464708835,144796,271.7000708502644,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.2474564_acc-0.74361_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.2726555,0.74346,0.0,0.0,0.0,1.704704852341763,306784,296.2940909083669,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.2726555_acc-0.74346_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.1757356,0.74493,0.0,0.0,0.0,1.5201568891793507,348648,439.8899604512251,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.1757356_acc-0.74493_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.2191433,0.74982,0.0,0.0,0.0,1.3449486496436691,393668,507.61410663586963,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.2191433_acc-0.74982_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.1642228,0.74721,0.0,0.0,0.0,1.3603714395421278,389482,580.8721509072618,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.1642228_acc-0.74721_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.0863963,0.74806,0.0,0.0,0.0,1.6036607333848565,329041,334.6792892729209,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.0863963_acc-0.74806_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.0333229,0.74503,0.0,0.0,0.0,1.3858310618133949,382669,464.1449425836391,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.0333229_acc-0.74503_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.0547617,0.74924,0.0,0.0,0.0,1.3163125274804521,401560,643.0517140747069,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.0547617_acc-0.74924_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.1401592,0.74062,0.0,0.0,0.0,1.2047417417528443,433847,597.9951372389843,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.1401592_acc-0.74062_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.0170413,0.74777,0.0,0.0,0.0,1.321264607758895,400184,643.2720533779745,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.0170413_acc-0.74777_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.039897,0.74834,0.0,0.0,0.0,1.3019949408330476,405565,593.9466383176015,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.0398970_acc-0.74834_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.9178443,0.74835,0.0,0.0,0.0,1.3779280268937697,384771,558.5970023800912,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.9178443_acc-0.74835_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.0155909,0.74224,0.0,0.0,0.0,3.7568183983555272,73975,227.8745364117244,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-4.0155909_acc-0.74224_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.9032657,0.74733,0.0,0.0,0.0,4.786870499992521,36225,201.18750740277764,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.9032657_acc-0.74733_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.9288561,0.74196,0.0,0.0,0.0,5.1453500005860455,28255,176.8696837107409,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.9288561_acc-0.74196_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.8919498,0.7496,0.0,0.0,0.0,4.010099508792763,62064,231.78526267890348,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.8919498_acc-0.74960_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.9628682,0.74673,0.0,0.0,0.0,5.535833627258318,21555,193.9264267411601,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.9628682_acc-0.74673_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.916081,0.74098,0.0,0.0,0.0,5.311692501820193,25178,214.64188968424313,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.9160810_acc-0.74098_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.8361615,0.74922,0.0,0.0,0.0,5.611825895767396,20449,192.84235211303434,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.8361615_acc-0.74922_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.8607873,0.74666,0.0,0.0,0.0,7.516090861626179,5463,108.92781674531442,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.8607873_acc-0.74666_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.7381139,0.74996,0.0,0.0,0.0,6.926119455777242,8223,141.9147183447571,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.7381139_acc-0.74996_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.7542632,0.74644,0.0,0.0,0.0,11.365514531153082,379,71.93826955832955,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.7542632_acc-0.74644_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.7880383,0.74716,0.0,0.0,0.0,8.932273182300763,2047,106.15437705238686,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.7880383_acc-0.74716_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.8308555,0.74512,0.0,0.0,0.0,11.45989335493213,355,95.9418143772042,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.8308555_acc-0.74512_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.755166,0.74878,0.0,0.0,0.0,9.797142249103247,1124,117.05335385769177,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.7551660_acc-0.74878_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.7387116,0.75007,0.0,0.0,0.0,8.112587029891731,3613,113.76650765655288,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.7387116_acc-0.75007_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.7226101,0.74674,0.0,0.0,0.0,6.836006714193148,8753,131.81193830882071,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.7226101_acc-0.74674_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.7271476,0.74706,0.0,0.0,0.0,9.665953522839716,1231,80.8966434941222,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.7271476_acc-0.74706_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.6545387,0.74969,0.0,0.0,0.0,6.808578846469603,8921,118.10405679244623,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.6545387_acc-0.74969_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.6751448,0.75041,0.0,0.0,0.0,7.62465245580163,5067,105.53653329054762,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.6751448_acc-0.75041_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.692078,0.74804,0.0,0.0,0.0,9.06893121176538,1862,95.64689974535834,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.6920780_acc-0.74804_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.7011448,0.74939,0.0,0.0,0.0,5.028769527598438,30633,192.37026230982227,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.7011448_acc-0.74939_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.8492679,0.73868,0.0,0.0,0.0,7.231996116036905,6652,145.98145878582264,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.8492679_acc-0.73868_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.6785437,0.75041,0.0,0.0,0.0,3.799189337075152,71834,100.72889521749589,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.6785437_acc-0.75041_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.6597737,0.74757,0.0,0.0,0.0,5.42681163976386,23247,104.611447404634,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.6597737_acc-0.74757_epoch-1_ep-0.000_dl-0_ap-0.00
1,3.7012327,0.7516,0.0,0.0,0.0,6.291436630559563,12767,120.04985902941112,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.7012327_acc-0.75160_epoch-1_ep-0.000_dl-0_ap-0.00
2,3.3579073,0.74789,0.0,0.0,0.0,18.931568569324174,2,33.20171031420377,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.3579073_acc-0.74789_epoch-2_ep-0.000_dl-0_ap-0.00
3,3.2602582,0.7506,0.0,0.0,0.0,18.346606068603016,3,15.540011000040256,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.2602582_acc-0.75060_epoch-3_ep-0.000_dl-0_ap-0.00
4,3.1912887,0.75437,0.0,0.0,0.0,19.931568569324174,1,10.76912692102779,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1912887_acc-0.75437_epoch-4_ep-0.000_dl-0_ap-0.00
5,3.1525289,0.75229,0.0,0.0,0.0,19.931568569324174,1,3.5686759153276455,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1525289_acc-0.75229_epoch-5_ep-0.000_dl-0_ap-0.00
6,3.1276355,0.75417,0.0,0.0,0.0,19.931568569324174,1,2.9662812955171853,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1276355_acc-0.75417_epoch-6_ep-0.000_dl-0_ap-0.00
7,3.1229372,0.75505,0.0,0.0,0.0,19.931568569324174,1,2.384067852737841,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1229372_acc-0.75505_epoch-7_ep-0.000_dl-0_ap-0.00
8,3.0989361,0.75375,0.0,0.0,0.0,19.931568569324174,1,1.7680679273400115,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0989361_acc-0.75375_epoch-8_ep-0.000_dl-0_ap-0.00
9,3.1022504,0.75436,0.0,0.0,0.0,19.931568569324174,1,1.425118231227219,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1022504_acc-0.75436_epoch-9_ep-0.000_dl-0_ap-0.00
10,3.0400899,0.75591,0.0,0.0,0.0,19.931568569324174,1,1.2665237067163193,1000000,model/nodp/20210501/192230/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0400899_acc-0.75591_epoch-10_ep-0.000_dl-0_ap-0.00
