epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
1,157.1680179,0.32083,0.0,0.0,0.0,3.237115456054152,106055,11234.470935510539,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-157.1680179_acc-0.32083_epoch-1_ep-0.000_dl-0_ap-0.00
1,163.0608038,0.3125,0.0,0.0,0.0,2.9247932527722647,131689,8527.83702125645,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-163.0608038_acc-0.31250_epoch-1_ep-0.000_dl-0_ap-0.00
1,146.8014497,0.33542,0.0,0.0,0.0,8.791377866132338,2257,2955.306022681589,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-146.8014497_acc-0.33542_epoch-1_ep-0.000_dl-0_ap-0.00
1,140.7392904,0.325,0.0,0.0,0.0,13.931568569324174,64,1096.5613034860894,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-140.7392904_acc-0.32500_epoch-1_ep-0.000_dl-0_ap-0.00
1,142.4263848,0.34167,0.0,0.0,0.0,16.931568569324174,8,403.24259842260454,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-142.4263848_acc-0.34167_epoch-1_ep-0.000_dl-0_ap-0.00
1,136.4493157,0.32917,0.0,0.0,0.0,19.931568569324174,1,361.6665347427983,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-136.4493157_acc-0.32917_epoch-1_ep-0.000_dl-0_ap-0.00
1,131.4746832,0.33125,0.0,0.0,0.0,16.609640474436812,10,444.0441965628094,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-131.4746832_acc-0.33125_epoch-1_ep-0.000_dl-0_ap-0.00
1,129.6320249,0.33333,0.0,0.0,0.0,16.931568569324174,8,492.45549969326487,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-129.6320249_acc-0.33333_epoch-1_ep-0.000_dl-0_ap-0.00
1,126.2801793,0.34167,0.0,0.0,0.0,15.931568569324174,16,479.0218271618609,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-126.2801793_acc-0.34167_epoch-1_ep-0.000_dl-0_ap-0.00
1,125.1266209,0.34583,0.0,0.0,0.0,15.176681067160704,27,508.68259628009946,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-125.1266209_acc-0.34583_epoch-1_ep-0.000_dl-0_ap-0.00
1,121.5592575,0.33333,0.0,0.0,0.0,14.408006613267162,46,805.8755614789064,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-121.5592575_acc-0.33333_epoch-1_ep-0.000_dl-0_ap-0.00
1,126.7251558,0.32917,0.0,0.0,0.0,17.609640474436812,5,147.15774786908892,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-126.7251558_acc-0.32917_epoch-1_ep-0.000_dl-0_ap-0.00
1,120.1216182,0.34792,0.0,0.0,0.0,17.12421364726657,7,239.38303464746804,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-120.1216182_acc-0.34792_epoch-1_ep-0.000_dl-0_ap-0.00
2,94.8779473,0.36042,0.0,0.0,0.0,19.931568569324174,1,42.08510677626437,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-94.8779473_acc-0.36042_epoch-2_ep-0.000_dl-0_ap-0.00
3,89.2924339,0.36875,0.0,0.0,0.0,19.931568569324174,1,13.56952706300998,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-89.2924339_acc-0.36875_epoch-3_ep-0.000_dl-0_ap-0.00
4,82.2461021,0.36458,0.0,0.0,0.0,19.931568569324174,1,9.32806104177835,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-82.2461021_acc-0.36458_epoch-4_ep-0.000_dl-0_ap-0.00
5,80.1742838,0.3625,0.0,0.0,0.0,19.931568569324174,1,5.45893270924405,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-80.1742838_acc-0.36250_epoch-5_ep-0.000_dl-0_ap-0.00
6,79.6496152,0.35,0.0,0.0,0.0,19.931568569324174,1,7.060666313052481,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-79.6496152_acc-0.35000_epoch-6_ep-0.000_dl-0_ap-0.00
7,80.7088666,0.35625,0.0,0.0,0.0,19.931568569324174,1,2.981246105055064,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-80.7088666_acc-0.35625_epoch-7_ep-0.000_dl-0_ap-0.00
8,71.2349353,0.37292,0.0,0.0,0.0,19.931568569324174,1,3.788368856506113,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-71.2349353_acc-0.37292_epoch-8_ep-0.000_dl-0_ap-0.00
9,70.6157513,0.36667,0.0,0.0,0.0,19.931568569324174,1,3.451656350750859,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-70.6157513_acc-0.36667_epoch-9_ep-0.000_dl-0_ap-0.00
10,70.6320082,0.37708,0.0,0.0,0.0,19.931568569324174,1,3.213264338504098,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-70.6320082_acc-0.37708_epoch-10_ep-0.000_dl-0_ap-0.00
11,69.5979205,0.375,0.0,0.0,0.0,19.931568569324174,1,3.245460617009627,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-69.5979205_acc-0.37500_epoch-11_ep-0.000_dl-0_ap-0.00
12,69.4337984,0.36875,0.0,0.0,0.0,19.931568569324174,1,3.2215157812799857,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-69.4337984_acc-0.36875_epoch-12_ep-0.000_dl-0_ap-0.00
13,69.1840859,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.214854186301192,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-69.1840859_acc-0.38542_epoch-13_ep-0.000_dl-0_ap-0.00
14,69.2233199,0.37708,0.0,0.0,0.0,19.931568569324174,1,3.3446560076348977,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-69.2233199_acc-0.37708_epoch-14_ep-0.000_dl-0_ap-0.00
15,68.9248299,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.2329660021945816,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9248299_acc-0.37917_epoch-15_ep-0.000_dl-0_ap-0.00
16,68.9371806,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.187544734615433,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9371806_acc-0.38125_epoch-16_ep-0.000_dl-0_ap-0.00
17,68.9138881,0.38333,0.0,0.0,0.0,19.931568569324174,1,3.1982547175852885,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9138881_acc-0.38333_epoch-17_ep-0.000_dl-0_ap-0.00
18,68.913394,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.192816715443447,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9133940_acc-0.37917_epoch-18_ep-0.000_dl-0_ap-0.00
19,68.9199712,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2061510571058482,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9199712_acc-0.38125_epoch-19_ep-0.000_dl-0_ap-0.00
20,68.9119477,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2054607103536146,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9119477_acc-0.38125_epoch-20_ep-0.000_dl-0_ap-0.00
21,68.9001145,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2049970879390903,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9001145_acc-0.38125_epoch-21_ep-0.000_dl-0_ap-0.00
22,68.9088701,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.203278651367921,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9088701_acc-0.38125_epoch-22_ep-0.000_dl-0_ap-0.00
23,68.9044746,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.203451749762709,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9044746_acc-0.38125_epoch-23_ep-0.000_dl-0_ap-0.00
24,68.9030264,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2032778903815458,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9030264_acc-0.38125_epoch-24_ep-0.000_dl-0_ap-0.00
25,68.9029782,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2032551707578927,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9029782_acc-0.38125_epoch-25_ep-0.000_dl-0_ap-0.00
26,68.9030279,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033051152104366,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9030279_acc-0.38125_epoch-26_ep-0.000_dl-0_ap-0.00
27,68.9031076,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033202585296543,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031076_acc-0.38125_epoch-27_ep-0.000_dl-0_ap-0.00
28,68.9031112,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033294372377585,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031112_acc-0.38125_epoch-28_ep-0.000_dl-0_ap-0.00
29,68.903109,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.203329071282263,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031090_acc-0.38125_epoch-29_ep-0.000_dl-0_ap-0.00
30,68.9031098,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033295804377464,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031098_acc-0.38125_epoch-30_ep-0.000_dl-0_ap-0.00
31,68.9031098,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033295804377464,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031098_acc-0.38125_epoch-31_ep-0.000_dl-0_ap-0.00
32,68.9031095,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033295804377464,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031095_acc-0.38125_epoch-32_ep-0.000_dl-0_ap-0.00
33,68.9031094,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033295804377464,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031094_acc-0.38125_epoch-33_ep-0.000_dl-0_ap-0.00
34,68.9031094,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033295804377464,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031094_acc-0.38125_epoch-34_ep-0.000_dl-0_ap-0.00
35,68.9031094,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033295804377464,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031094_acc-0.38125_epoch-35_ep-0.000_dl-0_ap-0.00
36,68.9031094,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033295804377464,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031094_acc-0.38125_epoch-36_ep-0.000_dl-0_ap-0.00
37,68.9031094,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033295804377464,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031094_acc-0.38125_epoch-37_ep-0.000_dl-0_ap-0.00
38,68.9031094,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033295804377464,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031094_acc-0.38125_epoch-38_ep-0.000_dl-0_ap-0.00
39,68.9031094,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033295804377464,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031094_acc-0.38125_epoch-39_ep-0.000_dl-0_ap-0.00
40,68.9031094,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033295804377464,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031094_acc-0.38125_epoch-40_ep-0.000_dl-0_ap-0.00
41,68.9031094,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033295804377464,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031094_acc-0.38125_epoch-41_ep-0.000_dl-0_ap-0.00
42,68.9031094,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033295804377464,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031094_acc-0.38125_epoch-42_ep-0.000_dl-0_ap-0.00
43,68.9031094,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033295804377464,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031094_acc-0.38125_epoch-43_ep-0.000_dl-0_ap-0.00
44,68.9031094,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033295804377464,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031094_acc-0.38125_epoch-44_ep-0.000_dl-0_ap-0.00
45,68.9031094,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033295804377464,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031094_acc-0.38125_epoch-45_ep-0.000_dl-0_ap-0.00
46,68.9031094,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033295804377464,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031094_acc-0.38125_epoch-46_ep-0.000_dl-0_ap-0.00
47,68.9031094,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033295804377464,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031094_acc-0.38125_epoch-47_ep-0.000_dl-0_ap-0.00
48,68.9031094,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033295804377464,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031094_acc-0.38125_epoch-48_ep-0.000_dl-0_ap-0.00
49,68.9031094,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.2033295804377464,1000000,model/nodp/20210418/210231/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9031094_acc-0.38125_epoch-49_ep-0.000_dl-0_ap-0.00
