epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
1,137.9447691,0.33542,0.0,0.0,0.0,16.609640474436812,10,793.2664307451753,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-137.9447691_acc-0.33542_epoch-1_ep-0.000_dl-0_ap-0.00
1,133.0068548,0.32708,0.0,0.0,0.0,17.609640474436812,5,882.1699227433643,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-133.0068548_acc-0.32708_epoch-1_ep-0.000_dl-0_ap-0.00
1,126.6758409,0.33958,0.0,0.0,0.0,16.124213647266572,14,1028.6931552319975,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-126.6758409_acc-0.33958_epoch-1_ep-0.000_dl-0_ap-0.00
1,126.0469715,0.34583,0.0,0.0,0.0,18.931568569324174,2,488.183952025365,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-126.0469715_acc-0.34583_epoch-1_ep-0.000_dl-0_ap-0.00
1,121.8876806,0.33958,0.0,0.0,0.0,17.12421364726657,7,358.93793115662135,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-121.8876806_acc-0.33958_epoch-1_ep-0.000_dl-0_ap-0.00
1,122.3516178,0.35625,0.0,0.0,0.0,17.346606068603016,6,582.0327299464514,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-122.3516178_acc-0.35625_epoch-1_ep-0.000_dl-0_ap-0.00
1,117.2027865,0.33125,0.0,0.0,0.0,16.346606068603016,12,574.9862036429819,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-117.2027865_acc-0.33125_epoch-1_ep-0.000_dl-0_ap-0.00
1,122.4210295,0.325,0.0,0.0,0.0,17.609640474436812,5,658.8494694447709,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-122.4210295_acc-0.32500_epoch-1_ep-0.000_dl-0_ap-0.00
2,98.4211186,0.35417,0.0,0.0,0.0,19.931568569324174,1,92.28332383907846,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-98.4211186_acc-0.35417_epoch-2_ep-0.000_dl-0_ap-0.00
3,85.9738448,0.36042,0.0,0.0,0.0,19.931568569324174,1,10.20604659436456,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-85.9738448_acc-0.36042_epoch-3_ep-0.000_dl-0_ap-0.00
4,82.3502332,0.375,0.0,0.0,0.0,19.931568569324174,1,12.402595365106261,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-82.3502332_acc-0.37500_epoch-4_ep-0.000_dl-0_ap-0.00
5,80.2087851,0.3625,0.0,0.0,0.0,19.931568569324174,1,8.088726723838628,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-80.2087851_acc-0.36250_epoch-5_ep-0.000_dl-0_ap-0.00
6,79.6668023,0.37708,0.0,0.0,0.0,19.931568569324174,1,10.944907402438194,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-79.6668023_acc-0.37708_epoch-6_ep-0.000_dl-0_ap-0.00
7,77.6987712,0.37292,0.0,0.0,0.0,19.931568569324174,1,9.974692866274557,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-77.6987712_acc-0.37292_epoch-7_ep-0.000_dl-0_ap-0.00
8,78.9787725,0.3625,0.0,0.0,0.0,19.931568569324174,1,8.684440269467737,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-78.9787725_acc-0.36250_epoch-8_ep-0.000_dl-0_ap-0.00
9,71.4069695,0.36875,0.0,0.0,0.0,19.931568569324174,1,4.661804142967215,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-71.4069695_acc-0.36875_epoch-9_ep-0.000_dl-0_ap-0.00
10,70.6552793,0.38333,0.0,0.0,0.0,19.931568569324174,1,3.7765049841614413,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-70.6552793_acc-0.38333_epoch-10_ep-0.000_dl-0_ap-0.00
11,70.1550437,0.37083,0.0,0.0,0.0,19.931568569324174,1,3.831998772880103,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-70.1550437_acc-0.37083_epoch-11_ep-0.000_dl-0_ap-0.00
12,70.3108545,0.38958,0.0,0.0,0.0,19.931568569324174,1,3.8458518975691254,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-70.3108545_acc-0.38958_epoch-12_ep-0.000_dl-0_ap-0.00
13,69.3665346,0.3875,0.0,0.0,0.0,19.931568569324174,1,4.016068627704355,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-69.3665346_acc-0.38750_epoch-13_ep-0.000_dl-0_ap-0.00
14,69.080275,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.578907196609984,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-69.0802750_acc-0.38125_epoch-14_ep-0.000_dl-0_ap-0.00
15,69.0051348,0.39167,0.0,0.0,0.0,19.931568569324174,1,4.010876215246769,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-69.0051348_acc-0.39167_epoch-15_ep-0.000_dl-0_ap-0.00
16,69.0040003,0.39792,0.0,0.0,0.0,19.931568569324174,1,3.857837674153667,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-69.0040003_acc-0.39792_epoch-16_ep-0.000_dl-0_ap-0.00
17,68.7572147,0.3875,0.0,0.0,0.0,19.931568569324174,1,3.806521125045915,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.7572147_acc-0.38750_epoch-17_ep-0.000_dl-0_ap-0.00
18,68.7025609,0.38958,0.0,0.0,0.0,19.931568569324174,1,3.8127960424684133,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.7025609_acc-0.38958_epoch-18_ep-0.000_dl-0_ap-0.00
19,68.7647293,0.39583,0.0,0.0,0.0,19.931568569324174,1,3.636528274438008,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.7647293_acc-0.39583_epoch-19_ep-0.000_dl-0_ap-0.00
20,68.6590434,0.3875,0.0,0.0,0.0,19.931568569324174,1,3.5602859514725256,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6590434_acc-0.38750_epoch-20_ep-0.000_dl-0_ap-0.00
21,68.6831457,0.39792,0.0,0.0,0.0,19.931568569324174,1,3.504693345388662,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6831457_acc-0.39792_epoch-21_ep-0.000_dl-0_ap-0.00
22,68.631558,0.38958,0.0,0.0,0.0,19.931568569324174,1,3.5094285602596353,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6315580_acc-0.38958_epoch-22_ep-0.000_dl-0_ap-0.00
23,68.6428265,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.514306257470008,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6428265_acc-0.38542_epoch-23_ep-0.000_dl-0_ap-0.00
24,68.6374197,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.5063154826083758,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6374197_acc-0.38542_epoch-24_ep-0.000_dl-0_ap-0.00
25,68.6263717,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.5037678320217536,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6263717_acc-0.38542_epoch-25_ep-0.000_dl-0_ap-0.00
26,68.6229841,0.38958,0.0,0.0,0.0,19.931568569324174,1,3.502947418543908,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6229841_acc-0.38958_epoch-26_ep-0.000_dl-0_ap-0.00
27,68.6238544,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.502529307196988,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6238544_acc-0.38542_epoch-27_ep-0.000_dl-0_ap-0.00
28,68.6232826,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.5030042930591656,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6232826_acc-0.38542_epoch-28_ep-0.000_dl-0_ap-0.00
29,68.6232611,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.503000117155124,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6232611_acc-0.38542_epoch-29_ep-0.000_dl-0_ap-0.00
30,68.6233194,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.5030355233243533,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6233194_acc-0.38542_epoch-30_ep-0.000_dl-0_ap-0.00
31,68.6234145,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.5030397819195893,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6234145_acc-0.38542_epoch-31_ep-0.000_dl-0_ap-0.00
32,68.6234213,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.5030490951678646,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6234213_acc-0.38542_epoch-32_ep-0.000_dl-0_ap-0.00
33,68.623421,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.5030505654540685,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6234210_acc-0.38542_epoch-33_ep-0.000_dl-0_ap-0.00
34,68.6234191,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.503050178307641,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6234191_acc-0.38542_epoch-34_ep-0.000_dl-0_ap-0.00
35,68.6234192,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.503050178307641,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6234192_acc-0.38542_epoch-35_ep-0.000_dl-0_ap-0.00
36,68.6234194,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.503050178307641,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6234194_acc-0.38542_epoch-36_ep-0.000_dl-0_ap-0.00
37,68.6234202,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.503050178307641,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6234202_acc-0.38542_epoch-37_ep-0.000_dl-0_ap-0.00
38,68.6234199,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.503050178307641,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6234199_acc-0.38542_epoch-38_ep-0.000_dl-0_ap-0.00
39,68.6234199,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.503050178307641,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6234199_acc-0.38542_epoch-39_ep-0.000_dl-0_ap-0.00
40,68.6234199,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.503050178307641,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6234199_acc-0.38542_epoch-40_ep-0.000_dl-0_ap-0.00
41,68.6234199,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.503050178307641,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6234199_acc-0.38542_epoch-41_ep-0.000_dl-0_ap-0.00
42,68.6234199,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.503050178307641,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6234199_acc-0.38542_epoch-42_ep-0.000_dl-0_ap-0.00
43,68.6234199,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.503050178307641,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6234199_acc-0.38542_epoch-43_ep-0.000_dl-0_ap-0.00
44,68.6234199,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.503050178307641,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6234199_acc-0.38542_epoch-44_ep-0.000_dl-0_ap-0.00
45,68.6234199,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.503050178307641,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6234199_acc-0.38542_epoch-45_ep-0.000_dl-0_ap-0.00
46,68.6234199,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.503050178307641,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6234199_acc-0.38542_epoch-46_ep-0.000_dl-0_ap-0.00
47,68.6234199,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.503050178307641,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6234199_acc-0.38542_epoch-47_ep-0.000_dl-0_ap-0.00
48,68.6234199,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.503050178307641,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6234199_acc-0.38542_epoch-48_ep-0.000_dl-0_ap-0.00
49,68.6234199,0.38542,0.0,0.0,0.0,19.931568569324174,1,3.503050178307641,1000000,model/nodp/20210418/192226/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.6234199_acc-0.38542_epoch-49_ep-0.000_dl-0_ap-0.00
