epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
1,155.2660077,0.32917,0.0,0.0,0.0,13.741744010444156,73,1802.8965141827155,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-155.2660077_acc-0.32917_epoch-1_ep-0.000_dl-0_ap-0.00
1,152.1031421,0.31875,0.0,0.0,0.0,14.472136950686878,44,1287.4304980867305,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-152.1031421_acc-0.31875_epoch-1_ep-0.000_dl-0_ap-0.00
1,144.8910338,0.33958,0.0,0.0,0.0,13.664782028629272,77,1513.1384503707134,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-144.8910338_acc-0.33958_epoch-1_ep-0.000_dl-0_ap-0.00
1,149.3001258,0.34167,0.0,0.0,0.0,12.702749878828293,150,2122.9462237530583,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-149.3001258_acc-0.34167_epoch-1_ep-0.000_dl-0_ap-0.00
1,137.3020444,0.34375,0.0,0.0,0.0,14.977372258937297,31,1043.592112909276,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-137.3020444_acc-0.34375_epoch-1_ep-0.000_dl-0_ap-0.00
1,135.4843102,0.32292,0.0,0.0,0.0,17.931568569324174,4,434.0538891640964,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-135.4843102_acc-0.32292_epoch-1_ep-0.000_dl-0_ap-0.00
1,132.8709067,0.33542,0.0,0.0,0.0,16.931568569324174,8,597.8865776396588,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-132.8709067_acc-0.33542_epoch-1_ep-0.000_dl-0_ap-0.00
1,129.4921751,0.32917,0.0,0.0,0.0,15.28771237954945,25,985.6815743976822,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-129.4921751_acc-0.32917_epoch-1_ep-0.000_dl-0_ap-0.00
1,127.0184241,0.325,0.0,0.0,0.0,14.259143227352677,51,936.507604563026,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-127.0184241_acc-0.32500_epoch-1_ep-0.000_dl-0_ap-0.00
1,124.6443504,0.34583,0.0,0.0,0.0,13.273357086572378,101,1035.1851368482405,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-124.6443504_acc-0.34583_epoch-1_ep-0.000_dl-0_ap-0.00
1,131.7264735,0.30833,0.0,0.0,0.0,13.88717444996572,66,1002.3304082311787,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-131.7264735_acc-0.30833_epoch-1_ep-0.000_dl-0_ap-0.00
1,125.9683618,0.32083,0.0,0.0,0.0,13.06120384974077,117,1374.1137834024064,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-125.9683618_acc-0.32083_epoch-1_ep-0.000_dl-0_ap-0.00
1,116.8100387,0.35833,0.0,0.0,0.0,15.609640474436812,20,602.3912187354075,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-116.8100387_acc-0.35833_epoch-1_ep-0.000_dl-0_ap-0.00
2,96.394905,0.3375,0.0,0.0,0.0,17.609640474436812,5,118.16293853211222,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-96.3949050_acc-0.33750_epoch-2_ep-0.000_dl-0_ap-0.00
3,87.492187,0.35208,0.0,0.0,0.0,19.931568569324174,1,30.029628358891625,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-87.4921870_acc-0.35208_epoch-3_ep-0.000_dl-0_ap-0.00
4,82.3157012,0.33958,0.0,0.0,0.0,19.931568569324174,1,15.144658344824784,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-82.3157012_acc-0.33958_epoch-4_ep-0.000_dl-0_ap-0.00
5,82.1933521,0.36458,0.0,0.0,0.0,19.931568569324174,1,7.728168037262453,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-82.1933521_acc-0.36458_epoch-5_ep-0.000_dl-0_ap-0.00
6,79.083215,0.35833,0.0,0.0,0.0,19.931568569324174,1,9.899288495137405,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-79.0832150_acc-0.35833_epoch-6_ep-0.000_dl-0_ap-0.00
7,79.6684323,0.37292,0.0,0.0,0.0,19.931568569324174,1,6.820493671272388,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-79.6684323_acc-0.37292_epoch-7_ep-0.000_dl-0_ap-0.00
8,71.1201417,0.37708,0.0,0.0,0.0,19.931568569324174,1,5.211552050708689,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-71.1201417_acc-0.37708_epoch-8_ep-0.000_dl-0_ap-0.00
9,70.7022687,0.37083,0.0,0.0,0.0,19.931568569324174,1,4.470624846060941,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-70.7022687_acc-0.37083_epoch-9_ep-0.000_dl-0_ap-0.00
10,70.2638421,0.37083,0.0,0.0,0.0,19.931568569324174,1,4.476456464611405,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-70.2638421_acc-0.37083_epoch-10_ep-0.000_dl-0_ap-0.00
11,70.2728134,0.375,0.0,0.0,0.0,19.931568569324174,1,4.093608253480004,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-70.2728134_acc-0.37500_epoch-11_ep-0.000_dl-0_ap-0.00
12,68.9898002,0.37917,0.0,0.0,0.0,19.931568569324174,1,4.116209018023203,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.9898002_acc-0.37917_epoch-12_ep-0.000_dl-0_ap-0.00
13,68.7066416,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.6167591429496557,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.7066416_acc-0.37917_epoch-13_ep-0.000_dl-0_ap-0.00
14,68.7126321,0.37708,0.0,0.0,0.0,19.931568569324174,1,3.5930788672582588,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.7126321_acc-0.37708_epoch-14_ep-0.000_dl-0_ap-0.00
15,68.5705521,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.6027817314913495,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5705521_acc-0.38125_epoch-15_ep-0.000_dl-0_ap-0.00
16,68.5437451,0.37083,0.0,0.0,0.0,19.931568569324174,1,3.534287580804509,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5437451_acc-0.37083_epoch-16_ep-0.000_dl-0_ap-0.00
17,68.5625302,0.375,0.0,0.0,0.0,19.931568569324174,1,3.5948988457944715,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5625302_acc-0.37500_epoch-17_ep-0.000_dl-0_ap-0.00
18,68.4954602,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.5929842815504043,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.4954602_acc-0.37917_epoch-18_ep-0.000_dl-0_ap-0.00
19,68.5298739,0.38125,0.0,0.0,0.0,19.931568569324174,1,3.573740144567461,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5298739_acc-0.38125_epoch-19_ep-0.000_dl-0_ap-0.00
20,68.5291833,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.569902884994992,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5291833_acc-0.37917_epoch-20_ep-0.000_dl-0_ap-0.00
21,68.5201439,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.5681496812111484,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5201439_acc-0.37917_epoch-21_ep-0.000_dl-0_ap-0.00
22,68.5192963,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.5677373041067955,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5192963_acc-0.37917_epoch-22_ep-0.000_dl-0_ap-0.00
23,68.5193509,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567605053114871,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5193509_acc-0.37917_epoch-23_ep-0.000_dl-0_ap-0.00
24,68.5194188,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.5676398419210797,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5194188_acc-0.37917_epoch-24_ep-0.000_dl-0_ap-0.00
25,68.5195077,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.5676401415109793,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195077_acc-0.37917_epoch-25_ep-0.000_dl-0_ap-0.00
26,68.5195122,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567650879693497,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195122_acc-0.37917_epoch-26_ep-0.000_dl-0_ap-0.00
27,68.5195099,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.5676511992201285,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195099_acc-0.37917_epoch-27_ep-0.000_dl-0_ap-0.00
28,68.5195097,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567651695400189,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195097_acc-0.37917_epoch-28_ep-0.000_dl-0_ap-0.00
29,68.5195094,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567651518193016,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195094_acc-0.37917_epoch-29_ep-0.000_dl-0_ap-0.00
30,68.5195099,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567651518193016,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195099_acc-0.37917_epoch-30_ep-0.000_dl-0_ap-0.00
31,68.5195094,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567651518193016,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195094_acc-0.37917_epoch-31_ep-0.000_dl-0_ap-0.00
32,68.5195094,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567651518193016,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195094_acc-0.37917_epoch-32_ep-0.000_dl-0_ap-0.00
33,68.5195094,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567651518193016,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195094_acc-0.37917_epoch-33_ep-0.000_dl-0_ap-0.00
34,68.5195094,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567651518193016,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195094_acc-0.37917_epoch-34_ep-0.000_dl-0_ap-0.00
35,68.5195094,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567651518193016,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195094_acc-0.37917_epoch-35_ep-0.000_dl-0_ap-0.00
36,68.5195094,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567651518193016,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195094_acc-0.37917_epoch-36_ep-0.000_dl-0_ap-0.00
37,68.5195094,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567651518193016,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195094_acc-0.37917_epoch-37_ep-0.000_dl-0_ap-0.00
38,68.5195094,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567651518193016,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195094_acc-0.37917_epoch-38_ep-0.000_dl-0_ap-0.00
39,68.5195094,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567651518193016,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195094_acc-0.37917_epoch-39_ep-0.000_dl-0_ap-0.00
40,68.5195094,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567651518193016,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195094_acc-0.37917_epoch-40_ep-0.000_dl-0_ap-0.00
41,68.5195094,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567651518193016,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195094_acc-0.37917_epoch-41_ep-0.000_dl-0_ap-0.00
42,68.5195094,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567651518193016,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195094_acc-0.37917_epoch-42_ep-0.000_dl-0_ap-0.00
43,68.5195094,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567651518193016,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195094_acc-0.37917_epoch-43_ep-0.000_dl-0_ap-0.00
44,68.5195094,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567651518193016,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195094_acc-0.37917_epoch-44_ep-0.000_dl-0_ap-0.00
45,68.5195094,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567651518193016,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195094_acc-0.37917_epoch-45_ep-0.000_dl-0_ap-0.00
46,68.5195094,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567651518193016,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195094_acc-0.37917_epoch-46_ep-0.000_dl-0_ap-0.00
47,68.5195094,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567651518193016,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195094_acc-0.37917_epoch-47_ep-0.000_dl-0_ap-0.00
48,68.5195094,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567651518193016,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195094_acc-0.37917_epoch-48_ep-0.000_dl-0_ap-0.00
49,68.5195094,0.37917,0.0,0.0,0.0,19.931568569324174,1,3.567651518193016,1000000,model/nodp/20210417/144949/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-68.5195094_acc-0.37917_epoch-49_ep-0.000_dl-0_ap-0.00
