epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,inference_ppl_acc,inference_lower_ppl_acc,inference_gpt2_acc,inference_zlip_acc,TOTAL_CANDIDATES,model_path
1,163.4937833,0.29402,0.0,0.0,0.0,0.496,0.0,0.334,0.47,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-163.4937833_acc-0.29402_epoch-1_ep-0.000_dl-0_ap-0.00
1,161.4027526,0.28442,0.0,0.0,0.0,0.518,0.0,0.332,0.494,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-161.4027526_acc-0.28442_epoch-1_ep-0.000_dl-0_ap-0.00
1,161.501862,0.28831,0.0,0.0,0.0,0.492,0.0,0.336,0.486,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-161.5018620_acc-0.28831_epoch-1_ep-0.000_dl-0_ap-0.00
2,133.0812604,0.29282,0.0,0.0,0.0,0.5,0.0,0.332,0.48,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-133.0812604_acc-0.29282_epoch-2_ep-0.000_dl-0_ap-0.00
3,121.1257951,0.30868,0.0,0.0,0.0,0.468,0.0,0.332,0.462,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-121.1257951_acc-0.30868_epoch-3_ep-0.000_dl-0_ap-0.00
4,119.8067038,0.30075,0.0,0.0,0.0,0.518,0.0,0.338,0.492,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-119.8067038_acc-0.30075_epoch-4_ep-0.000_dl-0_ap-0.00
5,115.5115555,0.31191,0.0,0.0,0.0,0.52,0.0,0.338,0.51,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-115.5115555_acc-0.31191_epoch-5_ep-0.000_dl-0_ap-0.00
6,117.2344733,0.30513,0.0,0.0,0.0,0.51,0.0,0.336,0.5,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-117.2344733_acc-0.30513_epoch-6_ep-0.000_dl-0_ap-0.00
7,107.4518853,0.32118,0.0,0.0,0.0,0.502,0.0,0.34,0.504,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-107.4518853_acc-0.32118_epoch-7_ep-0.000_dl-0_ap-0.00
8,105.7930574,0.3255,0.0,0.0,0.0,0.52,0.0,0.34,0.518,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-105.7930574_acc-0.32550_epoch-8_ep-0.000_dl-0_ap-0.00
9,105.9171054,0.32553,0.0,0.0,0.0,0.514,0.0,0.34,0.508,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-105.9171054_acc-0.32553_epoch-9_ep-0.000_dl-0_ap-0.00
10,105.0556286,0.32562,0.0,0.0,0.0,0.514,0.0,0.338,0.51,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-105.0556286_acc-0.32562_epoch-10_ep-0.000_dl-0_ap-0.00
11,104.7636625,0.32607,0.0,0.0,0.0,0.51,0.0,0.336,0.506,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.7636625_acc-0.32607_epoch-11_ep-0.000_dl-0_ap-0.00
12,104.4225776,0.32976,0.0,0.0,0.0,0.508,0.0,0.336,0.504,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.4225776_acc-0.32976_epoch-12_ep-0.000_dl-0_ap-0.00
13,104.0752797,0.32983,0.0,0.0,0.0,0.518,0.0,0.338,0.516,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.0752797_acc-0.32983_epoch-13_ep-0.000_dl-0_ap-0.00
14,104.3994736,0.32813,0.0,0.0,0.0,0.516,0.0,0.336,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.3994736_acc-0.32813_epoch-14_ep-0.000_dl-0_ap-0.00
15,104.10404,0.32829,0.0,0.0,0.0,0.514,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.1040400_acc-0.32829_epoch-15_ep-0.000_dl-0_ap-0.00
16,104.251399,0.32771,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2513990_acc-0.32771_epoch-16_ep-0.000_dl-0_ap-0.00
17,104.2190604,0.328,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2190604_acc-0.32800_epoch-17_ep-0.000_dl-0_ap-0.00
18,104.2245809,0.32802,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2245809_acc-0.32802_epoch-18_ep-0.000_dl-0_ap-0.00
19,104.2233867,0.32805,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2233867_acc-0.32805_epoch-19_ep-0.000_dl-0_ap-0.00
20,104.2229823,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2229823_acc-0.32803_epoch-20_ep-0.000_dl-0_ap-0.00
21,104.22314,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2231400_acc-0.32803_epoch-21_ep-0.000_dl-0_ap-0.00
22,104.2232086,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232086_acc-0.32803_epoch-22_ep-0.000_dl-0_ap-0.00
23,104.2232667,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232667_acc-0.32803_epoch-23_ep-0.000_dl-0_ap-0.00
24,104.2232704,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232704_acc-0.32803_epoch-24_ep-0.000_dl-0_ap-0.00
25,104.2232697,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232697_acc-0.32803_epoch-25_ep-0.000_dl-0_ap-0.00
26,104.2232709,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232709_acc-0.32803_epoch-26_ep-0.000_dl-0_ap-0.00
27,104.22327,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232700_acc-0.32803_epoch-27_ep-0.000_dl-0_ap-0.00
28,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-28_ep-0.000_dl-0_ap-0.00
29,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-29_ep-0.000_dl-0_ap-0.00
30,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-30_ep-0.000_dl-0_ap-0.00
31,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-31_ep-0.000_dl-0_ap-0.00
32,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-32_ep-0.000_dl-0_ap-0.00
33,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-33_ep-0.000_dl-0_ap-0.00
34,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-34_ep-0.000_dl-0_ap-0.00
35,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-35_ep-0.000_dl-0_ap-0.00
36,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-36_ep-0.000_dl-0_ap-0.00
37,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-37_ep-0.000_dl-0_ap-0.00
38,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-38_ep-0.000_dl-0_ap-0.00
39,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-39_ep-0.000_dl-0_ap-0.00
40,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-40_ep-0.000_dl-0_ap-0.00
41,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-41_ep-0.000_dl-0_ap-0.00
42,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-42_ep-0.000_dl-0_ap-0.00
43,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-43_ep-0.000_dl-0_ap-0.00
44,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-44_ep-0.000_dl-0_ap-0.00
45,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-45_ep-0.000_dl-0_ap-0.00
46,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-46_ep-0.000_dl-0_ap-0.00
47,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-47_ep-0.000_dl-0_ap-0.00
48,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-48_ep-0.000_dl-0_ap-0.00
49,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-49_ep-0.000_dl-0_ap-0.00
50,104.2232698,0.32803,0.0,0.0,0.0,0.516,0.0,0.338,0.514,1000,model/nodp/20210512/234722/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.2232698_acc-0.32803_epoch-50_ep-0.000_dl-0_ap-0.00
