epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,inference_ppl_acc,inference_lower_ppl_acc,inference_gpt2_acc,inference_zlip_acc,TOTAL_CANDIDATES,model_path
1,203.0389589,0.2591,0.0,0.0,0.0,0.51,0.0,0.356,0.478,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-203.0389589_acc-0.25910_epoch-1_ep-0.000_dl-0_ap-0.00
1,205.2062335,0.26701,0.0,0.0,0.0,0.516,0.0,0.354,0.506,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-205.2062335_acc-0.26701_epoch-1_ep-0.000_dl-0_ap-0.00
1,192.4509875,0.27333,0.0,0.0,0.0,0.538,0.0,0.354,0.524,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-192.4509875_acc-0.27333_epoch-1_ep-0.000_dl-0_ap-0.00
1,191.856317,0.27864,0.0,0.0,0.0,0.518,0.0,0.354,0.496,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-191.8563170_acc-0.27864_epoch-1_ep-0.000_dl-0_ap-0.00
1,177.0145232,0.29077,0.0,0.0,0.0,0.52,0.0,0.354,0.494,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-177.0145232_acc-0.29077_epoch-1_ep-0.000_dl-0_ap-0.00
1,180.7628696,0.26978,0.0,0.0,0.0,0.49,0.0,0.354,0.468,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-180.7628696_acc-0.26978_epoch-1_ep-0.000_dl-0_ap-0.00
1,186.8282188,0.27092,0.0,0.0,0.0,0.504,0.0,0.356,0.494,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-186.8282188_acc-0.27092_epoch-1_ep-0.000_dl-0_ap-0.00
1,171.1793023,0.28085,0.0,0.0,0.0,0.496,0.0,0.354,0.476,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-171.1793023_acc-0.28085_epoch-1_ep-0.000_dl-0_ap-0.00
1,165.6235901,0.29582,0.0,0.0,0.0,0.5,0.0,0.354,0.478,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-165.6235901_acc-0.29582_epoch-1_ep-0.000_dl-0_ap-0.00
1,173.60061,0.26081,0.0,0.0,0.0,0.49,0.0,0.356,0.478,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-173.6006100_acc-0.26081_epoch-1_ep-0.000_dl-0_ap-0.00
1,161.7399864,0.29468,0.0,0.0,0.0,0.496,0.0,0.354,0.482,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-161.7399864_acc-0.29468_epoch-1_ep-0.000_dl-0_ap-0.00
1,161.9913941,0.29625,0.0,0.0,0.0,0.482,0.0,0.354,0.456,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-161.9913941_acc-0.29625_epoch-1_ep-0.000_dl-0_ap-0.00
1,161.489929,0.2904,0.0,0.0,0.0,0.474,0.0,0.356,0.466,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-161.4899290_acc-0.29040_epoch-1_ep-0.000_dl-0_ap-0.00
1,159.5070714,0.27794,0.0,0.0,0.0,0.486,0.0,0.356,0.47,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-159.5070714_acc-0.27794_epoch-1_ep-0.000_dl-0_ap-0.00
2,134.0030564,0.28889,0.0,0.0,0.0,0.45,0.0,0.356,0.42,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-134.0030564_acc-0.28889_epoch-2_ep-0.000_dl-0_ap-0.00
3,122.2285249,0.30604,0.0,0.0,0.0,0.416,0.0,0.352,0.396,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-122.2285249_acc-0.30604_epoch-3_ep-0.000_dl-0_ap-0.00
4,118.8248773,0.30098,0.0,0.0,0.0,0.426,0.0,0.358,0.406,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-118.8248773_acc-0.30098_epoch-4_ep-0.000_dl-0_ap-0.00
5,117.5229707,0.29954,0.0,0.0,0.0,0.39,0.0,0.354,0.38,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-117.5229707_acc-0.29954_epoch-5_ep-0.000_dl-0_ap-0.00
6,117.1300135,0.30277,0.0,0.0,0.0,0.394,0.0,0.356,0.386,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-117.1300135_acc-0.30277_epoch-6_ep-0.000_dl-0_ap-0.00
7,114.5260455,0.31881,0.0,0.0,0.0,0.432,0.0,0.354,0.42,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-114.5260455_acc-0.31881_epoch-7_ep-0.000_dl-0_ap-0.00
8,116.6806043,0.3049,0.0,0.0,0.0,0.436,0.0,0.36,0.416,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-116.6806043_acc-0.30490_epoch-8_ep-0.000_dl-0_ap-0.00
9,108.5566992,0.31847,0.0,0.0,0.0,0.428,0.0,0.356,0.418,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-108.5566992_acc-0.31847_epoch-9_ep-0.000_dl-0_ap-0.00
10,106.2803041,0.32546,0.0,0.0,0.0,0.422,0.0,0.356,0.41,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.2803041_acc-0.32546_epoch-10_ep-0.000_dl-0_ap-0.00
11,106.504632,0.32428,0.0,0.0,0.0,0.422,0.0,0.36,0.41,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.5046320_acc-0.32428_epoch-11_ep-0.000_dl-0_ap-0.00
12,105.2866104,0.32617,0.0,0.0,0.0,0.424,0.0,0.358,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-105.2866104_acc-0.32617_epoch-12_ep-0.000_dl-0_ap-0.00
13,105.144954,0.32857,0.0,0.0,0.0,0.428,0.0,0.36,0.422,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-105.1449540_acc-0.32857_epoch-13_ep-0.000_dl-0_ap-0.00
14,105.3186481,0.32672,0.0,0.0,0.0,0.436,0.0,0.364,0.424,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-105.3186481_acc-0.32672_epoch-14_ep-0.000_dl-0_ap-0.00
15,105.0276727,0.32724,0.0,0.0,0.0,0.43,0.0,0.362,0.414,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-105.0276727_acc-0.32724_epoch-15_ep-0.000_dl-0_ap-0.00
16,105.0124594,0.32793,0.0,0.0,0.0,0.434,0.0,0.362,0.414,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-105.0124594_acc-0.32793_epoch-16_ep-0.000_dl-0_ap-0.00
17,104.8951709,0.32788,0.0,0.0,0.0,0.43,0.0,0.362,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.8951709_acc-0.32788_epoch-17_ep-0.000_dl-0_ap-0.00
18,105.1923302,0.32727,0.0,0.0,0.0,0.428,0.0,0.362,0.414,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-105.1923302_acc-0.32727_epoch-18_ep-0.000_dl-0_ap-0.00
19,105.0172442,0.3277,0.0,0.0,0.0,0.428,0.0,0.364,0.414,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-105.0172442_acc-0.32770_epoch-19_ep-0.000_dl-0_ap-0.00
20,105.0130911,0.32779,0.0,0.0,0.0,0.43,0.0,0.364,0.414,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-105.0130911_acc-0.32779_epoch-20_ep-0.000_dl-0_ap-0.00
21,104.9997365,0.3278,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9997365_acc-0.32780_epoch-21_ep-0.000_dl-0_ap-0.00
22,104.9985206,0.32779,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9985206_acc-0.32779_epoch-22_ep-0.000_dl-0_ap-0.00
23,104.9988,0.32779,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9988000_acc-0.32779_epoch-23_ep-0.000_dl-0_ap-0.00
24,104.9988347,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9988347_acc-0.32778_epoch-24_ep-0.000_dl-0_ap-0.00
25,104.9989346,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989346_acc-0.32778_epoch-25_ep-0.000_dl-0_ap-0.00
26,104.9989937,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989937_acc-0.32778_epoch-26_ep-0.000_dl-0_ap-0.00
27,104.9989974,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989974_acc-0.32778_epoch-27_ep-0.000_dl-0_ap-0.00
28,104.9989984,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989984_acc-0.32778_epoch-28_ep-0.000_dl-0_ap-0.00
29,104.9989987,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989987_acc-0.32778_epoch-29_ep-0.000_dl-0_ap-0.00
30,104.9989994,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989994_acc-0.32778_epoch-30_ep-0.000_dl-0_ap-0.00
31,104.9989991,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989991_acc-0.32778_epoch-31_ep-0.000_dl-0_ap-0.00
32,104.9989993,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989993_acc-0.32778_epoch-32_ep-0.000_dl-0_ap-0.00
33,104.9989993,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989993_acc-0.32778_epoch-33_ep-0.000_dl-0_ap-0.00
34,104.9989993,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989993_acc-0.32778_epoch-34_ep-0.000_dl-0_ap-0.00
35,104.9989993,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989993_acc-0.32778_epoch-35_ep-0.000_dl-0_ap-0.00
36,104.9989993,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989993_acc-0.32778_epoch-36_ep-0.000_dl-0_ap-0.00
37,104.9989993,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989993_acc-0.32778_epoch-37_ep-0.000_dl-0_ap-0.00
38,104.9989993,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989993_acc-0.32778_epoch-38_ep-0.000_dl-0_ap-0.00
39,104.9989993,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989993_acc-0.32778_epoch-39_ep-0.000_dl-0_ap-0.00
40,104.9989993,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989993_acc-0.32778_epoch-40_ep-0.000_dl-0_ap-0.00
41,104.9989993,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989993_acc-0.32778_epoch-41_ep-0.000_dl-0_ap-0.00
42,104.9989993,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989993_acc-0.32778_epoch-42_ep-0.000_dl-0_ap-0.00
43,104.9989993,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989993_acc-0.32778_epoch-43_ep-0.000_dl-0_ap-0.00
44,104.9989993,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989993_acc-0.32778_epoch-44_ep-0.000_dl-0_ap-0.00
45,104.9989993,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989993_acc-0.32778_epoch-45_ep-0.000_dl-0_ap-0.00
46,104.9989993,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989993_acc-0.32778_epoch-46_ep-0.000_dl-0_ap-0.00
47,104.9989993,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989993_acc-0.32778_epoch-47_ep-0.000_dl-0_ap-0.00
48,104.9989993,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989993_acc-0.32778_epoch-48_ep-0.000_dl-0_ap-0.00
49,104.9989993,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989993_acc-0.32778_epoch-49_ep-0.000_dl-0_ap-0.00
50,104.9989993,0.32778,0.0,0.0,0.0,0.43,0.0,0.364,0.412,1000,model/nodp/20210507/044232/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9989993_acc-0.32778_epoch-50_ep-0.000_dl-0_ap-0.00
