epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,inference_ppl_acc,inference_lower_ppl_acc,inference_gpt2_acc,inference_zlip_acc,TOTAL_CANDIDATES,model_path
1,158.0364637,0.29556,0.0,0.0,0.0,0.522,0.0,0.35,0.502,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-158.0364637_acc-0.29556_epoch-1_ep-0.000_dl-0_ap-0.00
2,131.993454,0.30696,0.0,0.0,0.0,0.538,0.0,0.354,0.512,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-131.9934540_acc-0.30696_epoch-2_ep-0.000_dl-0_ap-0.00
3,122.8643083,0.30906,0.0,0.0,0.0,0.542,0.0,0.352,0.544,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-122.8643083_acc-0.30906_epoch-3_ep-0.000_dl-0_ap-0.00
4,123.0658305,0.30578,0.0,0.0,0.0,0.522,0.0,0.358,0.516,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-123.0658305_acc-0.30578_epoch-4_ep-0.000_dl-0_ap-0.00
5,108.2360434,0.32299,0.0,0.0,0.0,0.534,0.0,0.358,0.522,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-108.2360434_acc-0.32299_epoch-5_ep-0.000_dl-0_ap-0.00
6,107.8900727,0.32003,0.0,0.0,0.0,0.536,0.0,0.362,0.518,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-107.8900727_acc-0.32003_epoch-6_ep-0.000_dl-0_ap-0.00
7,106.9529811,0.32534,0.0,0.0,0.0,0.542,0.0,0.358,0.53,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.9529811_acc-0.32534_epoch-7_ep-0.000_dl-0_ap-0.00
8,106.2500793,0.32387,0.0,0.0,0.0,0.532,0.0,0.358,0.528,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.2500793_acc-0.32387_epoch-8_ep-0.000_dl-0_ap-0.00
9,106.4025197,0.32664,0.0,0.0,0.0,0.544,0.0,0.36,0.536,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-106.4025197_acc-0.32664_epoch-9_ep-0.000_dl-0_ap-0.00
10,104.9345513,0.32506,0.0,0.0,0.0,0.542,0.0,0.36,0.54,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.9345513_acc-0.32506_epoch-10_ep-0.000_dl-0_ap-0.00
11,104.5566971,0.32808,0.0,0.0,0.0,0.53,0.0,0.356,0.528,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5566971_acc-0.32808_epoch-11_ep-0.000_dl-0_ap-0.00
12,104.5379502,0.32806,0.0,0.0,0.0,0.538,0.0,0.36,0.538,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5379502_acc-0.32806_epoch-12_ep-0.000_dl-0_ap-0.00
13,104.7403848,0.32538,0.0,0.0,0.0,0.526,0.0,0.36,0.522,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.7403848_acc-0.32538_epoch-13_ep-0.000_dl-0_ap-0.00
14,104.5603475,0.32758,0.0,0.0,0.0,0.528,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5603475_acc-0.32758_epoch-14_ep-0.000_dl-0_ap-0.00
15,104.5348331,0.32725,0.0,0.0,0.0,0.528,0.0,0.358,0.53,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5348331_acc-0.32725_epoch-15_ep-0.000_dl-0_ap-0.00
16,104.4890982,0.32737,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.4890982_acc-0.32737_epoch-16_ep-0.000_dl-0_ap-0.00
17,104.5472472,0.32725,0.0,0.0,0.0,0.53,0.0,0.358,0.534,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5472472_acc-0.32725_epoch-17_ep-0.000_dl-0_ap-0.00
18,104.4744951,0.32751,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.4744951_acc-0.32751_epoch-18_ep-0.000_dl-0_ap-0.00
19,104.5082196,0.32752,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5082196_acc-0.32752_epoch-19_ep-0.000_dl-0_ap-0.00
20,104.5047015,0.3276,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5047015_acc-0.32760_epoch-20_ep-0.000_dl-0_ap-0.00
21,104.5060059,0.32759,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5060059_acc-0.32759_epoch-21_ep-0.000_dl-0_ap-0.00
22,104.5055184,0.32759,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5055184_acc-0.32759_epoch-22_ep-0.000_dl-0_ap-0.00
23,104.5055547,0.32759,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5055547_acc-0.32759_epoch-23_ep-0.000_dl-0_ap-0.00
24,104.5056004,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056004_acc-0.32758_epoch-24_ep-0.000_dl-0_ap-0.00
25,104.5056455,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056455_acc-0.32758_epoch-25_ep-0.000_dl-0_ap-0.00
26,104.5056467,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056467_acc-0.32758_epoch-26_ep-0.000_dl-0_ap-0.00
27,104.5056484,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056484_acc-0.32758_epoch-27_ep-0.000_dl-0_ap-0.00
28,104.5056488,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056488_acc-0.32758_epoch-28_ep-0.000_dl-0_ap-0.00
29,104.5056499,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056499_acc-0.32758_epoch-29_ep-0.000_dl-0_ap-0.00
30,104.5056498,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056498_acc-0.32758_epoch-30_ep-0.000_dl-0_ap-0.00
31,104.5056498,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056498_acc-0.32758_epoch-31_ep-0.000_dl-0_ap-0.00
32,104.5056498,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056498_acc-0.32758_epoch-32_ep-0.000_dl-0_ap-0.00
33,104.5056498,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056498_acc-0.32758_epoch-33_ep-0.000_dl-0_ap-0.00
34,104.5056498,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056498_acc-0.32758_epoch-34_ep-0.000_dl-0_ap-0.00
35,104.5056498,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056498_acc-0.32758_epoch-35_ep-0.000_dl-0_ap-0.00
36,104.5056498,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056498_acc-0.32758_epoch-36_ep-0.000_dl-0_ap-0.00
37,104.5056498,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056498_acc-0.32758_epoch-37_ep-0.000_dl-0_ap-0.00
38,104.5056498,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056498_acc-0.32758_epoch-38_ep-0.000_dl-0_ap-0.00
39,104.5056498,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056498_acc-0.32758_epoch-39_ep-0.000_dl-0_ap-0.00
40,104.5056498,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056498_acc-0.32758_epoch-40_ep-0.000_dl-0_ap-0.00
41,104.5056498,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056498_acc-0.32758_epoch-41_ep-0.000_dl-0_ap-0.00
42,104.5056498,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056498_acc-0.32758_epoch-42_ep-0.000_dl-0_ap-0.00
43,104.5056498,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056498_acc-0.32758_epoch-43_ep-0.000_dl-0_ap-0.00
44,104.5056498,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056498_acc-0.32758_epoch-44_ep-0.000_dl-0_ap-0.00
45,104.5056498,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056498_acc-0.32758_epoch-45_ep-0.000_dl-0_ap-0.00
46,104.5056498,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056498_acc-0.32758_epoch-46_ep-0.000_dl-0_ap-0.00
47,104.5056498,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056498_acc-0.32758_epoch-47_ep-0.000_dl-0_ap-0.00
48,104.5056498,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056498_acc-0.32758_epoch-48_ep-0.000_dl-0_ap-0.00
49,104.5056498,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056498_acc-0.32758_epoch-49_ep-0.000_dl-0_ap-0.00
50,104.5056498,0.32758,0.0,0.0,0.0,0.53,0.0,0.358,0.532,1000,model/nodp/20210507/141548/data-missing_digits_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-16_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-104.5056498_acc-0.32758_epoch-50_ep-0.000_dl-0_ap-0.00
