epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
1,84.6661059,0.20081,0.0,0.0,0.0,2.6980518709946892,154101,46770.192753575626,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-84.6661059_acc-0.20081_epoch-1_ep-0.000_dl-0_ap-0.00
1,74.1063563,0.22489,0.0,0.0,0.0,2.762220933610198,147397,24440.047473281546,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-74.1063563_acc-0.22489_epoch-1_ep-0.000_dl-0_ap-0.00
1,64.1539243,0.23999,0.0,0.0,0.0,2.458560493885802,181928,46111.09673253296,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-64.1539243_acc-0.23999_epoch-1_ep-0.000_dl-0_ap-0.00
1,51.9532726,0.25202,0.0,0.0,0.0,2.880646479248231,135781,57869.96714931751,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-51.9532726_acc-0.25202_epoch-1_ep-0.000_dl-0_ap-0.00
1,41.8881699,0.32105,0.0,0.0,0.0,3.240983967352218,105771,36526.742016752025,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-41.8881699_acc-0.32105_epoch-1_ep-0.000_dl-0_ap-0.00
1,34.1887463,0.37283,0.0,0.0,0.0,3.057896169919232,120083,29754.871621585025,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-34.1887463_acc-0.37283_epoch-1_ep-0.000_dl-0_ap-0.00
1,28.4648033,0.38362,0.0,0.0,0.0,3.1715243937746855,110988,23100.2904032419,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-28.4648033_acc-0.38362_epoch-1_ep-0.000_dl-0_ap-0.00
1,24.0527002,0.41238,0.0,0.0,0.0,3.6119846439916117,81787,25329.73568103535,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-24.0527002_acc-0.41238_epoch-1_ep-0.000_dl-0_ap-0.00
1,19.9082917,0.44283,0.0,0.0,0.0,3.4994671391868515,88421,23512.043064727168,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-19.9082917_acc-0.44283_epoch-1_ep-0.000_dl-0_ap-0.00
1,15.9383592,0.51475,0.0,0.0,0.0,4.703952625909949,38368,20740.57387658158,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-15.9383592_acc-0.51475_epoch-1_ep-0.000_dl-0_ap-0.00
1,13.2228056,0.55322,0.0,0.0,0.0,4.313699390974765,50286,17876.80565625144,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-13.2228056_acc-0.55322_epoch-1_ep-0.000_dl-0_ap-0.00
1,11.7917918,0.57,0.0,0.0,0.0,5.587133947400183,20802,9860.414296656614,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-11.7917918_acc-0.57000_epoch-1_ep-0.000_dl-0_ap-0.00
1,10.3907303,0.59082,0.0,0.0,0.0,5.484162426390723,22341,10739.824606469432,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-10.3907303_acc-0.59082_epoch-1_ep-0.000_dl-0_ap-0.00
1,9.2827064,0.62716,0.0,0.0,0.0,6.078844008876498,14794,16162.133544676855,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-9.2827064_acc-0.62716_epoch-1_ep-0.000_dl-0_ap-0.00
1,8.1194058,0.64803,0.0,0.0,0.0,6.636660688370521,10050,7767.5258017775195,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-8.1194058_acc-0.64803_epoch-1_ep-0.000_dl-0_ap-0.00
1,7.4629548,0.66554,0.0,0.0,0.0,7.790738798551171,4516,4784.686770688228,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-7.4629548_acc-0.66554_epoch-1_ep-0.000_dl-0_ap-0.00
1,6.9156882,0.68564,0.0,0.0,0.0,6.48254892605379,11183,4852.978396228668,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-6.9156882_acc-0.68564_epoch-1_ep-0.000_dl-0_ap-0.00
1,6.5135955,0.70047,0.0,0.0,0.0,9.01793114127507,1929,4877.069325123426,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-6.5135955_acc-0.70047_epoch-1_ep-0.000_dl-0_ap-0.00
1,6.2241241,0.70739,0.0,0.0,0.0,6.61826035389204,10179,4343.642813548856,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-6.2241241_acc-0.70739_epoch-1_ep-0.000_dl-0_ap-0.00
1,6.0906345,0.71428,0.0,0.0,0.0,7.156987388430576,7007,4402.332575509635,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-6.0906345_acc-0.71428_epoch-1_ep-0.000_dl-0_ap-0.00
1,5.7808784,0.71821,0.0,0.0,0.0,6.629929483731802,10097,4259.574879059307,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-5.7808784_acc-0.71821_epoch-1_ep-0.000_dl-0_ap-0.00
1,5.5942379,0.72522,0.0,0.0,0.0,6.87323854311852,8530,4257.215842984871,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-5.5942379_acc-0.72522_epoch-1_ep-0.000_dl-0_ap-0.00
1,5.3812649,0.72706,0.0,0.0,0.0,6.792496916029014,9021,4106.54415454206,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-5.3812649_acc-0.72706_epoch-1_ep-0.000_dl-0_ap-0.00
1,5.330899,0.72552,0.0,0.0,0.0,5.953662611949868,16135,5227.594374493737,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-5.3308990_acc-0.72552_epoch-1_ep-0.000_dl-0_ap-0.00
1,5.1191778,0.73105,0.0,0.0,0.0,6.317894193602871,12535,4928.803667275082,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-5.1191778_acc-0.73105_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.9721003,0.73416,0.0,0.0,0.0,6.025147677460936,15355,5281.379734892554,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-4.9721003_acc-0.73416_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.928215,0.73263,0.0,0.0,0.0,5.032070027530059,30563,5196.899365507259,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-4.9282150_acc-0.73263_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.9527557,0.73094,0.0,0.0,0.0,5.3083157668694305,25237,4922.504694368493,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-4.9527557_acc-0.73094_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.7621211,0.73353,0.0,0.0,0.0,6.420433639839786,11675,4456.085258104725,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-4.7621211_acc-0.73353_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.7152802,0.74107,0.0,0.0,0.0,6.333399727479442,12401,4422.870482721068,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-4.7152802_acc-0.74107_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.6318432,0.74328,0.0,0.0,0.0,6.19876517493068,13614,4852.261519646179,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-4.6318432_acc-0.74328_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.6008379,0.73552,0.0,0.0,0.0,4.813803733503162,35555,5504.102138171131,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-4.6008379_acc-0.73552_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.5374864,0.74071,0.0,0.0,0.0,5.487006577219976,22297,4491.481768140162,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-4.5374864_acc-0.74071_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.4706137,0.74134,0.0,0.0,0.0,9.279619958600726,1609,2945.738111046152,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-4.4706137_acc-0.74134_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.4334118,0.74511,0.0,0.0,0.0,7.788504288692762,4523,3135.825521782664,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-4.4334118_acc-0.74511_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.3936295,0.74567,0.0,0.0,0.0,6.876286133822983,8512,3600.9926173567087,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-4.3936295_acc-0.74567_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.4019164,0.74141,0.0,0.0,0.0,10.371235735111732,755,2526.137000588476,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-4.4019164_acc-0.74141_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.3451347,0.74239,0.0,0.0,0.0,8.517411890050033,2729,3125.441098780062,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-4.3451347_acc-0.74239_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.3370883,0.74383,0.0,0.0,0.0,12.505303814622076,172,2112.2882719377485,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-4.3370883_acc-0.74383_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.2537986,0.74295,0.0,0.0,0.0,10.413899181190363,733,2466.700307802845,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-4.2537986_acc-0.74295_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.2753337,0.74143,0.0,0.0,0.0,8.197705849645633,3406,2809.385283392644,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-4.2753337_acc-0.74143_epoch-1_ep-0.000_dl-0_ap-0.00
1,4.2468659,0.74863,0.0,0.0,0.0,9.201947825771136,1698,2617.9381852779047,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-4.2468659_acc-0.74863_epoch-1_ep-0.000_dl-0_ap-0.00
2,3.6630927,0.75191,0.0,0.0,0.0,19.931568569324174,1,171.58431395174932,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.6630927_acc-0.75191_epoch-2_ep-0.000_dl-0_ap-0.00
3,3.4715864,0.75242,0.0,0.0,0.0,19.931568569324174,1,89.70674314352675,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.4715864_acc-0.75242_epoch-3_ep-0.000_dl-0_ap-0.00
4,3.3637899,0.75378,0.0,0.0,0.0,19.931568569324174,1,39.405953388428344,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.3637899_acc-0.75378_epoch-4_ep-0.000_dl-0_ap-0.00
5,3.3236289,0.74908,0.0,0.0,0.0,19.931568569324174,1,22.722409744651348,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.3236289_acc-0.74908_epoch-5_ep-0.000_dl-0_ap-0.00
6,3.2674524,0.75386,0.0,0.0,0.0,19.931568569324174,1,13.550181997989887,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.2674524_acc-0.75386_epoch-6_ep-0.000_dl-0_ap-0.00
7,3.240289,0.75368,0.0,0.0,0.0,19.931568569324174,1,11.548644827839325,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.2402890_acc-0.75368_epoch-7_ep-0.000_dl-0_ap-0.00
8,3.2126349,0.7533,0.0,0.0,0.0,19.931568569324174,1,9.253238300179705,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.2126349_acc-0.75330_epoch-8_ep-0.000_dl-0_ap-0.00
9,3.1868844,0.75391,0.0,0.0,0.0,19.931568569324174,1,6.746977817564099,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1868844_acc-0.75391_epoch-9_ep-0.000_dl-0_ap-0.00
10,3.1632071,0.75078,0.0,0.0,0.0,19.931568569324174,1,5.821814609092496,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1632071_acc-0.75078_epoch-10_ep-0.000_dl-0_ap-0.00
11,3.1538472,0.75481,0.0,0.0,0.0,19.931568569324174,1,5.167762727851195,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1538472_acc-0.75481_epoch-11_ep-0.000_dl-0_ap-0.00
12,3.1341106,0.75471,0.0,0.0,0.0,19.931568569324174,1,4.435249391678413,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1341106_acc-0.75471_epoch-12_ep-0.000_dl-0_ap-0.00
13,3.1312167,0.75418,0.0,0.0,0.0,19.931568569324174,1,4.198068590591196,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1312167_acc-0.75418_epoch-13_ep-0.000_dl-0_ap-0.00
14,3.1183338,0.75485,0.0,0.0,0.0,19.931568569324174,1,3.6854953342923267,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1183338_acc-0.75485_epoch-14_ep-0.000_dl-0_ap-0.00
15,3.1164123,0.7523,0.0,0.0,0.0,19.931568569324174,1,3.472183197418198,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1164123_acc-0.75230_epoch-15_ep-0.000_dl-0_ap-0.00
16,3.1000833,0.75051,0.0,0.0,0.0,19.931568569324174,1,3.297219215469326,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1000833_acc-0.75051_epoch-16_ep-0.000_dl-0_ap-0.00
17,3.0984924,0.75574,0.0,0.0,0.0,19.931568569324174,1,2.847354669051271,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0984924_acc-0.75574_epoch-17_ep-0.000_dl-0_ap-0.00
18,3.0948883,0.75546,0.0,0.0,0.0,19.931568569324174,1,2.4374741926018504,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0948883_acc-0.75546_epoch-18_ep-0.000_dl-0_ap-0.00
19,3.0858365,0.75545,0.0,0.0,0.0,19.931568569324174,1,2.343204382936182,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0858365_acc-0.75545_epoch-19_ep-0.000_dl-0_ap-0.00
20,3.0864665,0.7548,0.0,0.0,0.0,19.931568569324174,1,2.1855190735142735,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0864665_acc-0.75480_epoch-20_ep-0.000_dl-0_ap-0.00
21,3.0550836,0.75483,0.0,0.0,0.0,19.931568569324174,1,1.992101930400684,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0550836_acc-0.75483_epoch-21_ep-0.000_dl-0_ap-0.00
22,3.0566369,0.75574,0.0,0.0,0.0,19.931568569324174,1,1.9041859118811728,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0566369_acc-0.75574_epoch-22_ep-0.000_dl-0_ap-0.00
23,3.050367,0.75541,0.0,0.0,0.0,19.931568569324174,1,1.903998613001105,1000000,model/nodp/20210515/131136/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0503670_acc-0.75541_epoch-23_ep-0.000_dl-0_ap-0.00
