epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
64,16.9395024,0.65683,2.314,8e-05,5.8,0.5005199183501148,706852,155525.04026012195,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-16.9395024_acc-0.65683_epoch-64_ep-2.314_dl-8e-05_ap-5.80
65,16.7449782,0.65867,2.319,8e-05,5.8,0.4002480347159718,757728,168909.6087274705,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-16.7449782_acc-0.65867_epoch-65_ep-2.319_dl-8e-05_ap-5.80
66,16.6691986,0.65772,2.325,8e-05,5.8,0.6897320159433207,619969,137984.85159840522,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-16.6691986_acc-0.65772_epoch-66_ep-2.325_dl-8e-05_ap-5.80
67,16.4703284,0.6578,2.33,8e-05,5.8,0.6448867321820053,639543,131825.58941458675,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-16.4703284_acc-0.65780_epoch-67_ep-2.330_dl-8e-05_ap-5.80
68,16.3149676,0.65864,2.335,8e-05,5.8,0.6442552403057213,639823,126250.28299042268,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-16.3149676_acc-0.65864_epoch-68_ep-2.335_dl-8e-05_ap-5.80
69,16.1640518,0.66065,2.341,8e-05,5.8,0.6582396381219375,633651,124480.09335233759,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-16.1640518_acc-0.66065_epoch-69_ep-2.341_dl-8e-05_ap-5.80
70,15.9855092,0.66495,2.346,8e-05,5.8,0.606741971949095,656678,127667.42879527369,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-15.9855092_acc-0.66495_epoch-70_ep-2.346_dl-8e-05_ap-5.80
71,15.785616,0.66416,2.352,8e-05,5.8,0.6508952010677582,636885,128233.61517877333,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-15.7856160_acc-0.66416_epoch-71_ep-2.352_dl-8e-05_ap-5.80
72,15.6402926,0.66626,2.357,8e-05,5.8,0.47807687235613017,717934,155524.13798130074,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-15.6402926_acc-0.66626_epoch-72_ep-2.357_dl-8e-05_ap-5.80
73,15.5039048,0.66886,2.363,8e-05,5.8,0.3704074384257261,773564,175069.1601927815,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-15.5039048_acc-0.66886_epoch-73_ep-2.363_dl-8e-05_ap-5.80
74,15.3098533,0.67354,2.368,8e-05,5.8,0.24727195751130537,842488,178229.4825314937,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-15.3098533_acc-0.67354_epoch-74_ep-2.368_dl-8e-05_ap-5.80
75,15.1437096,0.67411,2.374,8e-05,5.8,0.28259840738650155,822109,165617.05162714756,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-15.1437096_acc-0.67411_epoch-75_ep-2.374_dl-8e-05_ap-5.80
76,15.0786395,0.67556,2.379,8e-05,5.8,0.30210521971710236,811068,144911.27817601163,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-15.0786395_acc-0.67556_epoch-76_ep-2.379_dl-8e-05_ap-5.80
77,14.9243298,0.67486,2.384,8e-05,5.8,0.2810514410647187,822991,158799.62415717717,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-14.9243298_acc-0.67486_epoch-77_ep-2.384_dl-8e-05_ap-5.80
78,14.6727728,0.67545,2.39,8e-05,5.8,0.36683293978269305,775483,167177.24089665082,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-14.6727728_acc-0.67545_epoch-78_ep-2.390_dl-8e-05_ap-5.80
79,14.5307087,0.67758,2.395,8e-05,5.8,0.38916578385670775,763571,161069.52130186942,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-14.5307087_acc-0.67758_epoch-79_ep-2.395_dl-8e-05_ap-5.80
80,14.3808842,0.67921,2.401,8e-05,5.8,0.4007298207852159,757475,172007.5755028046,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-14.3808842_acc-0.67921_epoch-80_ep-2.401_dl-8e-05_ap-5.80
81,14.3081822,0.68028,2.406,8e-05,5.8,0.4101080661514551,752567,149767.12961741615,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-14.3081822_acc-0.68028_epoch-81_ep-2.406_dl-8e-05_ap-5.80
82,14.1545943,0.68151,2.412,8e-05,5.8,0.3889636316606655,763678,154273.90163333353,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-14.1545943_acc-0.68151_epoch-82_ep-2.412_dl-8e-05_ap-5.80
83,13.9942707,0.68324,2.417,8e-05,5.8,0.34545447389038486,787060,173550.72466794585,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-13.9942707_acc-0.68324_epoch-83_ep-2.417_dl-8e-05_ap-5.80
84,13.8644661,0.68406,2.423,8e-05,5.8,0.40444669101858466,755526,174405.4101818488,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-13.8644661_acc-0.68406_epoch-84_ep-2.423_dl-8e-05_ap-5.80
85,13.7270629,0.68437,2.428,8e-05,5.8,0.2708779815470308,828815,203498.95922626436,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-13.7270629_acc-0.68437_epoch-85_ep-2.428_dl-8e-05_ap-5.80
86,13.6875078,0.68412,2.433,8e-05,5.8,0.28063253726359605,823230,197364.86924854864,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-13.6875078_acc-0.68412_epoch-86_ep-2.433_dl-8e-05_ap-5.80
87,13.5902007,0.68572,2.439,8e-05,5.8,0.4016976876408087,756967,157705.04745021628,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-13.5902007_acc-0.68572_epoch-87_ep-2.439_dl-8e-05_ap-5.80
88,13.5127779,0.68598,2.444,8e-05,5.8,0.38452155141747113,766033,160558.95882793434,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-13.5127779_acc-0.68598_epoch-88_ep-2.444_dl-8e-05_ap-5.80
89,13.3909549,0.68825,2.45,8e-05,5.8,0.3109567448143338,806107,178547.74311434143,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-13.3909549_acc-0.68825_epoch-89_ep-2.450_dl-8e-05_ap-5.80
90,13.2965193,0.69076,2.455,8e-05,5.8,0.3344344069908871,793095,175448.45601869977,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-13.2965193_acc-0.69076_epoch-90_ep-2.455_dl-8e-05_ap-5.80
91,13.2293554,0.6914,2.461,8e-05,5.8,0.40115270634799316,757253,148565.67608802405,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-13.2293554_acc-0.69140_epoch-91_ep-2.461_dl-8e-05_ap-5.80
92,13.1743392,0.69142,2.466,8e-05,5.8,0.5043519047904255,704977,129536.87728079493,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-13.1743392_acc-0.69142_epoch-92_ep-2.466_dl-8e-05_ap-5.80
93,13.1110339,0.69218,2.472,8e-05,5.8,0.3661503408953024,775850,166162.0924346655,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-13.1110339_acc-0.69218_epoch-93_ep-2.472_dl-8e-05_ap-5.80
94,13.0262316,0.6936,2.477,8e-05,5.8,0.36923296809385775,774194,184337.03933899695,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-13.0262316_acc-0.69360_epoch-94_ep-2.477_dl-8e-05_ap-5.80
95,12.9354776,0.69667,2.482,8e-05,5.8,0.31852734589812925,801888,200896.51866650753,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-12.9354776_acc-0.69667_epoch-95_ep-2.482_dl-8e-05_ap-5.80
96,12.8977979,0.69694,2.488,8e-05,5.8,0.2934084477815482,815972,209778.71129751203,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-12.8977979_acc-0.69694_epoch-96_ep-2.488_dl-8e-05_ap-5.80
97,12.7556466,0.69707,2.493,8e-05,5.7,0.2478851348991924,842130,215195.10738377823,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-12.7556466_acc-0.69707_epoch-97_ep-2.493_dl-8e-05_ap-5.70
98,12.6568406,0.69798,2.498,8e-05,5.7,0.17168201111118364,887807,219728.22893869676,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-12.6568406_acc-0.69798_epoch-98_ep-2.498_dl-8e-05_ap-5.70
99,12.5724243,0.69975,2.503,8e-05,5.7,0.21784476772187134,859849,199090.36281398873,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-12.5724243_acc-0.69975_epoch-99_ep-2.503_dl-8e-05_ap-5.70
100,12.5074557,0.70011,2.508,8e-05,5.7,0.15823454752200306,896121,210640.7547762443,1000000,model/dp/20210502/123625/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-1_bptt-35_lr-0.1_dp-True_partial-False_0hidden-False_sigma-0.6_norm-0.01_dl-8e-05.pt_ppl-12.5074557_acc-0.70011_epoch-100_ep-2.508_dl-8e-05_ap-5.70
