epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
14,3.4550315,0.75329,0.0,0.0,0.0,19.931568569324174,1,72.34309878366783,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.4550315_acc-0.75329_epoch-14_ep-0.000_dl-0_ap-0.00
15,3.4228743,0.75275,0.0,0.0,0.0,19.931568569324174,1,62.40505161201165,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.4228743_acc-0.75275_epoch-15_ep-0.000_dl-0_ap-0.00
16,3.4072502,0.75226,0.0,0.0,0.0,19.931568569324174,1,54.23086356510791,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.4072502_acc-0.75226_epoch-16_ep-0.000_dl-0_ap-0.00
17,3.3975372,0.75369,0.0,0.0,0.0,19.931568569324174,1,35.36782949485738,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.3975372_acc-0.75369_epoch-17_ep-0.000_dl-0_ap-0.00
18,3.3631273,0.75327,0.0,0.0,0.0,19.931568569324174,1,33.87578077893817,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.3631273_acc-0.75327_epoch-18_ep-0.000_dl-0_ap-0.00
19,3.3530492,0.7527,0.0,0.0,0.0,19.931568569324174,1,28.027432167227165,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.3530492_acc-0.75270_epoch-19_ep-0.000_dl-0_ap-0.00
20,3.3686938,0.75289,0.0,0.0,0.0,19.931568569324174,1,25.17190994672754,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.3686938_acc-0.75289_epoch-20_ep-0.000_dl-0_ap-0.00
21,3.3149721,0.75397,0.0,0.0,0.0,19.931568569324174,1,23.685932607439877,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.3149721_acc-0.75397_epoch-21_ep-0.000_dl-0_ap-0.00
22,3.3138309,0.75267,0.0,0.0,0.0,19.931568569324174,1,22.637082010540684,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.3138309_acc-0.75267_epoch-22_ep-0.000_dl-0_ap-0.00
23,3.3110895,0.75347,0.0,0.0,0.0,19.931568569324174,1,21.832896752111555,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.3110895_acc-0.75347_epoch-23_ep-0.000_dl-0_ap-0.00
24,3.3039576,0.7535,0.0,0.0,0.0,19.931568569324174,1,20.65287090739343,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.3039576_acc-0.75350_epoch-24_ep-0.000_dl-0_ap-0.00
25,3.3007298,0.75398,0.0,0.0,0.0,19.931568569324174,1,20.073257508065904,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.3007298_acc-0.75398_epoch-25_ep-0.000_dl-0_ap-0.00
26,3.2976942,0.75332,0.0,0.0,0.0,19.931568569324174,1,19.80533451176359,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2976942_acc-0.75332_epoch-26_ep-0.000_dl-0_ap-0.00
27,3.2937023,0.75337,0.0,0.0,0.0,19.931568569324174,1,19.180430781796744,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2937023_acc-0.75337_epoch-27_ep-0.000_dl-0_ap-0.00
28,3.2907492,0.75401,0.0,0.0,0.0,19.931568569324174,1,18.512487618767032,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2907492_acc-0.75401_epoch-28_ep-0.000_dl-0_ap-0.00
29,3.2887033,0.75325,0.0,0.0,0.0,19.931568569324174,1,18.380835066793843,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2887033_acc-0.75325_epoch-29_ep-0.000_dl-0_ap-0.00
30,3.2841942,0.75348,0.0,0.0,0.0,19.931568569324174,1,17.37155507477168,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2841942_acc-0.75348_epoch-30_ep-0.000_dl-0_ap-0.00
31,3.28639,0.75421,0.0,0.0,0.0,19.931568569324174,1,17.26134654871282,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2863900_acc-0.75421_epoch-31_ep-0.000_dl-0_ap-0.00
32,3.2794322,0.75391,0.0,0.0,0.0,19.931568569324174,1,16.75692167619155,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2794322_acc-0.75391_epoch-32_ep-0.000_dl-0_ap-0.00
33,3.2782519,0.75394,0.0,0.0,0.0,19.931568569324174,1,16.846329504044956,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2782519_acc-0.75394_epoch-33_ep-0.000_dl-0_ap-0.00
34,3.2780497,0.75415,0.0,0.0,0.0,19.931568569324174,1,16.653701141409826,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2780497_acc-0.75415_epoch-34_ep-0.000_dl-0_ap-0.00
35,3.2768739,0.75403,0.0,0.0,0.0,19.931568569324174,1,16.515990051872297,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2768739_acc-0.75403_epoch-35_ep-0.000_dl-0_ap-0.00
36,3.2759717,0.75426,0.0,0.0,0.0,19.931568569324174,1,16.478560447310574,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2759717_acc-0.75426_epoch-36_ep-0.000_dl-0_ap-0.00
37,3.2754615,0.75389,0.0,0.0,0.0,19.931568569324174,1,16.24271749046356,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2754615_acc-0.75389_epoch-37_ep-0.000_dl-0_ap-0.00
38,3.2744688,0.7539,0.0,0.0,0.0,19.931568569324174,1,16.211687829630137,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2744688_acc-0.75390_epoch-38_ep-0.000_dl-0_ap-0.00
39,3.2740946,0.75405,0.0,0.0,0.0,19.931568569324174,1,15.990435115284415,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2740946_acc-0.75405_epoch-39_ep-0.000_dl-0_ap-0.00
40,3.2738101,0.75415,0.0,0.0,0.0,19.931568569324174,1,15.84610708872267,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2738101_acc-0.75415_epoch-40_ep-0.000_dl-0_ap-0.00
41,3.2737217,0.75407,0.0,0.0,0.0,19.931568569324174,1,15.83813043959395,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2737217_acc-0.75407_epoch-41_ep-0.000_dl-0_ap-0.00
42,3.2732221,0.75392,0.0,0.0,0.0,19.931568569324174,1,15.72759871347715,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2732221_acc-0.75392_epoch-42_ep-0.000_dl-0_ap-0.00
43,3.2720341,0.75385,0.0,0.0,0.0,19.931568569324174,1,15.599359758186951,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2720341_acc-0.75385_epoch-43_ep-0.000_dl-0_ap-0.00
44,3.270875,0.75408,0.0,0.0,0.0,19.931568569324174,1,15.482373608235843,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2708750_acc-0.75408_epoch-44_ep-0.000_dl-0_ap-0.00
45,3.2701783,0.75409,0.0,0.0,0.0,19.931568569324174,1,15.46206321408345,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2701783_acc-0.75409_epoch-45_ep-0.000_dl-0_ap-0.00
46,3.2698444,0.75381,0.0,0.0,0.0,19.931568569324174,1,15.412117519886142,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2698444_acc-0.75381_epoch-46_ep-0.000_dl-0_ap-0.00
47,3.2688061,0.75411,0.0,0.0,0.0,19.931568569324174,1,15.283560130698719,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2688061_acc-0.75411_epoch-47_ep-0.000_dl-0_ap-0.00
48,3.2685656,0.75448,0.0,0.0,0.0,19.931568569324174,1,15.113370906886416,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2685656_acc-0.75448_epoch-48_ep-0.000_dl-0_ap-0.00
49,3.2678177,0.75415,0.0,0.0,0.0,19.931568569324174,1,15.058240479026491,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2678177_acc-0.75415_epoch-49_ep-0.000_dl-0_ap-0.00
50,3.2676034,0.75378,0.0,0.0,0.0,19.931568569324174,1,15.034173324859578,1000000,model/nodp/20210511/201529/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-0.5_dp-False_partial-False_0hidden-False.pt_ppl-3.2676034_acc-0.75378_epoch-50_ep-0.000_dl-0_ap-0.00
