epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
13,233.6790086,0.30286,3.897,8e-05,3.9,1.4916159728203837,355614,40886.3900826456,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-233.6790086_acc-0.30286_epoch-13_ep-3.897_dl-8e-05_ap-3.90
14,230.5913819,0.30857,3.947,8e-05,3.9,0.9646322793535091,512409,47363.55408181453,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-230.5913819_acc-0.30857_epoch-14_ep-3.947_dl-8e-05_ap-3.90
15,227.0379761,0.32,3.997,8e-05,3.9,0.9825312762823195,506091,47651.09856492076,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-227.0379761_acc-0.32000_epoch-15_ep-3.997_dl-8e-05_ap-3.90
16,225.1854275,0.31429,4.047,8e-05,3.9,1.2000042479554942,435274,44244.48118907599,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-225.1854275_acc-0.31429_epoch-16_ep-4.047_dl-8e-05_ap-3.90
17,223.827234,0.31429,4.096,8e-05,3.9,0.8176941677153238,567348,54000.96980841367,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-223.8272340_acc-0.31429_epoch-17_ep-4.096_dl-8e-05_ap-3.90
18,221.2244425,0.32,4.142,8e-05,3.8,0.8427958555599524,557562,56438.617399326584,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-221.2244425_acc-0.32000_epoch-18_ep-4.142_dl-8e-05_ap-3.80
19,219.3981211,0.30286,4.185,8e-05,3.8,1.0278485040638685,490441,45946.00860592325,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-219.3981211_acc-0.30286_epoch-19_ep-4.185_dl-8e-05_ap-3.80
20,217.9257049,0.30286,4.228,8e-05,3.8,1.310081843612295,403298,37935.60748184881,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-217.9257049_acc-0.30286_epoch-20_ep-4.228_dl-8e-05_ap-3.80
21,216.190128,0.32,4.271,8e-05,3.8,1.2555185325082547,418843,40102.35080481906,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-216.1901280_acc-0.32000_epoch-21_ep-4.271_dl-8e-05_ap-3.80
22,214.5144274,0.32,4.314,8e-05,3.8,0.9772558036438284,507945,40092.13442890116,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-214.5144274_acc-0.32000_epoch-22_ep-4.314_dl-8e-05_ap-3.80
23,213.1601135,0.30286,4.357,8e-05,3.8,1.4362717393523106,369521,33593.87754631074,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-213.1601135_acc-0.30286_epoch-23_ep-4.357_dl-8e-05_ap-3.80
24,212.2138781,0.32,4.4,8e-05,3.8,1.7087217922401123,305931,40805.28865592214,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-212.2138781_acc-0.32000_epoch-24_ep-4.400_dl-8e-05_ap-3.80
25,211.620044,0.34286,4.443,8e-05,3.8,1.3338106009852986,396719,38542.98473059318,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-211.6200440_acc-0.34286_epoch-25_ep-4.443_dl-8e-05_ap-3.80
26,210.0796702,0.33143,4.486,8e-05,3.8,1.5945434424189493,331127,43982.386800743894,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-210.0796702_acc-0.33143_epoch-26_ep-4.486_dl-8e-05_ap-3.80
27,209.1002287,0.30857,4.529,8e-05,3.8,1.1899501689850567,438318,47901.07845344321,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-209.1002287_acc-0.30857_epoch-27_ep-4.529_dl-8e-05_ap-3.80
28,208.2947034,0.30286,4.567,8e-05,3.7,1.0377041881118778,487102,51192.85133074073,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-208.2947034_acc-0.30286_epoch-28_ep-4.567_dl-8e-05_ap-3.70
29,208.5307364,0.30286,4.605,8e-05,3.7,0.807068575510943,571542,54612.24605378727,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-208.5307364_acc-0.30286_epoch-29_ep-4.605_dl-8e-05_ap-3.70
30,206.5771591,0.30286,4.644,8e-05,3.7,0.7576889585789566,591443,55184.78538498938,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-206.5771591_acc-0.30286_epoch-30_ep-4.644_dl-8e-05_ap-3.70
31,205.4456231,0.30857,4.682,8e-05,3.7,0.8695408829342668,547321,52218.45663301529,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-205.4456231_acc-0.30857_epoch-31_ep-4.682_dl-8e-05_ap-3.70
32,204.695208,0.30286,4.721,8e-05,3.7,0.9411072342715521,520833,53538.15719472016,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-204.6952080_acc-0.30286_epoch-32_ep-4.721_dl-8e-05_ap-3.70
33,203.7033996,0.30286,4.759,8e-05,3.7,0.8379343693438059,559444,55927.731325063505,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-203.7033996_acc-0.30286_epoch-33_ep-4.759_dl-8e-05_ap-3.70
34,202.994899,0.30857,4.797,8e-05,3.7,0.8195974931713508,566600,58811.90695104228,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-202.9948990_acc-0.30857_epoch-34_ep-4.797_dl-8e-05_ap-3.70
35,202.0659097,0.30857,4.835,8e-05,3.7,0.7900226803010142,578335,57518.993695869576,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-202.0659097_acc-0.30857_epoch-35_ep-4.835_dl-8e-05_ap-3.70
36,201.300702,0.30857,4.874,8e-05,3.7,0.8414613198778689,558078,55285.9770369339,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-201.3007020_acc-0.30857_epoch-36_ep-4.874_dl-8e-05_ap-3.70
37,200.3916216,0.31429,4.912,8e-05,3.7,0.8205806736534704,566214,56574.70489892893,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-200.3916216_acc-0.31429_epoch-37_ep-4.912_dl-8e-05_ap-3.70
38,199.7086286,0.30857,4.95,8e-05,3.7,0.9360581034040685,522659,51702.01391076373,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-199.7086286_acc-0.30857_epoch-38_ep-4.950_dl-8e-05_ap-3.70
39,198.7961861,0.30857,4.989,8e-05,3.7,0.8824618672589786,542441,51487.79729847239,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-198.7961861_acc-0.30857_epoch-39_ep-4.989_dl-8e-05_ap-3.70
40,198.1378582,0.31429,5.026,8e-05,3.6,0.9495721369950765,517786,49679.697676121104,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-198.1378582_acc-0.31429_epoch-40_ep-5.026_dl-8e-05_ap-3.60
41,197.4376629,0.32571,5.061,8e-05,3.6,0.7951881853884863,576268,54820.08868250761,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-197.4376629_acc-0.32571_epoch-41_ep-5.061_dl-8e-05_ap-3.60
42,196.7484441,0.32571,5.096,8e-05,3.6,0.75582898747491,592206,54609.22536413739,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-196.7484441_acc-0.32571_epoch-42_ep-5.096_dl-8e-05_ap-3.60
43,196.1839153,0.32571,5.131,8e-05,3.6,0.7781253930001846,583124,54755.129454950256,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-196.1839153_acc-0.32571_epoch-43_ep-5.131_dl-8e-05_ap-3.60
44,195.8226149,0.32,5.166,8e-05,3.6,0.7054292408981517,613260,58278.023176668314,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-195.8226149_acc-0.32000_epoch-44_ep-5.166_dl-8e-05_ap-3.60
45,194.6761081,0.32,5.201,8e-05,3.6,0.7926918393595948,577266,55060.97165565412,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-194.6761081_acc-0.32000_epoch-45_ep-5.201_dl-8e-05_ap-3.60
46,194.2053207,0.32571,5.236,8e-05,3.6,0.7931192634562123,577095,53609.41341416098,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-194.2053207_acc-0.32571_epoch-46_ep-5.236_dl-8e-05_ap-3.60
47,193.7044354,0.32571,5.271,8e-05,3.6,0.7385221397070119,599353,53549.06769157733,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-193.7044354_acc-0.32571_epoch-47_ep-5.271_dl-8e-05_ap-3.60
48,193.299006,0.32,5.306,8e-05,3.6,0.6588385601775357,633388,57940.59247190481,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-193.2990060_acc-0.32000_epoch-48_ep-5.306_dl-8e-05_ap-3.60
49,192.7619227,0.32,5.341,8e-05,3.6,0.6971042787903166,616809,56304.36071966375,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-192.7619227_acc-0.32000_epoch-49_ep-5.341_dl-8e-05_ap-3.60
50,192.1748064,0.32,5.376,8e-05,3.6,0.6668350585951615,629887,57481.38046111389,1000000,model/partialdp/20210417/000251/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-192.1748064_acc-0.32000_epoch-50_ep-5.376_dl-8e-05_ap-3.60
