epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
1,526.9771433,0.21143,2.943,8e-05,4.4,0.35501041266033084,781864,29318.829434064508,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-526.9771433_acc-0.21143_epoch-1_ep-2.943_dl-8e-05_ap-4.40
1,522.2190495,0.2,2.948,8e-05,4.4,0.3485225397564271,785388,25743.072053210435,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-522.2190495_acc-0.20000_epoch-1_ep-2.948_dl-8e-05_ap-4.40
1,515.8685642,0.20571,2.953,8e-05,4.4,0.34912333772591,785061,26452.445204086296,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-515.8685642_acc-0.20571_epoch-1_ep-2.953_dl-8e-05_ap-4.40
1,510.0881948,0.22286,2.958,8e-05,4.4,0.33290537996752434,793936,26486.47519640288,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-510.0881948_acc-0.22286_epoch-1_ep-2.958_dl-8e-05_ap-4.40
1,504.0990033,0.21143,2.963,8e-05,4.4,0.34201982408793086,788936,28386.100273312313,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-504.0990033_acc-0.21143_epoch-1_ep-2.963_dl-8e-05_ap-4.40
1,502.1798589,0.22286,2.968,8e-05,4.4,0.31881163532017,801730,30297.90200979977,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-502.1798589_acc-0.22286_epoch-1_ep-2.968_dl-8e-05_ap-4.40
1,491.6681516,0.21714,2.973,8e-05,4.4,0.335624569321169,792441,26392.584155720833,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-491.6681516_acc-0.21714_epoch-1_ep-2.973_dl-8e-05_ap-4.40
1,487.3910502,0.20571,2.978,8e-05,4.4,0.34261974900949355,788608,26595.863475792587,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-487.3910502_acc-0.20571_epoch-1_ep-2.978_dl-8e-05_ap-4.40
1,481.1100804,0.22286,2.983,8e-05,4.4,0.3291324779102496,796015,27961.218893804336,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-481.1100804_acc-0.22286_epoch-1_ep-2.983_dl-8e-05_ap-4.40
1,476.0665725,0.22286,2.988,8e-05,4.4,0.3397869314394981,790158,25260.25993312171,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-476.0665725_acc-0.22286_epoch-1_ep-2.988_dl-8e-05_ap-4.40
1,472.6520537,0.22286,2.993,8e-05,4.4,0.34684824049987384,786300,27201.333162063263,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-472.6520537_acc-0.22286_epoch-1_ep-2.993_dl-8e-05_ap-4.40
1,469.907433,0.22857,2.998,8e-05,4.4,0.33019493355703133,795429,27667.58894192667,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-469.9074330_acc-0.22857_epoch-1_ep-2.998_dl-8e-05_ap-4.40
1,465.6135782,0.22857,3.001,8e-05,4.3,0.35545886582458763,781621,29352.473692349584,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-465.6135782_acc-0.22857_epoch-1_ep-3.001_dl-8e-05_ap-4.30
1,459.4708345,0.22857,3.004,8e-05,4.3,0.32155304293137377,800208,30268.879524280626,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-459.4708345_acc-0.22857_epoch-1_ep-3.004_dl-8e-05_ap-4.30
1,453.2052047,0.23429,3.007,8e-05,4.3,0.34054850397802383,789741,28736.179422771398,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-453.2052047_acc-0.23429_epoch-1_ep-3.007_dl-8e-05_ap-4.30
1,450.0554215,0.24,3.01,8e-05,4.3,0.35066598013602146,784222,28237.208577816295,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-450.0554215_acc-0.24000_epoch-1_ep-3.010_dl-8e-05_ap-4.30
1,449.307567,0.22857,3.013,8e-05,4.3,0.3701183927474787,773719,28562.75190965078,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-449.3075670_acc-0.22857_epoch-1_ep-3.013_dl-8e-05_ap-4.30
2,359.7039131,0.24,3.157,8e-05,4.2,0.5347485002995569,690279,26906.262082141926,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-359.7039131_acc-0.24000_epoch-2_ep-3.157_dl-8e-05_ap-4.20
3,326.8000644,0.25143,3.261,8e-05,4.2,0.7562042013853052,592052,34217.999783768035,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-326.8000644_acc-0.25143_epoch-3_ep-3.261_dl-8e-05_ap-4.20
4,303.5291393,0.26286,3.348,8e-05,4.1,0.9426869853328803,520263,39227.74423535264,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-303.5291393_acc-0.26286_epoch-4_ep-3.348_dl-8e-05_ap-4.10
5,286.4596089,0.26857,3.424,8e-05,4.1,0.9371902700582098,522249,47451.47125003524,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-286.4596089_acc-0.26857_epoch-5_ep-3.424_dl-8e-05_ap-4.10
6,273.8424507,0.28571,3.501,8e-05,4.1,1.1180347363518415,460721,62810.386081752564,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-273.8424507_acc-0.28571_epoch-6_ep-3.501_dl-8e-05_ap-4.10
7,261.3724209,0.30286,3.563,8e-05,4.0,1.10371419907165,465317,65517.07764611385,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-261.3724209_acc-0.30286_epoch-7_ep-3.563_dl-8e-05_ap-4.00
8,253.0251966,0.30286,3.623,8e-05,4.0,1.1001004961608416,466484,68763.9214995225,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-253.0251966_acc-0.30286_epoch-8_ep-3.623_dl-8e-05_ap-4.00
9,247.0543727,0.30286,3.683,8e-05,4.0,1.2006971349095252,435065,64916.459396067024,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-247.0543727_acc-0.30286_epoch-9_ep-3.683_dl-8e-05_ap-4.00
10,240.0066486,0.30286,3.743,8e-05,4.0,1.3995056755602775,379059,70342.00347695319,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-240.0066486_acc-0.30286_epoch-10_ep-3.743_dl-8e-05_ap-4.00
11,233.8691136,0.31429,3.798,8e-05,3.9,1.5770608975525207,335164,73530.1768702428,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-233.8691136_acc-0.31429_epoch-11_ep-3.798_dl-8e-05_ap-3.90
12,228.7737493,0.30857,3.848,8e-05,3.9,1.6897064186881927,309990,76438.3981827644,1000000,model/partialdp/20210421/123522/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-228.7737493_acc-0.30857_epoch-12_ep-3.848_dl-8e-05_ap-3.90
