epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,inference_ppl_acc,inference_lower_ppl_acc,inference_gpt2_acc,inference_zlip_acc,TOTAL_CANDIDATES,model_path
14,222.4898884,0.00021,3.948,8e-05,3.9,0.612,0.0,0.372,0.602,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-222.4898884_acc-0.00021_epoch-14_ep-3.948_dl-8e-05_ap-3.90
15,218.9495413,0.00021,3.998,8e-05,3.9,0.622,0.0,0.376,0.612,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-218.9495413_acc-0.00021_epoch-15_ep-3.998_dl-8e-05_ap-3.90
16,215.5399193,0.00021,4.047,8e-05,3.9,0.624,0.0,0.374,0.618,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-215.5399193_acc-0.00021_epoch-16_ep-4.047_dl-8e-05_ap-3.90
17,212.2854403,0.00022,4.097,8e-05,3.9,0.628,0.0,0.376,0.626,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-212.2854403_acc-0.00022_epoch-17_ep-4.097_dl-8e-05_ap-3.90
18,210.8468698,0.00021,4.142,8e-05,3.8,0.62,0.0,0.376,0.618,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-210.8468698_acc-0.00021_epoch-18_ep-4.142_dl-8e-05_ap-3.80
19,206.8285848,0.00022,4.185,8e-05,3.8,0.626,0.0,0.378,0.622,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-206.8285848_acc-0.00022_epoch-19_ep-4.185_dl-8e-05_ap-3.80
20,205.0032896,0.00021,4.228,8e-05,3.8,0.63,0.0,0.38,0.626,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-205.0032896_acc-0.00021_epoch-20_ep-4.228_dl-8e-05_ap-3.80
21,202.797218,0.00021,4.271,8e-05,3.8,0.624,0.0,0.376,0.62,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-202.7972180_acc-0.00021_epoch-21_ep-4.271_dl-8e-05_ap-3.80
22,199.5735177,0.00022,4.314,8e-05,3.8,0.628,0.0,0.378,0.628,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-199.5735177_acc-0.00022_epoch-22_ep-4.314_dl-8e-05_ap-3.80
23,197.2102744,0.00021,4.357,8e-05,3.8,0.634,0.0,0.378,0.634,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-197.2102744_acc-0.00021_epoch-23_ep-4.357_dl-8e-05_ap-3.80
24,195.9289573,0.00021,4.399,8e-05,3.8,0.638,0.0,0.372,0.636,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-195.9289573_acc-0.00021_epoch-24_ep-4.399_dl-8e-05_ap-3.80
25,194.4462032,0.00022,4.442,8e-05,3.8,0.646,0.0,0.37,0.642,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-194.4462032_acc-0.00022_epoch-25_ep-4.442_dl-8e-05_ap-3.80
26,193.6156704,0.00021,4.485,8e-05,3.8,0.644,0.0,0.372,0.644,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-193.6156704_acc-0.00021_epoch-26_ep-4.485_dl-8e-05_ap-3.80
27,190.2425348,0.00021,4.528,8e-05,3.8,0.646,0.0,0.374,0.642,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-190.2425348_acc-0.00021_epoch-27_ep-4.528_dl-8e-05_ap-3.80
28,187.9272052,0.00022,4.567,8e-05,3.7,0.642,0.0,0.372,0.638,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-187.9272052_acc-0.00022_epoch-28_ep-4.567_dl-8e-05_ap-3.70
29,186.277401,0.00021,4.605,8e-05,3.7,0.65,0.0,0.376,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-186.2774010_acc-0.00021_epoch-29_ep-4.605_dl-8e-05_ap-3.70
30,185.7382368,0.00021,4.644,8e-05,3.7,0.65,0.0,0.374,0.64,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-185.7382368_acc-0.00021_epoch-30_ep-4.644_dl-8e-05_ap-3.70
31,183.4987918,0.00021,4.682,8e-05,3.7,0.648,0.0,0.376,0.642,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-183.4987918_acc-0.00021_epoch-31_ep-4.682_dl-8e-05_ap-3.70
32,182.3932355,0.00022,4.72,8e-05,3.7,0.652,0.0,0.386,0.644,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-182.3932355_acc-0.00022_epoch-32_ep-4.720_dl-8e-05_ap-3.70
33,181.4473944,0.00022,4.759,8e-05,3.7,0.648,0.0,0.378,0.642,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-181.4473944_acc-0.00022_epoch-33_ep-4.759_dl-8e-05_ap-3.70
34,179.819371,0.00022,4.797,8e-05,3.7,0.65,0.0,0.38,0.644,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-179.8193710_acc-0.00022_epoch-34_ep-4.797_dl-8e-05_ap-3.70
35,177.9476798,0.00021,4.835,8e-05,3.7,0.652,0.0,0.38,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-177.9476798_acc-0.00021_epoch-35_ep-4.835_dl-8e-05_ap-3.70
36,176.8960882,0.00022,4.873,8e-05,3.7,0.652,0.0,0.378,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-176.8960882_acc-0.00022_epoch-36_ep-4.873_dl-8e-05_ap-3.70
37,175.3398634,0.00021,4.912,8e-05,3.7,0.656,0.0,0.372,0.646,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.3398634_acc-0.00021_epoch-37_ep-4.912_dl-8e-05_ap-3.70
38,174.1968187,0.00023,4.95,8e-05,3.7,0.65,0.0,0.372,0.644,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-174.1968187_acc-0.00023_epoch-38_ep-4.950_dl-8e-05_ap-3.70
39,172.4394073,0.00022,4.988,8e-05,3.7,0.658,0.0,0.372,0.646,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.4394073_acc-0.00022_epoch-39_ep-4.988_dl-8e-05_ap-3.70
40,172.202659,0.00022,5.026,8e-05,3.6,0.662,0.0,0.372,0.646,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.2026590_acc-0.00022_epoch-40_ep-5.026_dl-8e-05_ap-3.60
41,170.4803221,0.00023,5.061,8e-05,3.6,0.652,0.0,0.374,0.644,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-170.4803221_acc-0.00023_epoch-41_ep-5.061_dl-8e-05_ap-3.60
42,169.8161924,0.00022,5.096,8e-05,3.6,0.656,0.0,0.38,0.644,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-169.8161924_acc-0.00022_epoch-42_ep-5.096_dl-8e-05_ap-3.60
43,168.9849801,0.00022,5.131,8e-05,3.6,0.652,0.0,0.378,0.64,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-168.9849801_acc-0.00022_epoch-43_ep-5.131_dl-8e-05_ap-3.60
44,167.0846432,0.00024,5.166,8e-05,3.6,0.648,0.0,0.376,0.64,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-167.0846432_acc-0.00024_epoch-44_ep-5.166_dl-8e-05_ap-3.60
45,166.9120925,0.00022,5.201,8e-05,3.6,0.66,0.0,0.378,0.65,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-166.9120925_acc-0.00022_epoch-45_ep-5.201_dl-8e-05_ap-3.60
46,165.8824499,0.00022,5.236,8e-05,3.6,0.65,0.0,0.378,0.642,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-165.8824499_acc-0.00022_epoch-46_ep-5.236_dl-8e-05_ap-3.60
47,164.6291361,0.00022,5.271,8e-05,3.6,0.656,0.0,0.378,0.646,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-164.6291361_acc-0.00022_epoch-47_ep-5.271_dl-8e-05_ap-3.60
48,164.7200698,0.00021,5.306,8e-05,3.6,0.658,0.0,0.38,0.66,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-164.7200698_acc-0.00021_epoch-48_ep-5.306_dl-8e-05_ap-3.60
49,163.150225,0.00022,5.341,8e-05,3.6,0.656,0.0,0.376,0.654,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-163.1502250_acc-0.00022_epoch-49_ep-5.341_dl-8e-05_ap-3.60
50,162.6744314,0.00023,5.376,8e-05,3.6,0.654,0.0,0.376,0.652,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-162.6744314_acc-0.00023_epoch-50_ep-5.376_dl-8e-05_ap-3.60
51,162.3004518,0.00022,5.41,8e-05,3.6,0.654,0.0,0.376,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-162.3004518_acc-0.00022_epoch-51_ep-5.410_dl-8e-05_ap-3.60
52,161.9204402,0.00022,5.445,8e-05,3.6,0.654,0.0,0.378,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.9204402_acc-0.00022_epoch-52_ep-5.445_dl-8e-05_ap-3.60
53,162.1598237,0.00021,5.48,8e-05,3.6,0.656,0.0,0.376,0.65,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-162.1598237_acc-0.00021_epoch-53_ep-5.480_dl-8e-05_ap-3.60
54,161.6020042,0.00022,5.515,8e-05,3.6,0.654,0.0,0.376,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.6020042_acc-0.00022_epoch-54_ep-5.515_dl-8e-05_ap-3.60
55,161.5542458,0.00022,5.55,8e-05,3.6,0.654,0.0,0.376,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.5542458_acc-0.00022_epoch-55_ep-5.550_dl-8e-05_ap-3.60
56,161.4512902,0.00022,5.585,8e-05,3.6,0.654,0.0,0.376,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.4512902_acc-0.00022_epoch-56_ep-5.585_dl-8e-05_ap-3.60
57,161.4168027,0.00022,5.617,8e-05,3.5,0.654,0.0,0.376,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.4168027_acc-0.00022_epoch-57_ep-5.617_dl-8e-05_ap-3.50
58,161.466721,0.00022,5.65,8e-05,3.5,0.656,0.0,0.378,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.4667210_acc-0.00022_epoch-58_ep-5.650_dl-8e-05_ap-3.50
59,161.2535658,0.00022,5.682,8e-05,3.5,0.654,0.0,0.378,0.65,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2535658_acc-0.00022_epoch-59_ep-5.682_dl-8e-05_ap-3.50
60,161.2234891,0.00022,5.715,8e-05,3.5,0.654,0.0,0.378,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2234891_acc-0.00022_epoch-60_ep-5.715_dl-8e-05_ap-3.50
61,161.2181275,0.00022,5.747,8e-05,3.5,0.656,0.0,0.376,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2181275_acc-0.00022_epoch-61_ep-5.747_dl-8e-05_ap-3.50
62,161.2760262,0.00022,5.779,8e-05,3.5,0.654,0.0,0.376,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2760262_acc-0.00022_epoch-62_ep-5.779_dl-8e-05_ap-3.50
63,161.2652793,0.00022,5.812,8e-05,3.5,0.656,0.0,0.376,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2652793_acc-0.00022_epoch-63_ep-5.812_dl-8e-05_ap-3.50
64,161.2511966,0.00022,5.844,8e-05,3.5,0.654,0.0,0.376,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2511966_acc-0.00022_epoch-64_ep-5.844_dl-8e-05_ap-3.50
65,161.2496683,0.00022,5.877,8e-05,3.5,0.656,0.0,0.376,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2496683_acc-0.00022_epoch-65_ep-5.877_dl-8e-05_ap-3.50
66,161.2485265,0.00022,5.909,8e-05,3.5,0.656,0.0,0.376,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2485265_acc-0.00022_epoch-66_ep-5.909_dl-8e-05_ap-3.50
67,161.2457439,0.00022,5.941,8e-05,3.5,0.656,0.0,0.376,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2457439_acc-0.00022_epoch-67_ep-5.941_dl-8e-05_ap-3.50
68,161.2454682,0.00022,5.974,8e-05,3.5,0.656,0.0,0.376,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2454682_acc-0.00022_epoch-68_ep-5.974_dl-8e-05_ap-3.50
69,161.2454476,0.00022,6.006,8e-05,3.5,0.656,0.0,0.376,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2454476_acc-0.00022_epoch-69_ep-6.006_dl-8e-05_ap-3.50
70,161.2454457,0.00022,6.039,8e-05,3.5,0.656,0.0,0.376,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2454457_acc-0.00022_epoch-70_ep-6.039_dl-8e-05_ap-3.50
71,161.2454449,0.00022,6.071,8e-05,3.5,0.656,0.0,0.376,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2454449_acc-0.00022_epoch-71_ep-6.071_dl-8e-05_ap-3.50
72,161.2454477,0.00022,6.104,8e-05,3.5,0.656,0.0,0.376,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2454477_acc-0.00022_epoch-72_ep-6.104_dl-8e-05_ap-3.50
73,161.2454477,0.00022,6.136,8e-05,3.5,0.656,0.0,0.376,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2454477_acc-0.00022_epoch-73_ep-6.136_dl-8e-05_ap-3.50
74,161.2454478,0.00022,6.168,8e-05,3.5,0.656,0.0,0.376,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2454478_acc-0.00022_epoch-74_ep-6.168_dl-8e-05_ap-3.50
75,161.2454478,0.00022,6.201,8e-05,3.5,0.656,0.0,0.376,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2454478_acc-0.00022_epoch-75_ep-6.201_dl-8e-05_ap-3.50
76,161.2454478,0.00022,6.232,8e-05,3.4,0.656,0.0,0.376,0.648,1000,model/partialdp/20210427/211411/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.2454478_acc-0.00022_epoch-76_ep-6.232_dl-8e-05_ap-3.40
