epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
1,449.7770538,0.23429,2.986,8e-05,4.4,0.300515884341916,811962,24747.73563115752,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-449.7770538_acc-0.23429_epoch-1_ep-2.986_dl-8e-05_ap-4.40
1,444.6798088,0.24,2.991,8e-05,4.4,0.2724942301396851,827887,25657.13530611936,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-444.6798088_acc-0.24000_epoch-1_ep-2.991_dl-8e-05_ap-4.40
1,439.1809663,0.22857,2.997,8e-05,4.4,0.23874366594419882,847483,27711.96751873582,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-439.1809663_acc-0.22857_epoch-1_ep-2.997_dl-8e-05_ap-4.40
1,435.9433821,0.22857,3.0,8e-05,4.3,0.22855722571424764,853488,26717.548114269222,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-435.9433821_acc-0.22857_epoch-1_ep-3.000_dl-8e-05_ap-4.30
1,437.4647357,0.23429,3.003,8e-05,4.3,0.178573862648701,883576,23946.659242183745,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-437.4647357_acc-0.23429_epoch-1_ep-3.003_dl-8e-05_ap-4.30
1,429.5635137,0.24,3.007,8e-05,4.3,0.1363580459452649,909813,25363.20118505699,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-429.5635137_acc-0.24000_epoch-1_ep-3.007_dl-8e-05_ap-4.30
1,425.4866913,0.24,3.01,8e-05,4.3,0.19255769448922067,875053,26271.47997135962,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-425.4866913_acc-0.24000_epoch-1_ep-3.010_dl-8e-05_ap-4.30
1,422.9379527,0.24,3.013,8e-05,4.3,0.2272477974270508,854263,24952.55429668901,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-422.9379527_acc-0.24000_epoch-1_ep-3.013_dl-8e-05_ap-4.30
2,348.9615293,0.25714,3.157,8e-05,4.2,0.08553803778307056,942433,27791.927886751164,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-348.9615293_acc-0.25714_epoch-2_ep-3.157_dl-8e-05_ap-4.20
3,316.4725308,0.25714,3.26,8e-05,4.2,0.13283099578665514,912040,28402.09251388605,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-316.4725308_acc-0.25714_epoch-3_ep-3.260_dl-8e-05_ap-4.20
